head,relation,tail,head_type,tail_type,label
6473866,CPI,P51449,compound,protein,0
6473866,CPI,Q9C098,compound,protein,0
6477762,CPI,P07948,compound,protein,0
6484054,CPI,P27695,compound,protein,1
6484054,CPI,Q9NUW8,compound,protein,1
64945,CPI,P28845,compound,protein,1
64945,CPI,Q9P0U3,compound,protein,1
64945,CPI,Q59H18,compound,protein,0
64971,CPI,P43220,compound,protein,1
64971,CPI,P43681,compound,protein,0
6505803,CPI,Q9H3R0,compound,protein,1
6505803,CPI,Q9BY41,compound,protein,0
65064,CPI,P18669,compound,protein,1
65064,CPI,P08238,compound,protein,0
65351,CPI,P28845,compound,protein,1
65351,CPI,Q6DT37,compound,protein,0
653676,CPI,P03372,compound,protein,0
6539732,CPI,P06493,compound,protein,1
6539732,CPI,Q99928,compound,protein,0
65482,CPI,O14717,compound,protein,1
65490,CPI,O14939,compound,protein,1
65490,CPI,P28845,compound,protein,0
655278,CPI,P00352,compound,protein,1
655278,CPI,P83916,compound,protein,1
655278,CPI,Q9HAS3,compound,protein,0
655490,CPI,P10636,compound,protein,1
65628,CPI,P41143,compound,protein,0
65637,CPI,O60741,compound,protein,1
656665,CPI,P50281,compound,protein,0
656717,CPI,P27695,compound,protein,1
656717,CPI,P54132,compound,protein,1
656731,CPI,P10275,compound,protein,1
65681,CPI,P47898,compound,protein,0
6575,CPI,P10828,compound,protein,1
6575,CPI,P23443,compound,protein,0
65752,CPI,O76074,compound,protein,1
65752,CPI,P04798,compound,protein,1
65752,CPI,Q9UBN7,compound,protein,1
65752,CPI,P00533,compound,protein,0
65752,CPI,P84022,compound,protein,0
658169,CPI,Q9UK32,compound,protein,0
65833,CPI,O95271,compound,protein,0
65856,CPI,Q01959,compound,protein,1
65863,CPI,P10275,compound,protein,1
65863,CPI,Q99700,compound,protein,0
65863,CPI,P40763,compound,protein,0
65889,CPI,O75116,compound,protein,0
659101,CPI,P84022,compound,protein,1
65957,CPI,P18825,compound,protein,1
65957,CPI,P30518,compound,protein,1
65957,CPI,P43681,compound,protein,1
65957,CPI,Q13557,compound,protein,0
65957,CPI,P06493,compound,protein,0
65957,CPI,O75460,compound,protein,0
65957,CPI,P52564,compound,protein,0
65981,CPI,Q00536,compound,protein,0
6603728,CPI,Q13936,compound,protein,1
6603797,CPI,P19838,compound,protein,1
6603797,CPI,Q12866,compound,protein,0
6603797,CPI,Q9UQM7,compound,protein,0
6603827,CPI,P54132,compound,protein,1
6603931,CPI,Q14957,compound,protein,0
6604009,CPI,Q8TDX7,compound,protein,0
6604200,CPI,O95342,compound,protein,0
6604284,CPI,Q9NUW8,compound,protein,1
6604756,CPI,P35462,compound,protein,1
6604756,CPI,Q9NUW8,compound,protein,1
6604822,CPI,O00444,compound,protein,0
6604889,CPI,P35368,compound,protein,1
6604889,CPI,P47898,compound,protein,1
6604889,CPI,P50406,compound,protein,1
6604909,CPI,Q04912,compound,protein,0
6604918,CPI,P78356,compound,protein,0
6604926,CPI,O43613,compound,protein,1
6604926,CPI,P41595,compound,protein,1
6604926,CPI,P07333,compound,protein,0
6604928,CPI,P17948,compound,protein,0
6610216,CPI,Q9NYL2,compound,protein,0
6610300,CPI,Q9NUW8,compound,protein,1
6610310,CPI,Q16637,compound,protein,1
6610310,CPI,P08684,compound,protein,0
6610332,CPI,P45452,compound,protein,1
6619100,CPI,Q9Y243,compound,protein,0
6623,CPI,Q9HAZ1,compound,protein,1
663281,CPI,P15692,compound,protein,0
663281,CPI,P07477,compound,protein,0
663459,CPI,Q16236,compound,protein,1
66377,CPI,P06213,compound,protein,0
66414,CPI,P08069,compound,protein,0
665013,CPI,P06241,compound,protein,0
665013,CPI,P35367,compound,protein,0
665449,CPI,P17861,compound,protein,1
665449,CPI,Q00532,compound,protein,0
665518,CPI,P16050,compound,protein,1
66577028,CPI,Q9Y463,compound,protein,0
66577038,CPI,Q9NRA0,compound,protein,1
66577038,CPI,Q9NYA1,compound,protein,1
66577038,CPI,P36896,compound,protein,0
666410,CPI,P35372,compound,protein,0
66694608,CPI,P42345,compound,protein,1
667466,CPI,P20309,compound,protein,1
667468,CPI,P00734,compound,protein,1
667468,CPI,P28482,compound,protein,0
667468,CPI,P08069,compound,protein,0
667468,CPI,Q02156,compound,protein,0
667468,CPI,P33981,compound,protein,0
667468,CPI,P36897,compound,protein,0
667468,CPI,P29376,compound,protein,0
667476,CPI,Q03431,compound,protein,0
667476,CPI,P07332,compound,protein,0
667476,CPI,P08183,compound,protein,0
667484,CPI,P14416,compound,protein,1
667484,CPI,P21397,compound,protein,1
667484,CPI,P23975,compound,protein,1
667484,CPI,Q16445,compound,protein,1
667484,CPI,Q8N1C3,compound,protein,1
667484,CPI,P12931,compound,protein,0
667511,CPI,Q9HCP0,compound,protein,0
667601,CPI,P00352,compound,protein,1
667601,CPI,Q9HAZ1,compound,protein,0
6708720,CPI,P30926,compound,protein,1
6708818,CPI,P04818,compound,protein,1
6710614,CPI,P04150,compound,protein,1
6710628,CPI,P06401,compound,protein,1
6710654,CPI,Q9UIK4,compound,protein,0
6710662,CPI,P04150,compound,protein,1
6710700,CPI,P35610,compound,protein,1
6710755,CPI,P04818,compound,protein,1
6710780,CPI,P07437,compound,protein,1
6710780,CPI,Q13885,compound,protein,1
6711154,CPI,P00533,compound,protein,1
6713947,CPI,Q9HCP0,compound,protein,0
6713978,CPI,Q8WTQ7,compound,protein,0
672296,CPI,P11473,compound,protein,1
6726,CPI,Q9UBF8,compound,protein,0
6736,CPI,P24903,compound,protein,1
67377767,CPI,Q13705,compound,protein,0
6758,CPI,Q99700,compound,protein,1
6758,CPI,P49662,compound,protein,0
6760,CPI,Q9NR56,compound,protein,1
6760,CPI,P31749,compound,protein,0
6760,CPI,Q13936,compound,protein,0
6803,CPI,Q96KQ7,compound,protein,1
680501,CPI,P51151,compound,protein,0
680501,CPI,P27338,compound,protein,0
680501,CPI,O43283,compound,protein,0
680501,CPI,P00915,compound,protein,0
681,CPI,P08908,compound,protein,1
681,CPI,P23975,compound,protein,1
681,CPI,P34969,compound,protein,1
681,CPI,Q08345,compound,protein,0
681,CPI,Q6PHR2,compound,protein,0
681,CPI,Q9NY57,compound,protein,0
68210102,CPI,Q15910,compound,protein,1
6839,CPI,P25929,compound,protein,1
6839,CPI,P30542,compound,protein,1
6839,CPI,P06241,compound,protein,0
6839,CPI,P42345,compound,protein,0
6851740,CPI,P08684,compound,protein,1
6851740,CPI,P49674,compound,protein,0
6852376,CPI,Q99640,compound,protein,0
6857685,CPI,O00329,compound,protein,1
6857685,CPI,Q09470,compound,protein,0
68602,CPI,Q9Y239,compound,protein,0
686211,CPI,Q9HAZ1,compound,protein,0
68634,CPI,P11229,compound,protein,1
6872741,CPI,Q9NR56,compound,protein,1
6872741,CPI,O14976,compound,protein,0
68802,CPI,P31645,compound,protein,1
688020,CPI,P03372,compound,protein,1
688020,CPI,P29274,compound,protein,1
688020,CPI,P51957,compound,protein,0
688020,CPI,Q15831,compound,protein,0
688020,CPI,Q9NYY3,compound,protein,0
688020,CPI,P51812,compound,protein,0
688020,CPI,Q15303,compound,protein,0
688020,CPI,Q9UQM7,compound,protein,0
68827,CPI,O94782,compound,protein,1
68827,CPI,P20813,compound,protein,1
688272,CPI,O15439,compound,protein,0
688272,CPI,Q8N4C8,compound,protein,0
68844,CPI,Q16790,compound,protein,1
68844,CPI,P07451,compound,protein,0
68844,CPI,P11362,compound,protein,0
688798,CPI,P24941,compound,protein,0
689043,CPI,O43570,compound,protein,1
689043,CPI,P37840,compound,protein,0
6914273,CPI,P08908,compound,protein,1
6914273,CPI,P18089,compound,protein,1
6914273,CPI,Q01959,compound,protein,1
6914273,CPI,P21709,compound,protein,0
6918155,CPI,P43681,compound,protein,1
6918155,CPI,P29323,compound,protein,0
6918155,CPI,O15075,compound,protein,0
6918155,CPI,Q13148,compound,protein,0
6918314,CPI,P31645,compound,protein,1
6918314,CPI,O60885,compound,protein,0
6918454,CPI,O14733,compound,protein,1
6918454,CPI,O15146,compound,protein,1
6918454,CPI,O43318,compound,protein,1
6918454,CPI,O94806,compound,protein,1
6918454,CPI,P04049,compound,protein,1
6918454,CPI,P07948,compound,protein,1
6918454,CPI,P0C264,compound,protein,1
6918454,CPI,P19784,compound,protein,1
6918454,CPI,P27448,compound,protein,1
6918454,CPI,P29323,compound,protein,1
6918454,CPI,P29597,compound,protein,1
6918454,CPI,P33981,compound,protein,1
6918454,CPI,P51451,compound,protein,1
6918454,CPI,P78368,compound,protein,1
6918454,CPI,Q02750,compound,protein,1
6918454,CPI,Q07912,compound,protein,1
6918454,CPI,Q13523,compound,protein,1
6918454,CPI,Q86V86,compound,protein,1
6918454,CPI,Q8IU85,compound,protein,1
6918454,CPI,Q8IVH8,compound,protein,1
6918454,CPI,Q8N5S9,compound,protein,1
6918454,CPI,Q9H1R3,compound,protein,1
6918454,CPI,P10635,compound,protein,0
6918454,CPI,P31645,compound,protein,0
6918454,CPI,P43220,compound,protein,0
6918454,CPI,O75874,compound,protein,0
6918454,CPI,Q9Y6K8,compound,protein,0
6918454,CPI,Q8TAD7,compound,protein,0
6918454,CPI,O75426,compound,protein,0
6918454,CPI,Q9BQD7,compound,protein,0
6918454,CPI,Q6P050,compound,protein,0
6918454,CPI,A1L4K1,compound,protein,0
6918454,CPI,Q96FH0,compound,protein,0
6918454,CPI,Q9HBE4,compound,protein,0
6918454,CPI,Q6HA08,compound,protein,0
6918454,CPI,O95149,compound,protein,0
6918454,CPI,Q86TE4,compound,protein,0
6918508,CPI,P00533,compound,protein,1
6918537,CPI,P08908,compound,protein,1
6918537,CPI,Q86TI2,compound,protein,1
6918537,CPI,Q14164,compound,protein,0
6918537,CPI,P42679,compound,protein,0
6918537,CPI,Q04912,compound,protein,0
6918736,CPI,P22830,compound,protein,1
6918837,CPI,P30530,compound,protein,0
6918852,CPI,O96017,compound,protein,1
6918852,CPI,P08581,compound,protein,1
6918852,CPI,P08631,compound,protein,1
6918852,CPI,P09619,compound,protein,1
6918852,CPI,P09769,compound,protein,1
6918852,CPI,P21709,compound,protein,1
6918852,CPI,P21802,compound,protein,1
6918852,CPI,P22694,compound,protein,1
6918852,CPI,P42679,compound,protein,1
6918852,CPI,P53667,compound,protein,1
6918852,CPI,P54646,compound,protein,1
6918852,CPI,Q06187,compound,protein,1
6918852,CPI,Q13705,compound,protein,1
6918852,CPI,Q13873,compound,protein,1
6918852,CPI,Q16288,compound,protein,1
6918852,CPI,Q86UX6,compound,protein,1
6918852,CPI,Q99640,compound,protein,1
6918852,CPI,Q99683,compound,protein,1
6918852,CPI,Q9BQI3,compound,protein,1
6918852,CPI,Q9H1R3,compound,protein,1
6918852,CPI,Q9Y2H1,compound,protein,1
6918852,CPI,Q9Y616,compound,protein,1
6918852,CPI,P21397,compound,protein,0
6918852,CPI,Q16790,compound,protein,0
6918852,CPI,P46063,compound,protein,0
6918852,CPI,P21731,compound,protein,0
6918852,CPI,Q06710,compound,protein,0
6918852,CPI,P11021,compound,protein,0
6918852,CPI,Q9UBS5,compound,protein,0
6918852,CPI,P35372,compound,protein,0
6918852,CPI,P41145,compound,protein,0
6918852,CPI,P54132,compound,protein,0
6918852,CPI,Q05513,compound,protein,0
6918852,CPI,P11712,compound,protein,0
6918852,CPI,O75807,compound,protein,0
6918852,CPI,Q8IYB1,compound,protein,0
6918852,CPI,P0C1H6,compound,protein,0
6918852,CPI,Q9Y6X2,compound,protein,0
6918852,CPI,Q6UXM1,compound,protein,0
6918852,CPI,Q9Y4W2,compound,protein,0
6918852,CPI,Q8WVX3,compound,protein,0
6918852,CPI,Q6UWU4,compound,protein,0
6918852,CPI,Q96AN5,compound,protein,0
6918852,CPI,C9JLW8,compound,protein,0
6918852,CPI,Q9BY67,compound,protein,0
6918852,CPI,O75081,compound,protein,0
6918852,CPI,Q92828,compound,protein,0
6918852,CPI,Q15291,compound,protein,0
69550,CPI,Q05513,compound,protein,0
701237,CPI,P07333,compound,protein,0
704473,CPI,P51151,compound,protein,1
7046,CPI,P11086,compound,protein,1
7048591,CPI,P04150,compound,protein,1
70547,CPI,P48039,compound,protein,1
70547,CPI,Q9NUW8,compound,protein,1
7059505,CPI,P28222,compound,protein,1
7059505,CPI,P11309,compound,protein,0
7082,CPI,Q9NPH5,compound,protein,1
7083563,CPI,P04818,compound,protein,1
7092995,CPI,P03372,compound,protein,1
7092995,CPI,P47869,compound,protein,1
7092995,CPI,P15056,compound,protein,0
7092995,CPI,P28223,compound,protein,0
7092995,CPI,Q9UNQ0,compound,protein,0
709391,CPI,Q9NUW8,compound,protein,1
71077,CPI,Q9NQU5,compound,protein,0
7108,CPI,Q13554,compound,protein,0
7108,CPI,Q13976,compound,protein,0
71158,CPI,Q14957,compound,protein,1
71158,CPI,Q9NRM7,compound,protein,0
71188,CPI,P02545,compound,protein,1
71226662,CPI,P35968,compound,protein,1
71226662,CPI,O14578,compound,protein,0
71310,CPI,P18825,compound,protein,1
71310,CPI,P43405,compound,protein,0
71317162,CPI,O15197,compound,protein,1
71317162,CPI,P06241,compound,protein,1
71317162,CPI,P07948,compound,protein,1
71317162,CPI,P22830,compound,protein,1
71317162,CPI,P42285,compound,protein,1
71317162,CPI,P45983,compound,protein,1
71317162,CPI,P49841,compound,protein,1
71317162,CPI,Q08345,compound,protein,1
71317162,CPI,Q14004,compound,protein,1
71317162,CPI,Q14680,compound,protein,1
71317162,CPI,Q16566,compound,protein,1
71317162,CPI,Q2M2I8,compound,protein,1
71317162,CPI,Q8TD08,compound,protein,1
71317162,CPI,P10636,compound,protein,0
71317162,CPI,O75469,compound,protein,0
71317162,CPI,Q9H3Y6,compound,protein,0
71317162,CPI,Q8TDC3,compound,protein,0
71317162,CPI,P28221,compound,protein,0
71317162,CPI,P25100,compound,protein,0
71317162,CPI,Q56UN5,compound,protein,0
71317162,CPI,P21397,compound,protein,0
71317162,CPI,P09769,compound,protein,0
71317162,CPI,P16473,compound,protein,0
71317162,CPI,P57058,compound,protein,0
71317162,CPI,Q9P2K8,compound,protein,0
71317162,CPI,Q14135,compound,protein,0
71329,CPI,O43193,compound,protein,1
71350,CPI,Q9Y271,compound,protein,1
71360,CPI,P35372,compound,protein,1
71360,CPI,Q92887,compound,protein,0
71360,CPI,O00329,compound,protein,0
71360,CPI,P45983,compound,protein,0
71360,CPI,Q08881,compound,protein,0
71616,CPI,P20813,compound,protein,1
71655,CPI,Q9HCP0,compound,protein,0
7172,CPI,P27361,compound,protein,0
71721648,CPI,Q05397,compound,protein,1
71721648,CPI,P08631,compound,protein,0
71729975,CPI,Q13557,compound,protein,0
71748056,CPI,Q06187,compound,protein,1
71771,CPI,P18089,compound,protein,1
71771,CPI,O15438,compound,protein,0
71771,CPI,O14976,compound,protein,0
71771,CPI,Q15746,compound,protein,0
71781,CPI,P23975,compound,protein,1
717880,CPI,P18089,compound,protein,1
717880,CPI,P18825,compound,protein,1
717880,CPI,Q8TBX8,compound,protein,0
7184,CPI,O94804,compound,protein,0
72016,CPI,Q9Y2I1,compound,protein,1
72016,CPI,Q9UBS5,compound,protein,0
72093,CPI,Q13936,compound,protein,1
72124,CPI,Q14432,compound,protein,1
72172,CPI,Q86Z02,compound,protein,0
72193870,CPI,Q96KQ7,compound,protein,1
72199293,CPI,P49336,compound,protein,0
72201027,CPI,P04637,compound,protein,1
72287,CPI,P11229,compound,protein,1
72287,CPI,P21728,compound,protein,1
72287,CPI,P30411,compound,protein,0
72287,CPI,P06241,compound,protein,0
72287,CPI,P32238,compound,protein,0
72326,CPI,P28221,compound,protein,0
7251185,CPI,P20309,compound,protein,0
7251185,CPI,P21397,compound,protein,0
72894,CPI,P00918,compound,protein,1
72943187,CPI,P25440,compound,protein,1
72943187,CPI,P55201,compound,protein,1
73157,CPI,Q16790,compound,protein,0
73265211,CPI,P24385,compound,protein,1
73265211,CPI,P29597,compound,protein,0
73265276,CPI,P20618,compound,protein,0
73333,CPI,P16473,compound,protein,1
73333,CPI,P08238,compound,protein,0
73438890,CPI,P62942,compound,protein,1
73453,CPI,P41595,compound,protein,1
73453,CPI,Q16637,compound,protein,1
73453,CPI,P08514,compound,protein,0
73453,CPI,P50281,compound,protein,0
73453,CPI,P34969,compound,protein,0
73602827,CPI,P50613,compound,protein,1
73707356,CPI,P07550,compound,protein,1
73707358,CPI,P23975,compound,protein,1
73707374,CPI,Q969S8,compound,protein,0
73707410,CPI,P04150,compound,protein,0
73707415,CPI,P10275,compound,protein,1
73707425,CPI,Q9NRP7,compound,protein,0
73707429,CPI,P35372,compound,protein,0
73707430,CPI,P04150,compound,protein,1
73707445,CPI,Q13936,compound,protein,1
73707445,CPI,Q8TD19,compound,protein,0
73707445,CPI,P09917,compound,protein,0
73707445,CPI,P08908,compound,protein,0
73707445,CPI,Q9Y6M4,compound,protein,0
73707459,CPI,O75311,compound,protein,1
73707459,CPI,P24046,compound,protein,1
73707472,CPI,P04083,compound,protein,1
73707492,CPI,P04150,compound,protein,1
73707506,CPI,P49798,compound,protein,0
73707513,CPI,Q8TD19,compound,protein,0
73707515,CPI,P08173,compound,protein,1
73707523,CPI,P08235,compound,protein,1
73707526,CPI,P13637,compound,protein,1
73707526,CPI,Q9HAZ1,compound,protein,0
73707530,CPI,P52333,compound,protein,1
73707532,CPI,Q13627,compound,protein,1
73707586,CPI,Q05940,compound,protein,1
73707586,CPI,O75469,compound,protein,0
73707588,CPI,P32238,compound,protein,0
74490,CPI,Q14697,compound,protein,0
7456,CPI,P23219,compound,protein,1
75299812,CPI,P30411,compound,protein,0
753,CPI,P09466,compound,protein,1
753,CPI,P07947,compound,protein,0
753704,CPI,P11021,compound,protein,1
755673,CPI,P29323,compound,protein,0
761523,CPI,Q01970,compound,protein,1
7638,CPI,Q8TBX8,compound,protein,0
7638,CPI,Q9BYT3,compound,protein,0
7741,CPI,P41440,compound,protein,0
7741,CPI,O00748,compound,protein,0
7741,CPI,Q2M2I8,compound,protein,0
77918,CPI,P11308,compound,protein,1
77918,CPI,P20309,compound,protein,0
779754,CPI,Q16512,compound,protein,0
77999,CPI,Q14973,compound,protein,1
77999,CPI,O60285,compound,protein,0
77999,CPI,Q9HCP0,compound,protein,0
77999,CPI,Q32MK0,compound,protein,0
77999,CPI,P51617,compound,protein,0
78428958,CPI,P54284,compound,protein,1
78428958,CPI,P54289,compound,protein,1
78428958,CPI,Q13936,compound,protein,1
78428958,CPI,Q15418,compound,protein,0
78435479,CPI,P54284,compound,protein,1
78435479,CPI,O96013,compound,protein,0
78435479,CPI,P51817,compound,protein,0
78435479,CPI,P08922,compound,protein,0
800048,CPI,P01215,compound,protein,1
800048,CPI,P09769,compound,protein,0
800760,CPI,O75496,compound,protein,1
800760,CPI,O95747,compound,protein,0
82146,CPI,Q9NR63,compound,protein,1
82146,CPI,P24530,compound,protein,0
82148,CPI,P37023,compound,protein,0
8226,CPI,P28223,compound,protein,1
8226,CPI,O60674,compound,protein,0
8226,CPI,Q13555,compound,protein,0
824226,CPI,P08684,compound,protein,1
833,CPI,P29475,compound,protein,1
833,CPI,Q6TGC4,compound,protein,1
8369,CPI,P02545,compound,protein,1
838,CPI,P34969,compound,protein,1
838,CPI,Q9NUW8,compound,protein,1
838,CPI,Q96GD4,compound,protein,0
838674,CPI,P11473,compound,protein,1
838674,CPI,P42679,compound,protein,0
8400,CPI,O75496,compound,protein,1
843289,CPI,P42685,compound,protein,0
854019,CPI,P54803,compound,protein,1
854019,CPI,P05177,compound,protein,0
8550,CPI,P41595,compound,protein,1
8550,CPI,P02545,compound,protein,0
8550,CPI,P36897,compound,protein,0
8550,CPI,P53671,compound,protein,0
855012,CPI,P00533,compound,protein,0
8569,CPI,P27695,compound,protein,0
8616,CPI,P84022,compound,protein,1
864,CPI,Q9UBT6,compound,protein,1
87372,CPI,Q9NUW8,compound,protein,1
89594,CPI,P16591,compound,protein,0
896,CPI,P05164,compound,protein,1
896,CPI,P28223,compound,protein,1
896,CPI,Q92887,compound,protein,0
896,CPI,P21860,compound,protein,0
896331,CPI,O15118,compound,protein,1
89683805,CPI,Q9Y3S1,compound,protein,0
8969,CPI,P25021,compound,protein,1
8969,CPI,P48048,compound,protein,1
8969,CPI,Q14500,compound,protein,1
8969,CPI,P49841,compound,protein,0
8969,CPI,P32970,compound,protein,0
8974,CPI,Q8N5S9,compound,protein,0
8987,CPI,O75496,compound,protein,1
902452,CPI,P53350,compound,protein,1
90488984,CPI,P46098,compound,protein,0
9064,CPI,Q9HAZ1,compound,protein,0
906542,CPI,P06746,compound,protein,1
906542,CPI,P55212,compound,protein,1
906542,CPI,P78368,compound,protein,0
906542,CPI,P50406,compound,protein,0
91192474,CPI,Q99720,compound,protein,0
91469,CPI,P28223,compound,protein,0
91486,CPI,P48729,compound,protein,0
91536,CPI,P28222,compound,protein,1
91754484,CPI,P15692,compound,protein,1
92144482,CPI,Q8WW43,compound,protein,1
9223,CPI,P04150,compound,protein,1
92400,CPI,P0DMS8,compound,protein,1
92400,CPI,P35354,compound,protein,1
92400,CPI,P37023,compound,protein,0
92400,CPI,P49137,compound,protein,0
92727,CPI,P23975,compound,protein,1
92727,CPI,Q9NUW8,compound,protein,1
92727,CPI,P10635,compound,protein,0
92727,CPI,Q9UBS5,compound,protein,0
92727,CPI,Q99714,compound,protein,0
9305,CPI,P54756,compound,protein,0
932,CPI,Q06418,compound,protein,0
933171,CPI,P43220,compound,protein,1
938,CPI,P35367,compound,protein,1
938,CPI,O00555,compound,protein,0
941361,CPI,O95180,compound,protein,1
941361,CPI,O75676,compound,protein,0
94175,CPI,P14770,compound,protein,1
9444,CPI,Q01959,compound,protein,1
9444,CPI,Q96QE3,compound,protein,1
9444,CPI,P34913,compound,protein,0
9444,CPI,Q9H244,compound,protein,0
9444,CPI,Q9BX84,compound,protein,0
