head,relation,tail,head_type,tail_type,label
72016,CPI,Q12866,compound,protein,0
7202911,CPI,O43353,compound,protein,0
7217947,CPI,P35414,compound,protein,1
72193870,CPI,Q96KQ7,compound,protein,1
72199293,CPI,Q92800,compound,protein,1
72281,CPI,P04798,compound,protein,1
72281,CPI,P32238,compound,protein,1
72281,CPI,Q00G26,compound,protein,0
72385,CPI,P46098,compound,protein,0
72385,CPI,P08922,compound,protein,0
72430,CPI,P10828,compound,protein,1
72430,CPI,O14965,compound,protein,0
7251185,CPI,P50750,compound,protein,0
7251185,CPI,P49840,compound,protein,0
72551585,CPI,P23975,compound,protein,1
72551585,CPI,P28845,compound,protein,0
72551585,CPI,P78527,compound,protein,0
73157,CPI,Q9Y6L6,compound,protein,1
7333,CPI,Q15125,compound,protein,1
73364,CPI,P07384,compound,protein,1
73440752,CPI,Q16539,compound,protein,0
73453,CPI,Q96SB4,compound,protein,0
73707390,CPI,P06241,compound,protein,1
73707402,CPI,P09874,compound,protein,0
73707404,CPI,P49354,compound,protein,1
73707406,CPI,P20618,compound,protein,1
73707406,CPI,P20309,compound,protein,0
73707414,CPI,P11712,compound,protein,1
73707414,CPI,P08588,compound,protein,0
73707415,CPI,P04278,compound,protein,1
73707415,CPI,P78527,compound,protein,0
73707430,CPI,P04150,compound,protein,1
73707445,CPI,P35368,compound,protein,1
73707445,CPI,Q9NY47,compound,protein,1
73707445,CPI,Q99640,compound,protein,0
73707464,CPI,P20309,compound,protein,1
73707464,CPI,Q13148,compound,protein,0
73707465,CPI,Q8TDR2,compound,protein,0
73707472,CPI,Q92769,compound,protein,0
73707478,CPI,P06493,compound,protein,0
73707478,CPI,Q92847,compound,protein,0
73707479,CPI,P84022,compound,protein,0
73707493,CPI,P23415,compound,protein,1
73707497,CPI,P28566,compound,protein,0
73707498,CPI,Q9UM07,compound,protein,1
73707501,CPI,P03372,compound,protein,1
73707506,CPI,O75762,compound,protein,1
73707506,CPI,P28482,compound,protein,0
73707509,CPI,P11474,compound,protein,1
73707513,CPI,P54289,compound,protein,1
73707513,CPI,Q12809,compound,protein,1
73707515,CPI,P08912,compound,protein,1
73707515,CPI,P14410,compound,protein,1
73707515,CPI,P36507,compound,protein,0
73707528,CPI,P23219,compound,protein,1
73707531,CPI,P08908,compound,protein,0
73707531,CPI,Q13627,compound,protein,0
73707544,CPI,Q96FL8,compound,protein,0
73707615,CPI,P50406,compound,protein,1
73707616,CPI,P62508,compound,protein,1
7456,CPI,O94925,compound,protein,1
7456,CPI,P00519,compound,protein,0
7456,CPI,P00533,compound,protein,0
7456,CPI,P06239,compound,protein,0
7456,CPI,P25103,compound,protein,0
74812,CPI,P15428,compound,protein,1
74812,CPI,Q9UBT6,compound,protein,1
75299800,CPI,P21453,compound,protein,1
753704,CPI,P55072,compound,protein,1
753704,CPI,P14410,compound,protein,0
755673,CPI,P00352,compound,protein,1
755673,CPI,Q9Y468,compound,protein,1
755673,CPI,P18825,compound,protein,0
761523,CPI,Q9UBT6,compound,protein,1
761523,CPI,Q16566,compound,protein,0
7699,CPI,O75469,compound,protein,1
7708820,CPI,Q99700,compound,protein,1
77999,CPI,P08172,compound,protein,1
78357780,CPI,P05177,compound,protein,0
78428958,CPI,Q12791,compound,protein,1
78428958,CPI,Q9NY47,compound,protein,1
78435479,CPI,Q08289,compound,protein,1
784670,CPI,P42684,compound,protein,0
790,CPI,P00492,compound,protein,1
800760,CPI,O95747,compound,protein,0
8056641,CPI,Q9NRM7,compound,protein,0
81131,CPI,P18089,compound,protein,1
81131,CPI,Q96KQ7,compound,protein,1
81131,CPI,P11387,compound,protein,0
81423,CPI,P25100,compound,protein,0
824226,CPI,Q9UBT6,compound,protein,1
824226,CPI,Q92847,compound,protein,0
8249,CPI,O15438,compound,protein,0
838674,CPI,P42345,compound,protein,1
8400,CPI,O75496,compound,protein,1
84008,CPI,P41143,compound,protein,1
84008,CPI,P49798,compound,protein,1
84029,CPI,Q9NPD5,compound,protein,1
84029,CPI,Q9Y6L6,compound,protein,1
8512230,CPI,P33261,compound,protein,0
8569,CPI,P04278,compound,protein,1
8609,CPI,P04637,compound,protein,1
861,CPI,Q9Y5S2,compound,protein,0
864,CPI,P46063,compound,protein,1
864,CPI,O75116,compound,protein,0
8955,CPI,P04278,compound,protein,1
89594,CPI,O75496,compound,protein,1
89594,CPI,P84022,compound,protein,1
89594,CPI,Q15825,compound,protein,1
896,CPI,P11678,compound,protein,1
896,CPI,P41594,compound,protein,0
896,CPI,Q9P0L2,compound,protein,0
896,CPI,P29475,compound,protein,0
896,CPI,Q9UHD2,compound,protein,0
896331,CPI,Q9Y2K2,compound,protein,0
896331,CPI,Q15208,compound,protein,0
89683805,CPI,O95342,compound,protein,1
89683805,CPI,P50213,compound,protein,1
8969,CPI,O43193,compound,protein,1
8969,CPI,P21728,compound,protein,1
8969,CPI,P25021,compound,protein,1
8969,CPI,P78508,compound,protein,1
8969,CPI,P49841,compound,protein,0
8974,CPI,P30542,compound,protein,1
8974,CPI,P39748,compound,protein,1
8974,CPI,Q9HBX9,compound,protein,1
8974,CPI,Q8N5S9,compound,protein,0
897475,CPI,Q16637,compound,protein,1
8982,CPI,P42679,compound,protein,0
8987,CPI,P00918,compound,protein,0
90097975,CPI,P10275,compound,protein,1
90097975,CPI,Q9H2G2,compound,protein,0
902452,CPI,P21709,compound,protein,0
9064,CPI,P18089,compound,protein,1
9064,CPI,P08912,compound,protein,0
906542,CPI,P55211,compound,protein,1
906542,CPI,Q14289,compound,protein,0
91486,CPI,P10635,compound,protein,1
91610,CPI,P02545,compound,protein,1
91610,CPI,P04150,compound,protein,1
91610,CPI,P09884,compound,protein,0
91668,CPI,Q9NUW8,compound,protein,1
91668,CPI,Q14164,compound,protein,0
91668,CPI,P23415,compound,protein,0
91668541,CPI,Q09472,compound,protein,1
92144482,CPI,Q92542,compound,protein,1
92144482,CPI,Q96BI3,compound,protein,1
92144482,CPI,P21917,compound,protein,0
92727,CPI,P08183,compound,protein,1
92727,CPI,P21917,compound,protein,1
92727,CPI,Q9NUW8,compound,protein,1
92727,CPI,O96017,compound,protein,0
92766,CPI,P41143,compound,protein,0
92786,CPI,O14764,compound,protein,1
932,CPI,Q13188,compound,protein,0
93504,CPI,O60706,compound,protein,1
936,CPI,P00338,compound,protein,1
936,CPI,Q8IXJ6,compound,protein,1
938,CPI,P07550,compound,protein,1
938,CPI,P35367,compound,protein,1
941361,CPI,P28335,compound,protein,1
941361,CPI,P27037,compound,protein,0
9417,CPI,Q8WU08,compound,protein,0
9417,CPI,P00915,compound,protein,0
9429,CPI,P35367,compound,protein,1
9429,CPI,Q9UBN7,compound,protein,0
94378,CPI,O15264,compound,protein,0
9444,CPI,O75496,compound,protein,1
9444,CPI,P19793,compound,protein,1
9444,CPI,P21397,compound,protein,1
9444,CPI,Q8WTQ7,compound,protein,0
9444,CPI,O14757,compound,protein,0
9444,CPI,Q13163,compound,protein,0
9458,CPI,O75604,compound,protein,1
9549213,CPI,P08238,compound,protein,1
9549298,CPI,Q05513,compound,protein,1
9571107,CPI,O95342,compound,protein,0
95801,CPI,O75496,compound,protein,1
95801,CPI,P35968,compound,protein,0
95801,CPI,P51955,compound,protein,0
95883,CPI,P27448,compound,protein,0
9616928,CPI,O75496,compound,protein,1
9616928,CPI,P42681,compound,protein,0
9675990,CPI,P49798,compound,protein,1
9675990,CPI,Q96QE3,compound,protein,1
9675990,CPI,Q99700,compound,protein,1
9675990,CPI,P52564,compound,protein,0
9681,CPI,P21728,compound,protein,1
9681,CPI,O95342,compound,protein,0
9681,CPI,Q9NQU5,compound,protein,0
9681,CPI,Q15139,compound,protein,0
9687,CPI,P08913,compound,protein,1
9687,CPI,P11229,compound,protein,1
9687,CPI,P41595,compound,protein,1
9687,CPI,Q14432,compound,protein,1
9687,CPI,Q9HC97,compound,protein,0
969516,CPI,P16152,compound,protein,1
969516,CPI,P28845,compound,protein,1
969516,CPI,Q9NZ45,compound,protein,1
969516,CPI,Q8WUI4,compound,protein,0
969516,CPI,O14733,compound,protein,0
969516,CPI,P35462,compound,protein,0
975656,CPI,P09769,compound,protein,0
9795278,CPI,P23921,compound,protein,0
9801,CPI,O43193,compound,protein,1
9801,CPI,P28223,compound,protein,1
9801,CPI,O94804,compound,protein,0
9803963,CPI,P25100,compound,protein,0
9806229,CPI,P07947,compound,protein,1
9806229,CPI,Q06187,compound,protein,1
9807070,CPI,P25103,compound,protein,1
9809715,CPI,O00444,compound,protein,1
9809715,CPI,O43293,compound,protein,1
9809715,CPI,O94768,compound,protein,1
9809715,CPI,P08069,compound,protein,1
9809715,CPI,P19525,compound,protein,1
9809715,CPI,P27448,compound,protein,1
9809715,CPI,P31152,compound,protein,1
9809715,CPI,P31751,compound,protein,1
9809715,CPI,P35590,compound,protein,1
9809715,CPI,P50750,compound,protein,1
9809715,CPI,P53778,compound,protein,1
9809715,CPI,Q32MK0,compound,protein,1
9809715,CPI,Q96RR4,compound,protein,1
9809715,CPI,Q99755,compound,protein,1
9809715,CPI,Q9BUB5,compound,protein,1
9809715,CPI,Q9HC98,compound,protein,1
9809715,CPI,Q9HCP0,compound,protein,1
9809715,CPI,Q9NRH2,compound,protein,1
9809715,CPI,Q9UM73,compound,protein,1
9809715,CPI,Q9Y243,compound,protein,1
9809715,CPI,Q9Y2U5,compound,protein,1
9809715,CPI,Q9Y6E0,compound,protein,1
9809715,CPI,O15296,compound,protein,0
9809715,CPI,Q5JTZ9,compound,protein,0
9809715,CPI,O95989,compound,protein,0
9809715,CPI,Q9UNW1,compound,protein,0
9809715,CPI,Q9BU40,compound,protein,0
9809715,CPI,O15529,compound,protein,0
9809715,CPI,Q6PP77,compound,protein,0
9809715,CPI,Q9Y3B6,compound,protein,0
9809715,CPI,Q9BTM1,compound,protein,0
9809715,CPI,Q5T6S3,compound,protein,0
9809715,CPI,Q9HBI0,compound,protein,0
9809715,CPI,Q99442,compound,protein,0
9809715,CPI,Q10472,compound,protein,0
9809715,CPI,Q8NE71,compound,protein,0
9809715,CPI,Q49MI3,compound,protein,0
9809715,CPI,Q86YR5,compound,protein,0
9809715,CPI,Q9H0M4,compound,protein,0
9809715,CPI,A8MZ97,compound,protein,0
9809715,CPI,Q86WB0,compound,protein,0
9810884,CPI,P33261,compound,protein,0
9810884,CPI,P46098,compound,protein,0
9813758,CPI,O60331,compound,protein,1
9813758,CPI,O75116,compound,protein,1
9813758,CPI,O95382,compound,protein,1
9813758,CPI,P07332,compound,protein,1
9813758,CPI,P07949,compound,protein,1
9813758,CPI,P15735,compound,protein,1
9813758,CPI,P29323,compound,protein,1
9813758,CPI,P33981,compound,protein,1
9813758,CPI,P45984,compound,protein,1
9813758,CPI,Q15418,compound,protein,1
9813758,CPI,Q56UN5,compound,protein,1
9813758,CPI,Q5VT25,compound,protein,1
9813758,CPI,Q92772,compound,protein,1
9813758,CPI,Q96GD4,compound,protein,1
9813758,CPI,Q9H2X6,compound,protein,1
9813758,CPI,Q9NYL2,compound,protein,1
9813758,CPI,Q9UL54,compound,protein,1
9813758,CPI,P10826,compound,protein,0
9813758,CPI,P33261,compound,protein,0
9813758,CPI,Q9HC97,compound,protein,0
9813758,CPI,O14764,compound,protein,0
9813758,CPI,P17861,compound,protein,0
9813758,CPI,P13945,compound,protein,0
9813758,CPI,P07550,compound,protein,0
9813758,CPI,Q969S8,compound,protein,0
9813758,CPI,P78334,compound,protein,0
9813758,CPI,Q16236,compound,protein,0
9813758,CPI,P48039,compound,protein,0
9813758,CPI,Q99714,compound,protein,0
9813758,CPI,Q96KQ7,compound,protein,0
9813758,CPI,P25103,compound,protein,0
9813758,CPI,P32245,compound,protein,0
9813758,CPI,P16083,compound,protein,0
9813758,CPI,P11274,compound,protein,0
9813758,CPI,P51449,compound,protein,0
9813758,CPI,P16473,compound,protein,0
9813758,CPI,P14061,compound,protein,0
9813758,CPI,P45452,compound,protein,0
9813758,CPI,P18825,compound,protein,0
9813758,CPI,P16050,compound,protein,0
9813758,CPI,O43193,compound,protein,0
9813758,CPI,P01036,compound,protein,0
9818682,CPI,P30530,compound,protein,0
9819927,CPI,P29274,compound,protein,0
9823820,CPI,P11274,compound,protein,1
9823820,CPI,Q9Y572,compound,protein,1
9823820,CPI,Q9P0L2,compound,protein,0
9823820,CPI,Q9BRS2,compound,protein,0
9826308,CPI,O43293,compound,protein,1
9826308,CPI,P04629,compound,protein,1
9826308,CPI,P15735,compound,protein,1
9826308,CPI,P22607,compound,protein,1
9826308,CPI,P52333,compound,protein,1
9826308,CPI,Q13237,compound,protein,1
9826308,CPI,Q8IW41,compound,protein,1
9826308,CPI,Q9BZL6,compound,protein,1
9826308,CPI,Q9H2X6,compound,protein,1
9826308,CPI,P54760,compound,protein,0
9826308,CPI,P16234,compound,protein,0
9826308,CPI,P50406,compound,protein,0
9826308,CPI,P42680,compound,protein,0
9826308,CPI,P42338,compound,protein,0
9826308,CPI,Q92847,compound,protein,0
9826308,CPI,Q08499,compound,protein,0
9826308,CPI,P0DMS8,compound,protein,0
9829523,CPI,O60285,compound,protein,1
9829523,CPI,O60331,compound,protein,1
9829523,CPI,O94921,compound,protein,1
9829523,CPI,P07949,compound,protein,1
9829523,CPI,P17948,compound,protein,1
9829523,CPI,P49760,compound,protein,1
9829523,CPI,P49840,compound,protein,1
9829523,CPI,P78356,compound,protein,1
9829523,CPI,Q02763,compound,protein,1
9829523,CPI,Q02779,compound,protein,1
9829523,CPI,Q13188,compound,protein,1
9829523,CPI,Q15375,compound,protein,1
9829523,CPI,Q86V86,compound,protein,1
9829523,CPI,Q8N5S9,compound,protein,1
9829523,CPI,Q99640,compound,protein,1
9829523,CPI,Q9BRS2,compound,protein,1
9829523,CPI,Q9BYT3,compound,protein,1
9829523,CPI,Q9H093,compound,protein,1
9829523,CPI,Q9HC98,compound,protein,1
9829523,CPI,Q96NT5,compound,protein,0
9829523,CPI,P33402,compound,protein,0
9829523,CPI,Q9HCR9,compound,protein,0
9829523,CPI,P32239,compound,protein,0
9829523,CPI,Q12791,compound,protein,0
9829523,CPI,Q8WXA8,compound,protein,0
9829523,CPI,P68371,compound,protein,0
9829523,CPI,Q13936,compound,protein,0
9829523,CPI,P38398,compound,protein,0
9829523,CPI,P23415,compound,protein,0
9829523,CPI,Q9UGI6,compound,protein,0
9829523,CPI,P07550,compound,protein,0
9829523,CPI,O75604,compound,protein,0
9829523,CPI,Q9GZV3,compound,protein,0
9829523,CPI,Q07820,compound,protein,0
9829523,CPI,P47870,compound,protein,0
9829523,CPI,P13726,compound,protein,0
9829523,CPI,P10632,compound,protein,0
9829523,CPI,P37288,compound,protein,0
9838712,CPI,P25025,compound,protein,1
9841834,CPI,P50993,compound,protein,1
9841834,CPI,P11388,compound,protein,0
9841834,CPI,Q8NEB9,compound,protein,0
9849616,CPI,P24530,compound,protein,1
9849616,CPI,P30542,compound,protein,1
9849616,CPI,P34969,compound,protein,1
9849616,CPI,P08069,compound,protein,0
9849616,CPI,P05177,compound,protein,0
9853053,CPI,P21728,compound,protein,1
9858940,CPI,P35968,compound,protein,1
9858940,CPI,P36896,compound,protein,1
9860529,CPI,P42345,compound,protein,1
9860529,CPI,P78527,compound,protein,1
9863367,CPI,O15111,compound,protein,1
9863367,CPI,P04049,compound,protein,1
9863367,CPI,P31751,compound,protein,1
9863367,CPI,P51812,compound,protein,1
9863367,CPI,Q13627,compound,protein,1
9863367,CPI,Q8N4C8,compound,protein,1
9863367,CPI,P47869,compound,protein,0
9863367,CPI,P11474,compound,protein,0
9863367,CPI,P43403,compound,protein,0
9863367,CPI,Q9UK32,compound,protein,0
9863367,CPI,O95342,compound,protein,0
9863367,CPI,Q56UN5,compound,protein,0
9863367,CPI,P47898,compound,protein,0
9863367,CPI,Q6PHR2,compound,protein,0
9863367,CPI,P50406,compound,protein,0
9864378,CPI,Q96DB2,compound,protein,1
9864378,CPI,P34969,compound,protein,0
9867642,CPI,P21728,compound,protein,1
9867642,CPI,P37288,compound,protein,1
9867642,CPI,Q13258,compound,protein,1
9867642,CPI,Q9Y5N1,compound,protein,1
9867642,CPI,Q99714,compound,protein,0
9868037,CPI,Q99928,compound,protein,0
9871875,CPI,Q9UGI6,compound,protein,1
9871875,CPI,P11802,compound,protein,0
9874838,CPI,P27448,compound,protein,0
9874913,CPI,P08631,compound,protein,1
9874913,CPI,P11362,compound,protein,1
9874913,CPI,P22607,compound,protein,1
9874913,CPI,P50750,compound,protein,1
9874913,CPI,P54646,compound,protein,1
9874913,CPI,Q13043,compound,protein,1
9874913,CPI,Q13153,compound,protein,1
9874913,CPI,Q16620,compound,protein,1
9874913,CPI,Q99683,compound,protein,1
9874913,CPI,Q9P289,compound,protein,1
9874913,CPI,Q9UKE5,compound,protein,1
9874913,CPI,P23975,compound,protein,0
9874913,CPI,P10275,compound,protein,0
9874913,CPI,P41968,compound,protein,0
9874913,CPI,P34969,compound,protein,0
9874913,CPI,Q96QE3,compound,protein,0
9874913,CPI,Q07283,compound,protein,0
9874913,CPI,Q969E3,compound,protein,0
9874913,CPI,P36915,compound,protein,0
9874913,CPI,Q86W54,compound,protein,0
9874913,CPI,Q9UPV7,compound,protein,0
9874913,CPI,Q5VTR2,compound,protein,0
9874913,CPI,Q9UJG1,compound,protein,0
9874913,CPI,Q7L0X0,compound,protein,0
9875401,CPI,Q92887,compound,protein,0
9877265,CPI,P07437,compound,protein,1
9882979,CPI,Q15303,compound,protein,0
9884685,CPI,O14936,compound,protein,1
9884685,CPI,P06213,compound,protein,1
9884685,CPI,P0C264,compound,protein,1
9884685,CPI,P20794,compound,protein,1
9884685,CPI,P22455,compound,protein,1
9884685,CPI,P42679,compound,protein,1
9884685,CPI,P49759,compound,protein,1
9884685,CPI,P51812,compound,protein,1
9884685,CPI,P51813,compound,protein,1
9884685,CPI,P51955,compound,protein,1
9884685,CPI,P54756,compound,protein,1
9884685,CPI,Q00537,compound,protein,1
9884685,CPI,Q13131,compound,protein,1
9884685,CPI,Q13546,compound,protein,1
9884685,CPI,Q13627,compound,protein,1
9884685,CPI,Q14164,compound,protein,1
9884685,CPI,Q15303,compound,protein,1
9884685,CPI,Q15418,compound,protein,1
9884685,CPI,Q86Z02,compound,protein,1
9884685,CPI,Q9BWU1,compound,protein,1
9884685,CPI,Q9UEE5,compound,protein,1
9884685,CPI,P27695,compound,protein,0
9884685,CPI,P35367,compound,protein,0
9884685,CPI,P25103,compound,protein,0
9884685,CPI,P10635,compound,protein,0
9884685,CPI,P29274,compound,protein,0
9884685,CPI,P08172,compound,protein,0
9884685,CPI,P20309,compound,protein,0
9884685,CPI,P19838,compound,protein,0
9884685,CPI,Q7Z7G1,compound,protein,0
9884685,CPI,Q8NEX5,compound,protein,0
9884685,CPI,Q9UIA9,compound,protein,0
9884685,CPI,O00220,compound,protein,0
9884685,CPI,Q8N6F1,compound,protein,0
9884685,CPI,Q8TD90,compound,protein,0
9884685,CPI,Q8NEY1,compound,protein,0
9884685,CPI,O75096,compound,protein,0
9884685,CPI,O14647,compound,protein,0
9884685,CPI,Q6ZMV8,compound,protein,0
9884685,CPI,Q05066,compound,protein,0
9884685,CPI,Q9Y2X3,compound,protein,0
9884685,CPI,Q8N1B4,compound,protein,0
9884685,CPI,Q86SE8,compound,protein,0
9884685,CPI,Q6UXZ4,compound,protein,0
9884685,CPI,Q9NRN7,compound,protein,0
9884685,CPI,O75746,compound,protein,0
9888030,CPI,P25021,compound,protein,0
9891901,CPI,P35462,compound,protein,1
9891901,CPI,Q99714,compound,protein,0
9903,CPI,Q9Y2K7,compound,protein,0
9903,CPI,A5X5Y0,compound,protein,0
9904,CPI,Q9Y2I1,compound,protein,1
9904,CPI,O15296,compound,protein,0
9905190,CPI,Q9UBT6,compound,protein,1
9905190,CPI,Q16665,compound,protein,0
9907093,CPI,Q04759,compound,protein,0
9911830,CPI,P23975,compound,protein,1
9911830,CPI,P11473,compound,protein,0
9912992,CPI,P43220,compound,protein,0
9914412,CPI,O60674,compound,protein,1
9914412,CPI,P27448,compound,protein,1
9914412,CPI,P36888,compound,protein,1
9914412,CPI,P04626,compound,protein,0
9914412,CPI,Q9NWZ3,compound,protein,0
9914412,CPI,P43220,compound,protein,0
9914412,CPI,P08922,compound,protein,0
9914412,CPI,P25929,compound,protein,0
9915743,CPI,O00750,compound,protein,1
9915743,CPI,P04629,compound,protein,1
9915743,CPI,P07333,compound,protein,1
9915743,CPI,P08588,compound,protein,1
9915743,CPI,P09619,compound,protein,1
9915743,CPI,P0C1S8,compound,protein,1
9915743,CPI,P42685,compound,protein,1
9915743,CPI,P45985,compound,protein,1
9915743,CPI,Q01959,compound,protein,1
9915743,CPI,Q13164,compound,protein,1
9915743,CPI,Q13464,compound,protein,1
9915743,CPI,Q13557,compound,protein,1
9915743,CPI,Q14164,compound,protein,1
9915743,CPI,Q15349,compound,protein,1
9915743,CPI,Q2M2I8,compound,protein,1
9915743,CPI,Q7KZI7,compound,protein,1
9915743,CPI,Q8N4C8,compound,protein,1
9915743,CPI,Q8NG66,compound,protein,1
9915743,CPI,Q96L34,compound,protein,1
9915743,CPI,Q99808,compound,protein,1
9915743,CPI,Q9H3Y6,compound,protein,1
9915743,CPI,Q9UBE8,compound,protein,1
9915743,CPI,Q9UPE1,compound,protein,1
9915743,CPI,Q9Y243,compound,protein,1
9915743,CPI,Q9Y463,compound,protein,1
9915743,CPI,O15438,compound,protein,0
9915743,CPI,O15118,compound,protein,0
9915743,CPI,P47898,compound,protein,0
9915743,CPI,Q9NUW8,compound,protein,0
9915743,CPI,Q13936,compound,protein,0
9915743,CPI,O94782,compound,protein,0
9915743,CPI,P15428,compound,protein,0
9915743,CPI,P28335,compound,protein,0
9915743,CPI,Q9BYI3,compound,protein,0
9915743,CPI,P78552,compound,protein,0
9915743,CPI,Q8N5B7,compound,protein,0
