head,relation,tail,head_type,tail_type,label
64971,CPI,P25021,compound,protein,0
64971,CPI,P21728,compound,protein,0
64983,CPI,P43220,compound,protein,1
65016,CPI,P16152,compound,protein,0
65016,CPI,P05067,compound,protein,0
6505803,CPI,O75496,compound,protein,1
6505803,CPI,Q969S8,compound,protein,0
65064,CPI,P06241,compound,protein,1
65064,CPI,P08581,compound,protein,1
65064,CPI,P21980,compound,protein,1
65064,CPI,P49841,compound,protein,1
65064,CPI,P0DUB6,compound,protein,0
65064,CPI,P49840,compound,protein,0
6519698,CPI,Q8NFU7,compound,protein,1
653676,CPI,P41968,compound,protein,0
653676,CPI,Q08499,compound,protein,0
654376,CPI,P00352,compound,protein,1
65482,CPI,O60840,compound,protein,0
655278,CPI,Q9Y6A2,compound,protein,0
655490,CPI,P35354,compound,protein,0
65659,CPI,Q9NR20,compound,protein,0
65663,CPI,P08311,compound,protein,1
65663,CPI,Q9NRH2,compound,protein,0
656765,CPI,O75676,compound,protein,0
656767,CPI,Q96RJ0,compound,protein,0
657237,CPI,P04637,compound,protein,0
657309,CPI,P08172,compound,protein,1
657309,CPI,Q05513,compound,protein,0
6575,CPI,Q8NE63,compound,protein,0
65752,CPI,P02545,compound,protein,1
65752,CPI,Q96KQ7,compound,protein,1
658169,CPI,O75164,compound,protein,1
658169,CPI,P30291,compound,protein,0
65833,CPI,P55210,compound,protein,0
65889,CPI,P08684,compound,protein,1
659101,CPI,O75164,compound,protein,1
659101,CPI,P16473,compound,protein,1
659101,CPI,Q9NUW8,compound,protein,1
659101,CPI,P05412,compound,protein,0
659101,CPI,P62942,compound,protein,0
65957,CPI,P11229,compound,protein,1
65957,CPI,P23975,compound,protein,1
65957,CPI,P06493,compound,protein,0
65957,CPI,Q9Y5N1,compound,protein,0
65981,CPI,Q14164,compound,protein,0
65999,CPI,P28223,compound,protein,1
65999,CPI,P30556,compound,protein,1
65999,CPI,Q08499,compound,protein,1
65999,CPI,P53671,compound,protein,0
65999,CPI,P07947,compound,protein,0
6603820,CPI,P14618,compound,protein,1
6603865,CPI,O15296,compound,protein,0
6603897,CPI,O15245,compound,protein,0
6603901,CPI,Q07869,compound,protein,1
6603901,CPI,Q9NR21,compound,protein,0
6604009,CPI,Q6W5P4,compound,protein,1
6604009,CPI,Q96QE3,compound,protein,1
6604200,CPI,P21731,compound,protein,1
6604200,CPI,Q9Y698,compound,protein,0
6604471,CPI,Q9HC16,compound,protein,1
6604471,CPI,Q15465,compound,protein,0
6604471,CPI,Q9UKK3,compound,protein,0
6604789,CPI,Q13639,compound,protein,1
6604858,CPI,P39748,compound,protein,1
6604858,CPI,P54132,compound,protein,1
6604858,CPI,P15121,compound,protein,0
6604858,CPI,Q03431,compound,protein,0
6604889,CPI,P30939,compound,protein,1
6604893,CPI,Q13464,compound,protein,0
6610302,CPI,P00352,compound,protein,1
6610350,CPI,Q8N752,compound,protein,1
6610353,CPI,P43681,compound,protein,0
6610355,CPI,P06493,compound,protein,1
6610355,CPI,Q00535,compound,protein,1
6610355,CPI,Q99720,compound,protein,0
66148,CPI,P35368,compound,protein,1
6623,CPI,P08684,compound,protein,1
6623,CPI,Q9NR20,compound,protein,1
662619,CPI,P49841,compound,protein,1
662619,CPI,P35367,compound,protein,0
663281,CPI,P27707,compound,protein,0
66377,CPI,P83916,compound,protein,0
663872,CPI,Q99700,compound,protein,1
664279,CPI,Q9UQ88,compound,protein,0
66524294,CPI,P13945,compound,protein,0
665449,CPI,P06280,compound,protein,1
665449,CPI,P10636,compound,protein,1
665518,CPI,O15296,compound,protein,1
665654,CPI,P34995,compound,protein,0
665747,CPI,P98170,compound,protein,0
665747,CPI,Q9C0B1,compound,protein,0
666267,CPI,P01375,compound,protein,1
666410,CPI,P21397,compound,protein,0
666410,CPI,P49841,compound,protein,0
6669976,CPI,P03372,compound,protein,0
667466,CPI,P08912,compound,protein,1
667468,CPI,P08913,compound,protein,1
667468,CPI,P0DMS8,compound,protein,1
667468,CPI,P28223,compound,protein,1
667468,CPI,P16050,compound,protein,0
667468,CPI,Q92918,compound,protein,0
667468,CPI,Q8IY84,compound,protein,0
667468,CPI,Q9H1R3,compound,protein,0
667468,CPI,Q7KZI7,compound,protein,0
667468,CPI,Q8NFD2,compound,protein,0
667477,CPI,P16473,compound,protein,1
667477,CPI,O15438,compound,protein,0
667484,CPI,O00591,compound,protein,1
667484,CPI,O14764,compound,protein,1
667484,CPI,P21397,compound,protein,1
667484,CPI,P78334,compound,protein,1
667484,CPI,Q99928,compound,protein,1
667484,CPI,P07333,compound,protein,0
667484,CPI,Q13233,compound,protein,0
667484,CPI,Q13555,compound,protein,0
667484,CPI,Q99700,compound,protein,0
667484,CPI,Q9NYY3,compound,protein,0
667511,CPI,O60391,compound,protein,1
667511,CPI,Q9HCP0,compound,protein,0
667601,CPI,P16234,compound,protein,0
6708720,CPI,Q96PF2,compound,protein,0
6708764,CPI,P05023,compound,protein,1
6710614,CPI,P04150,compound,protein,1
6710741,CPI,P27695,compound,protein,1
6710780,CPI,Q7L7X3,compound,protein,0
6710780,CPI,O14757,compound,protein,0
6710780,CPI,Q08345,compound,protein,0
6713942,CPI,P25098,compound,protein,0
6713942,CPI,P98170,compound,protein,0
6713978,CPI,P43220,compound,protein,1
672296,CPI,Q96KQ7,compound,protein,1
6726,CPI,P11229,compound,protein,1
673465,CPI,O75874,compound,protein,1
6758,CPI,P10275,compound,protein,1
6758,CPI,O15439,compound,protein,0
6758,CPI,Q92887,compound,protein,0
6758,CPI,Q9UKK3,compound,protein,0
6758,CPI,P49662,compound,protein,0
6760,CPI,Q9UPE1,compound,protein,0
676292,CPI,P33261,compound,protein,1
6769,CPI,O75496,compound,protein,1
6769,CPI,Q9NUW8,compound,protein,1
680501,CPI,P83916,compound,protein,1
681,CPI,P21917,compound,protein,1
681,CPI,P23975,compound,protein,1
681,CPI,P54803,compound,protein,1
681,CPI,Q96RJ0,compound,protein,1
681,CPI,O95342,compound,protein,0
681,CPI,Q8N5S9,compound,protein,0
681,CPI,Q07002,compound,protein,0
68186,CPI,P35368,compound,protein,1
68186,CPI,Q01959,compound,protein,1
68186,CPI,O75460,compound,protein,0
6839,CPI,P08913,compound,protein,1
6839,CPI,P11229,compound,protein,1
6839,CPI,P18089,compound,protein,1
6839,CPI,P10635,compound,protein,0
6839,CPI,P28482,compound,protein,0
6843,CPI,Q9Y5Y9,compound,protein,1
6852167,CPI,O00750,compound,protein,1
6852376,CPI,O60503,compound,protein,1
6857,CPI,Q9NUW8,compound,protein,1
6857685,CPI,O75030,compound,protein,0
68634,CPI,Q9UBT6,compound,protein,0
68634,CPI,P10636,compound,protein,0
68712,CPI,P35462,compound,protein,1
68712,CPI,P35368,compound,protein,0
6872741,CPI,P10636,compound,protein,1
6872741,CPI,Q9NR56,compound,protein,1
68770,CPI,Q12866,compound,protein,0
6878030,CPI,P08684,compound,protein,1
68802,CPI,Q12809,compound,protein,1
688020,CPI,P0DMS8,compound,protein,1
688020,CPI,P28335,compound,protein,1
688020,CPI,P35367,compound,protein,1
688020,CPI,P24941,compound,protein,0
688020,CPI,Q9NYY3,compound,protein,0
688020,CPI,Q9UBS5,compound,protein,0
6890,CPI,P35372,compound,protein,0
689043,CPI,P23219,compound,protein,0
689043,CPI,O14976,compound,protein,0
6914273,CPI,P21397,compound,protein,1
6914273,CPI,P35367,compound,protein,1
6914273,CPI,P49798,compound,protein,1
6914273,CPI,P78334,compound,protein,0
6914273,CPI,P06858,compound,protein,0
6914273,CPI,P11309,compound,protein,0
6914273,CPI,P19838,compound,protein,0
6918030,CPI,Q96KQ7,compound,protein,1
6918140,CPI,Q9H244,compound,protein,1
6918155,CPI,P0DMS8,compound,protein,1
6918155,CPI,P31645,compound,protein,1
6918155,CPI,P32238,compound,protein,1
6918155,CPI,O95342,compound,protein,0
6918155,CPI,P29323,compound,protein,0
6918155,CPI,P45983,compound,protein,0
6918454,CPI,O00238,compound,protein,1
6918454,CPI,P04049,compound,protein,1
6918454,CPI,P17948,compound,protein,1
6918454,CPI,P23458,compound,protein,1
6918454,CPI,P35968,compound,protein,1
6918454,CPI,P49674,compound,protein,1
6918454,CPI,P49760,compound,protein,1
6918454,CPI,P51813,compound,protein,1
6918454,CPI,Q12851,compound,protein,1
6918454,CPI,Q12866,compound,protein,1
6918454,CPI,Q13043,compound,protein,1
6918454,CPI,Q8N568,compound,protein,1
6918454,CPI,Q92630,compound,protein,1
6918454,CPI,Q96BR1,compound,protein,1
6918454,CPI,Q9NRH2,compound,protein,1
6918454,CPI,Q9UEE5,compound,protein,1
6918454,CPI,Q99714,compound,protein,0
6918454,CPI,O15118,compound,protein,0
6918454,CPI,Q9BUN1,compound,protein,0
6918454,CPI,P52566,compound,protein,0
6918454,CPI,Q8TAD7,compound,protein,0
6918454,CPI,P55822,compound,protein,0
6918454,CPI,Q8WVM8,compound,protein,0
6918454,CPI,Q9Y261,compound,protein,0
6918454,CPI,Q8N2E2,compound,protein,0
6918454,CPI,Q49A17,compound,protein,0
6918454,CPI,P13797,compound,protein,0
6918454,CPI,Q96M63,compound,protein,0
6918537,CPI,P16499,compound,protein,1
6918537,CPI,Q6V1X1,compound,protein,1
6918537,CPI,O95342,compound,protein,0
6918537,CPI,Q00536,compound,protein,0
6918537,CPI,Q15208,compound,protein,0
6918554,CPI,Q5BJF2,compound,protein,1
6918554,CPI,O95819,compound,protein,0
6918638,CPI,P08684,compound,protein,1
6918638,CPI,Q13547,compound,protein,1
6918638,CPI,Q8TBX8,compound,protein,0
6918638,CPI,P27448,compound,protein,0
6918638,CPI,O43353,compound,protein,0
6918638,CPI,P42684,compound,protein,0
6918670,CPI,P17252,compound,protein,1
6918736,CPI,P42679,compound,protein,0
6918837,CPI,Q8WUI4,compound,protein,1
6918837,CPI,Q96RI1,compound,protein,0
6918837,CPI,P30530,compound,protein,0
6918878,CPI,Q9BY41,compound,protein,1
6918878,CPI,P13637,compound,protein,0
698942,CPI,Q9P0L2,compound,protein,0
701939,CPI,Q6W5P4,compound,protein,1
701939,CPI,P52789,compound,protein,0
7028,CPI,P18054,compound,protein,1
7028,CPI,P18847,compound,protein,1
7028,CPI,Q7L7X3,compound,protein,0
7028,CPI,Q86UE8,compound,protein,0
7028,CPI,Q9UQB9,compound,protein,0
7028,CPI,Q5S007,compound,protein,0
7048591,CPI,P10275,compound,protein,1
7048709,CPI,P24941,compound,protein,0
7048968,CPI,Q16644,compound,protein,0
70547,CPI,P00441,compound,protein,0
7061273,CPI,P10275,compound,protein,1
7079134,CPI,P25021,compound,protein,0
7092995,CPI,P47869,compound,protein,1
7092995,CPI,Q05586,compound,protein,1
7092995,CPI,Q8N1C3,compound,protein,1
7092995,CPI,O14920,compound,protein,0
709391,CPI,O14578,compound,protein,0
7108,CPI,O94782,compound,protein,1
7108,CPI,Q9NUW8,compound,protein,1
71203,CPI,Q9NUW8,compound,protein,1
71203,CPI,P19525,compound,protein,0
71226662,CPI,P00533,compound,protein,1
71226662,CPI,Q14004,compound,protein,0
71317162,CPI,O95382,compound,protein,1
71317162,CPI,P11216,compound,protein,1
71317162,CPI,P31751,compound,protein,1
71317162,CPI,P42285,compound,protein,1
71317162,CPI,P46734,compound,protein,1
71317162,CPI,P49411,compound,protein,1
71317162,CPI,P49841,compound,protein,1
71317162,CPI,P53667,compound,protein,1
71317162,CPI,P54760,compound,protein,1
71317162,CPI,Q13164,compound,protein,1
71317162,CPI,Q15569,compound,protein,1
71317162,CPI,Q16832,compound,protein,1
71317162,CPI,Q7RTN6,compound,protein,1
71317162,CPI,Q9BZL6,compound,protein,1
71317162,CPI,O15264,compound,protein,0
71317162,CPI,Q86V86,compound,protein,0
71317162,CPI,P28221,compound,protein,0
71317162,CPI,O14920,compound,protein,0
71317162,CPI,P49336,compound,protein,0
71317162,CPI,Q9H2X6,compound,protein,0
71317162,CPI,P57058,compound,protein,0
71317162,CPI,Q13153,compound,protein,0
71317162,CPI,Q10587,compound,protein,0
71317162,CPI,A6NC98,compound,protein,0
71329,CPI,P35498,compound,protein,0
71329,CPI,P06239,compound,protein,0
71329,CPI,O14965,compound,protein,0
71329,CPI,P50406,compound,protein,0
71333,CPI,P01375,compound,protein,0
71481097,CPI,P39748,compound,protein,0
71496458,CPI,Q07912,compound,protein,1
71496458,CPI,O94925,compound,protein,0
715698,CPI,Q9NUW8,compound,protein,1
715698,CPI,Q9Y4K4,compound,protein,0
716121,CPI,P19838,compound,protein,1
71693,CPI,Q03164,compound,protein,1
71693,CPI,Q96QE3,compound,protein,1
7172,CPI,P08172,compound,protein,0
71721648,CPI,P06213,compound,protein,1
71729975,CPI,Q9UGL1,compound,protein,1
71729975,CPI,P23458,compound,protein,0
71760892,CPI,Q92731,compound,protein,0
71771,CPI,P07550,compound,protein,1
71771,CPI,P43681,compound,protein,1
71771,CPI,P06241,compound,protein,0
71781,CPI,P35367,compound,protein,1
72124,CPI,P35372,compound,protein,0
72124,CPI,P28223,compound,protein,0
72172,CPI,Q9H422,compound,protein,0
7217941,CPI,Q08499,compound,protein,0
72201027,CPI,Q09472,compound,protein,1
72201027,CPI,Q8IVH8,compound,protein,0
72281,CPI,O43193,compound,protein,1
72281,CPI,P08172,compound,protein,1
72281,CPI,P08684,compound,protein,1
72281,CPI,P08908,compound,protein,1
72281,CPI,P11712,compound,protein,1
72281,CPI,P25929,compound,protein,1
72281,CPI,P32245,compound,protein,1
72281,CPI,P41968,compound,protein,1
72281,CPI,Q9UGI6,compound,protein,0
72281,CPI,P48443,compound,protein,0
72287,CPI,P08173,compound,protein,1
72287,CPI,P35368,compound,protein,1
72303,CPI,P21554,compound,protein,1
72303,CPI,P35354,compound,protein,1
72344,CPI,P50391,compound,protein,0
72734382,CPI,O15379,compound,protein,1
72836888,CPI,Q08345,compound,protein,1
72943187,CPI,O60885,compound,protein,1
72943187,CPI,Q58F21,compound,protein,1
72943187,CPI,Q05397,compound,protein,0
73157,CPI,Q96BR1,compound,protein,0
73333,CPI,P16473,compound,protein,1
73453,CPI,P21728,compound,protein,1
73453,CPI,Q8IVW4,compound,protein,0
73707340,CPI,P18825,compound,protein,1
73707387,CPI,P05093,compound,protein,1
73707388,CPI,P07437,compound,protein,1
73707407,CPI,O96013,compound,protein,0
73707412,CPI,P06401,compound,protein,1
73707414,CPI,P50406,compound,protein,0
73707415,CPI,P03372,compound,protein,1
73707415,CPI,Q96PF2,compound,protein,0
73707426,CPI,P11473,compound,protein,1
73707430,CPI,P36888,compound,protein,0
73707445,CPI,O95180,compound,protein,1
73707445,CPI,Q8NG66,compound,protein,0
73707445,CPI,P09917,compound,protein,0
73707445,CPI,P21917,compound,protein,0
73707449,CPI,P07305,compound,protein,0
73707459,CPI,P23415,compound,protein,1
73707466,CPI,Q6ZQN7,compound,protein,1
73707474,CPI,P34969,compound,protein,1
73707478,CPI,P04150,compound,protein,1
73707506,CPI,P18089,compound,protein,1
73707506,CPI,P21728,compound,protein,1
73707506,CPI,Q16288,compound,protein,0
73707506,CPI,P41240,compound,protein,0
73707507,CPI,P21731,compound,protein,0
73707509,CPI,P04150,compound,protein,1
73707515,CPI,P14410,compound,protein,1
73707524,CPI,P07949,compound,protein,0
73707526,CPI,P05023,compound,protein,1
73707545,CPI,Q92769,compound,protein,1
73707586,CPI,P28221,compound,protein,1
73707588,CPI,P47898,compound,protein,1
73707588,CPI,P30556,compound,protein,0
7456,CPI,P00918,compound,protein,1
74812,CPI,P25103,compound,protein,0
753,CPI,Q00537,compound,protein,0
753704,CPI,Q86V86,compound,protein,1
753704,CPI,O75899,compound,protein,0
753704,CPI,P35913,compound,protein,0
755673,CPI,P18825,compound,protein,0
7638,CPI,Q9BYT3,compound,protein,0
766949,CPI,P12931,compound,protein,1
7699,CPI,P18825,compound,protein,1
7699,CPI,P21728,compound,protein,1
7699,CPI,Q7RTN6,compound,protein,0
7699,CPI,P55786,compound,protein,0
7699,CPI,P11217,compound,protein,0
7699,CPI,Q8IYM2,compound,protein,0
7699,CPI,O95749,compound,protein,0
774,CPI,Q16769,compound,protein,0
774,CPI,O75751,compound,protein,0
7741,CPI,P14867,compound,protein,0
779754,CPI,Q15375,compound,protein,0
77999,CPI,P00918,compound,protein,1
77999,CPI,P27338,compound,protein,1
77999,CPI,P37231,compound,protein,1
77999,CPI,P37023,compound,protein,0
77999,CPI,Q06187,compound,protein,0
77999,CPI,Q15418,compound,protein,0
77999,CPI,P51617,compound,protein,0
78428958,CPI,Q7KZI7,compound,protein,0
78435479,CPI,O96013,compound,protein,0
800048,CPI,Q13043,compound,protein,0
81423,CPI,P29322,compound,protein,0
814607,CPI,P25101,compound,protein,0
82146,CPI,P10826,compound,protein,1
82146,CPI,O15439,compound,protein,0
82146,CPI,P11511,compound,protein,0
82146,CPI,Q16584,compound,protein,0
824226,CPI,P46063,compound,protein,1
824226,CPI,Q9UNA4,compound,protein,1
8249,CPI,Q15759,compound,protein,0
8249,CPI,Q5S007,compound,protein,0
838,CPI,P39748,compound,protein,1
838,CPI,P37288,compound,protein,0
8515,CPI,Q92630,compound,protein,0
8515,CPI,O75676,compound,protein,0
8550,CPI,O75496,compound,protein,1
8550,CPI,P32245,compound,protein,1
8550,CPI,P45983,compound,protein,0
8550,CPI,O00444,compound,protein,0
871154,CPI,P83916,compound,protein,1
871154,CPI,P48729,compound,protein,0
877874,CPI,Q14654,compound,protein,0
8955,CPI,O75469,compound,protein,1
8955,CPI,P11474,compound,protein,1
89594,CPI,P16591,compound,protein,0
896,CPI,Q8TDS4,compound,protein,1
896331,CPI,Q16236,compound,protein,1
8969,CPI,P03372,compound,protein,1
8969,CPI,P35367,compound,protein,1
8969,CPI,P43681,compound,protein,1
8969,CPI,P00352,compound,protein,0
8974,CPI,Q9GZV3,compound,protein,1
8997,CPI,Q9H2K8,compound,protein,0
902452,CPI,P50591,compound,protein,1
90488984,CPI,P28335,compound,protein,0
9064,CPI,P33261,compound,protein,0
9064,CPI,P05177,compound,protein,0
9064,CPI,P84022,compound,protein,0
906542,CPI,P51151,compound,protein,1
906542,CPI,Q9Y6M4,compound,protein,0
906542,CPI,P34969,compound,protein,0
906542,CPI,Q04759,compound,protein,0
9128,CPI,P11473,compound,protein,1
9128,CPI,Q86V86,compound,protein,0
91469,CPI,P04278,compound,protein,1
91522200,CPI,O43497,compound,protein,1
91522200,CPI,P51151,compound,protein,0
91536,CPI,P41595,compound,protein,1
91617630,CPI,Q9GZT9,compound,protein,1
91769,CPI,P41968,compound,protein,0
9223,CPI,P04150,compound,protein,1
92400,CPI,P36894,compound,protein,0
92400,CPI,Q96Q40,compound,protein,0
92400,CPI,P49798,compound,protein,0
92766,CPI,P18825,compound,protein,1
92766,CPI,P25100,compound,protein,1
92766,CPI,P41143,compound,protein,0
92786,CPI,P57058,compound,protein,0
92974,CPI,P00439,compound,protein,1
9305,CPI,O14924,compound,protein,1
9305,CPI,P25103,compound,protein,0
932,CPI,P27695,compound,protein,0
933171,CPI,P43220,compound,protein,1
936,CPI,Q8IXJ6,compound,protein,1
936,CPI,Q9NTG7,compound,protein,1
938,CPI,P08588,compound,protein,1
938,CPI,P10253,compound,protein,1
938,CPI,P14416,compound,protein,1
938,CPI,P43681,compound,protein,1
938,CPI,O95342,compound,protein,0
941361,CPI,P0DP23,compound,protein,1
941361,CPI,P27695,compound,protein,1
941361,CPI,P41595,compound,protein,1
941361,CPI,Q13523,compound,protein,0
9417,CPI,O15075,compound,protein,0
9417,CPI,Q8NI60,compound,protein,0
9419,CPI,P10636,compound,protein,1
9429,CPI,P18089,compound,protein,1
9429,CPI,P54646,compound,protein,0
9444,CPI,O75469,compound,protein,1
9444,CPI,P04637,compound,protein,1
9444,CPI,Q99808,compound,protein,1
9444,CPI,O00555,compound,protein,0
9444,CPI,O14757,compound,protein,0
9444,CPI,P38398,compound,protein,0
9444,CPI,Q14004,compound,protein,0
94701,CPI,P0C264,compound,protein,0
9549213,CPI,P07949,compound,protein,0
9549298,CPI,O15111,compound,protein,1
9549298,CPI,Q06710,compound,protein,0
9554,CPI,P25021,compound,protein,0
95801,CPI,P11177,compound,protein,1
95801,CPI,P07333,compound,protein,0
9600409,CPI,Q14994,compound,protein,1
9651,CPI,P35372,compound,protein,1
9675990,CPI,P42345,compound,protein,1
9681,CPI,P07550,compound,protein,1
9681,CPI,P54764,compound,protein,0
9687,CPI,P08913,compound,protein,1
9687,CPI,Q08499,compound,protein,1
9687,CPI,Q9HC97,compound,protein,0
969472,CPI,O00591,compound,protein,1
969516,CPI,O14684,compound,protein,1
969516,CPI,O75496,compound,protein,1
969516,CPI,P00533,compound,protein,1
969516,CPI,P22748,compound,protein,1
969516,CPI,P38398,compound,protein,1
969516,CPI,P47989,compound,protein,1
969516,CPI,P49760,compound,protein,1
969516,CPI,Q12809,compound,protein,1
969516,CPI,Q9UKV0,compound,protein,0
969516,CPI,Q08289,compound,protein,0
969516,CPI,P35462,compound,protein,0
969516,CPI,P54709,compound,protein,0
9782,CPI,Q96KQ7,compound,protein,1
9782,CPI,Q9UQM7,compound,protein,0
9794218,CPI,Q13224,compound,protein,0
9795276,CPI,Q01959,compound,protein,1
9795276,CPI,P41968,compound,protein,0
9795907,CPI,O43318,compound,protein,0
9799509,CPI,P43405,compound,protein,1
9803433,CPI,P23458,compound,protein,0
9805390,CPI,P31391,compound,protein,1
9806489,CPI,O94768,compound,protein,0
9808022,CPI,Q02153,compound,protein,1
9808844,CPI,P35916,compound,protein,1
9809715,CPI,O43353,compound,protein,1
9809715,CPI,O60674,compound,protein,1
9809715,CPI,P00533,compound,protein,1
