head,relation,tail,head_type,tail_type,label
6450551,CPI,Q14442,compound,protein,0
6450551,CPI,Q9Y6I4,compound,protein,0
6450551,CPI,Q9HC84,compound,protein,0
645872,CPI,O75604,compound,protein,1
6466,CPI,Q9HBH9,compound,protein,0
64715,CPI,O15439,compound,protein,0
6473866,CPI,O95342,compound,protein,1
6473866,CPI,P04626,compound,protein,1
6473866,CPI,P21728,compound,protein,1
6473866,CPI,P35354,compound,protein,1
6473866,CPI,P35372,compound,protein,1
6473866,CPI,P37288,compound,protein,1
6473866,CPI,P46098,compound,protein,1
6473866,CPI,Q02790,compound,protein,1
6473866,CPI,Q9UNQ0,compound,protein,1
6473866,CPI,P16662,compound,protein,0
6473866,CPI,P02766,compound,protein,0
6473866,CPI,P51957,compound,protein,0
6473866,CPI,Q8NFD2,compound,protein,0
6473881,CPI,P09619,compound,protein,0
6473883,CPI,O14757,compound,protein,0
6477762,CPI,P11473,compound,protein,1
65015,CPI,Q9Y5N1,compound,protein,1
65015,CPI,O95342,compound,protein,0
65016,CPI,P41145,compound,protein,1
65016,CPI,Q9C0B1,compound,protein,0
6519698,CPI,Q6N021,compound,protein,1
65351,CPI,P15428,compound,protein,1
65351,CPI,P13945,compound,protein,0
65351,CPI,P21709,compound,protein,0
65399,CPI,Q9NUW8,compound,protein,1
654376,CPI,Q56UN5,compound,protein,0
6545175,CPI,P23458,compound,protein,0
65492,CPI,P32245,compound,protein,0
65628,CPI,O60674,compound,protein,0
656665,CPI,P08908,compound,protein,1
656717,CPI,P54132,compound,protein,1
656732,CPI,P54646,compound,protein,0
656765,CPI,Q05655,compound,protein,0
657237,CPI,Q16236,compound,protein,1
657237,CPI,P04637,compound,protein,0
65833,CPI,P31645,compound,protein,1
65833,CPI,Q14957,compound,protein,1
65833,CPI,P45452,compound,protein,0
65833,CPI,P28074,compound,protein,0
65833,CPI,O95271,compound,protein,0
65854,CPI,P31152,compound,protein,0
65863,CPI,P14902,compound,protein,1
65863,CPI,P21728,compound,protein,1
65863,CPI,P35462,compound,protein,1
65863,CPI,P21554,compound,protein,0
65906,CPI,Q8WTQ7,compound,protein,0
65906,CPI,P27037,compound,protein,0
65937,CPI,P32239,compound,protein,1
65957,CPI,P0DMS8,compound,protein,1
65957,CPI,P18825,compound,protein,1
65957,CPI,Q01959,compound,protein,1
65957,CPI,O75604,compound,protein,0
65957,CPI,P68400,compound,protein,0
65981,CPI,Q96RI1,compound,protein,1
65999,CPI,Q16665,compound,protein,0
65999,CPI,Q13153,compound,protein,0
65999,CPI,Q08345,compound,protein,0
6603797,CPI,P11473,compound,protein,1
6603797,CPI,P49798,compound,protein,1
6603797,CPI,P83916,compound,protein,1
6603798,CPI,P10636,compound,protein,1
6603798,CPI,P40225,compound,protein,1
6603820,CPI,P21917,compound,protein,1
6603820,CPI,P28482,compound,protein,1
6603901,CPI,Q03181,compound,protein,1
6603931,CPI,P32418,compound,protein,0
6603931,CPI,P15692,compound,protein,0
6604381,CPI,P16499,compound,protein,0
6604653,CPI,P50747,compound,protein,1
6604756,CPI,P83916,compound,protein,0
6604763,CPI,P21731,compound,protein,1
6604763,CPI,P24557,compound,protein,1
6604780,CPI,P13945,compound,protein,1
6604789,CPI,Q13237,compound,protein,0
6604794,CPI,P16473,compound,protein,1
6604822,CPI,P10636,compound,protein,1
6604858,CPI,Q12809,compound,protein,1
6604858,CPI,Q8IW41,compound,protein,0
6604887,CPI,P21728,compound,protein,1
6604926,CPI,O94782,compound,protein,1
6604926,CPI,P08684,compound,protein,1
6604926,CPI,Q9UBN7,compound,protein,1
6604926,CPI,Q04912,compound,protein,0
6604931,CPI,P33032,compound,protein,0
6610326,CPI,P10636,compound,protein,1
6610332,CPI,Q8IU85,compound,protein,0
6610332,CPI,Q13627,compound,protein,0
6610344,CPI,Q12791,compound,protein,1
6610344,CPI,Q9UGI6,compound,protein,1
6610344,CPI,Q15418,compound,protein,0
6610344,CPI,O75874,compound,protein,0
6610353,CPI,Q08881,compound,protein,1
6610353,CPI,P43681,compound,protein,0
6610355,CPI,Q8NE63,compound,protein,1
6623,CPI,P49674,compound,protein,1
6623,CPI,Q92630,compound,protein,1
6623,CPI,P01116,compound,protein,0
663290,CPI,P25929,compound,protein,1
6634,CPI,O95342,compound,protein,0
664279,CPI,Q9UQ88,compound,protein,0
665654,CPI,P16615,compound,protein,0
665747,CPI,O75496,compound,protein,1
66577038,CPI,P22455,compound,protein,1
66654,CPI,O75496,compound,protein,1
6669976,CPI,P08684,compound,protein,0
667468,CPI,P08172,compound,protein,1
667468,CPI,P18825,compound,protein,1
667468,CPI,P21728,compound,protein,1
667468,CPI,P21917,compound,protein,1
667468,CPI,P25021,compound,protein,1
667468,CPI,P41143,compound,protein,1
667468,CPI,P48546,compound,protein,1
667468,CPI,P49146,compound,protein,1
667468,CPI,Q9HC98,compound,protein,0
667468,CPI,Q16288,compound,protein,0
667468,CPI,P06213,compound,protein,0
667476,CPI,P21731,compound,protein,1
667476,CPI,P25929,compound,protein,1
667476,CPI,P41145,compound,protein,1
667476,CPI,P04049,compound,protein,0
667476,CPI,O43353,compound,protein,0
667476,CPI,Q8NFD2,compound,protein,0
667477,CPI,P08908,compound,protein,1
667477,CPI,P23975,compound,protein,1
667477,CPI,P28335,compound,protein,1
667484,CPI,P31645,compound,protein,1
667484,CPI,P34903,compound,protein,1
667484,CPI,Q9NUW8,compound,protein,0
667484,CPI,Q12852,compound,protein,0
667484,CPI,Q9H0K1,compound,protein,0
667484,CPI,P30291,compound,protein,0
667484,CPI,P00915,compound,protein,0
667511,CPI,O15399,compound,protein,1
667511,CPI,P48729,compound,protein,0
667601,CPI,P16473,compound,protein,1
667601,CPI,P29317,compound,protein,0
6708558,CPI,P08631,compound,protein,0
6708706,CPI,P01375,compound,protein,1
6708716,CPI,P00915,compound,protein,1
6708716,CPI,Q99808,compound,protein,0
6708818,CPI,P49798,compound,protein,0
6710654,CPI,P04150,compound,protein,1
6710658,CPI,Q14680,compound,protein,0
6710658,CPI,Q04771,compound,protein,0
6710690,CPI,Q8TET4,compound,protein,1
6710700,CPI,Q9Y4K4,compound,protein,0
6710700,CPI,P10721,compound,protein,0
6713924,CPI,P00374,compound,protein,1
6713942,CPI,Q13258,compound,protein,1
6713942,CPI,Q9H252,compound,protein,0
6713978,CPI,Q6PHR2,compound,protein,0
6713978,CPI,Q9UQB9,compound,protein,0
6714003,CPI,P10275,compound,protein,1
6726,CPI,P28335,compound,protein,1
67475270,CPI,P16591,compound,protein,0
6758,CPI,Q8N5Y8,compound,protein,0
6760,CPI,P35367,compound,protein,0
6760,CPI,Q8WTQ7,compound,protein,0
6780,CPI,P21397,compound,protein,0
6803,CPI,Q13976,compound,protein,0
68077,CPI,Q13148,compound,protein,1
681,CPI,O95264,compound,protein,1
681,CPI,P08908,compound,protein,1
681,CPI,P08913,compound,protein,1
681,CPI,Q9UBT6,compound,protein,1
681,CPI,Q9UBN7,compound,protein,0
681,CPI,Q04759,compound,protein,0
681,CPI,P04150,compound,protein,0
68186,CPI,P08588,compound,protein,1
68186,CPI,P34969,compound,protein,1
68186,CPI,P41145,compound,protein,1
6834,CPI,O15438,compound,protein,0
6839,CPI,P14416,compound,protein,1
6839,CPI,P18825,compound,protein,1
6839,CPI,P30518,compound,protein,1
6839,CPI,P30542,compound,protein,1
6839,CPI,O14965,compound,protein,0
6839,CPI,P02545,compound,protein,0
6839,CPI,P08684,compound,protein,0
6839,CPI,P08069,compound,protein,0
6839,CPI,P16473,compound,protein,0
6843,CPI,P41145,compound,protein,0
6852376,CPI,O95622,compound,protein,1
6857685,CPI,P04818,compound,protein,0
68617,CPI,P08908,compound,protein,1
68617,CPI,Q12809,compound,protein,1
68617,CPI,P52333,compound,protein,0
68617,CPI,Q9H0K1,compound,protein,0
68712,CPI,P18825,compound,protein,1
68712,CPI,O75676,compound,protein,0
68712,CPI,Q9Y5S2,compound,protein,0
6872741,CPI,Q14973,compound,protein,0
6872741,CPI,P18054,compound,protein,0
68740,CPI,Q9Y6K1,compound,protein,0
68741978,CPI,Q9UKV0,compound,protein,0
6878030,CPI,Q16236,compound,protein,0
6878030,CPI,Q9HAZ1,compound,protein,0
68827,CPI,Q15746,compound,protein,0
688272,CPI,O75874,compound,protein,0
68834,CPI,Q99808,compound,protein,0
68844,CPI,P43166,compound,protein,1
688798,CPI,Q99720,compound,protein,0
6890,CPI,Q9UIF8,compound,protein,1
689043,CPI,P00915,compound,protein,1
689043,CPI,P07451,compound,protein,1
689043,CPI,P19838,compound,protein,1
689043,CPI,P43166,compound,protein,1
689043,CPI,Q96KQ7,compound,protein,1
6914273,CPI,P03372,compound,protein,1
6914273,CPI,P11229,compound,protein,1
6914273,CPI,P14416,compound,protein,1
6914273,CPI,P31645,compound,protein,1
6914273,CPI,O95977,compound,protein,0
6914273,CPI,P49674,compound,protein,0
6918097,CPI,P49674,compound,protein,0
6918155,CPI,P23975,compound,protein,1
6918155,CPI,Q9H093,compound,protein,0
6918314,CPI,O95819,compound,protein,0
6918409,CPI,Q13470,compound,protein,0
6918454,CPI,O14733,compound,protein,1
6918454,CPI,O95835,compound,protein,1
6918454,CPI,P04629,compound,protein,1
6918454,CPI,P11362,compound,protein,1
6918454,CPI,P15735,compound,protein,1
6918454,CPI,P21802,compound,protein,1
6918454,CPI,P28482,compound,protein,1
6918454,CPI,P31749,compound,protein,1
6918454,CPI,P32298,compound,protein,1
6918454,CPI,P36894,compound,protein,1
6918454,CPI,P53355,compound,protein,1
6918454,CPI,P57078,compound,protein,1
6918454,CPI,Q02750,compound,protein,1
6918454,CPI,Q13555,compound,protein,1
6918454,CPI,Q8IY84,compound,protein,1
6918454,CPI,Q8TD08,compound,protein,1
6918454,CPI,Q92772,compound,protein,1
6918454,CPI,Q9H0K1,compound,protein,1
6918454,CPI,Q9NYL2,compound,protein,1
6918454,CPI,Q9NYY3,compound,protein,1
6918454,CPI,Q9Y2H1,compound,protein,1
6918454,CPI,Q9Y4K4,compound,protein,1
6918454,CPI,P21917,compound,protein,0
6918454,CPI,P08913,compound,protein,0
6918454,CPI,P35368,compound,protein,0
6918454,CPI,Q06710,compound,protein,0
6918454,CPI,P41968,compound,protein,0
6918454,CPI,P00352,compound,protein,0
6918454,CPI,P34969,compound,protein,0
6918454,CPI,Q9H9S3,compound,protein,0
6918454,CPI,P28906,compound,protein,0
6918454,CPI,Q9BXG8,compound,protein,0
6918454,CPI,Q6PI77,compound,protein,0
6918454,CPI,Q8N443,compound,protein,0
6918454,CPI,P10114,compound,protein,0
6918454,CPI,Q15004,compound,protein,0
6918454,CPI,Q96AT9,compound,protein,0
6918454,CPI,P52657,compound,protein,0
6918454,CPI,P55089,compound,protein,0
6918454,CPI,Q5HYN5,compound,protein,0
6918454,CPI,Q7Z333,compound,protein,0
6918454,CPI,P82664,compound,protein,0
6918454,CPI,A6NLI5,compound,protein,0
6918454,CPI,Q96N23,compound,protein,0
6918454,CPI,Q7Z5G4,compound,protein,0
6918454,CPI,Q9UBU2,compound,protein,0
6918454,CPI,Q8NB78,compound,protein,0
6918454,CPI,Q49A17,compound,protein,0
6918454,CPI,Q9C0I4,compound,protein,0
6918454,CPI,Q8IVL1,compound,protein,0
6918456,CPI,P16591,compound,protein,0
6918537,CPI,P47898,compound,protein,1
6918537,CPI,Q9Y5N1,compound,protein,1
6918638,CPI,P11229,compound,protein,1
6918638,CPI,P27448,compound,protein,0
6918638,CPI,P51957,compound,protein,0
6918670,CPI,Q05655,compound,protein,1
6918837,CPI,Q9UQL6,compound,protein,1
6918837,CPI,P25929,compound,protein,0
6918837,CPI,O43353,compound,protein,0
6918852,CPI,O43283,compound,protein,1
6918852,CPI,O43353,compound,protein,1
6918852,CPI,O75747,compound,protein,1
6918852,CPI,P00519,compound,protein,1
6918852,CPI,P09619,compound,protein,1
6918852,CPI,P36507,compound,protein,1
6918852,CPI,P36897,compound,protein,1
6918852,CPI,P50613,compound,protein,1
6918852,CPI,P51955,compound,protein,1
6918852,CPI,P53667,compound,protein,1
6918852,CPI,P57058,compound,protein,1
6918852,CPI,P80192,compound,protein,1
6918852,CPI,Q15303,compound,protein,1
6918852,CPI,Q15569,compound,protein,1
6918852,CPI,Q8IY84,compound,protein,1
6918852,CPI,Q92630,compound,protein,1
6918852,CPI,P40225,compound,protein,0
6918852,CPI,Q6W5P4,compound,protein,0
6918852,CPI,P25929,compound,protein,0
6918852,CPI,Q9UNQ0,compound,protein,0
6918852,CPI,P28222,compound,protein,0
6918852,CPI,P41968,compound,protein,0
6918852,CPI,P56597,compound,protein,0
6918852,CPI,Q86V48,compound,protein,0
6918852,CPI,Q9BQ48,compound,protein,0
6918852,CPI,O15294,compound,protein,0
6918852,CPI,P36941,compound,protein,0
6918852,CPI,Q13895,compound,protein,0
6918852,CPI,Q8IVF1,compound,protein,0
6918852,CPI,Q9UPU5,compound,protein,0
6918852,CPI,O14543,compound,protein,0
6978790,CPI,P54750,compound,protein,1
7028,CPI,O95644,compound,protein,1
7028,CPI,P08172,compound,protein,1
7028,CPI,P05177,compound,protein,0
7028,CPI,O75116,compound,protein,0
7028,CPI,P11362,compound,protein,0
7028,CPI,P21802,compound,protein,0
704205,CPI,Q15759,compound,protein,0
704473,CPI,P51151,compound,protein,1
704473,CPI,Q9UBN7,compound,protein,1
704473,CPI,P30518,compound,protein,0
7048709,CPI,P04150,compound,protein,1
70547,CPI,P06746,compound,protein,0
7059505,CPI,P48048,compound,protein,1
7059505,CPI,Q14654,compound,protein,1
7061273,CPI,P04278,compound,protein,1
7067797,CPI,P62508,compound,protein,1
7067797,CPI,P18089,compound,protein,0
7079134,CPI,P25021,compound,protein,0
70912,CPI,O75747,compound,protein,0
7092995,CPI,Q8N1C3,compound,protein,1
7092995,CPI,Q99720,compound,protein,1
7092995,CPI,Q8IY84,compound,protein,0
7092995,CPI,P34947,compound,protein,0
7092995,CPI,Q9NSY1,compound,protein,0
7092995,CPI,Q9C098,compound,protein,0
71158,CPI,Q9UBS5,compound,protein,1
71203,CPI,P20309,compound,protein,1
71226662,CPI,P06239,compound,protein,1
71226662,CPI,P09769,compound,protein,1
71226662,CPI,P0DMS8,compound,protein,1
71226662,CPI,Q9Y463,compound,protein,0
71226662,CPI,O60674,compound,protein,0
71277,CPI,P50613,compound,protein,0
71329,CPI,Q16665,compound,protein,0
71329,CPI,O14965,compound,protein,0
71350,CPI,Q9Y2H1,compound,protein,0
71354,CPI,P80075,compound,protein,1
71384,CPI,P01215,compound,protein,0
71414,CPI,Q13557,compound,protein,0
7141881,CPI,P68400,compound,protein,0
71496458,CPI,P06213,compound,protein,1
71496458,CPI,P32238,compound,protein,1
71496458,CPI,Q13153,compound,protein,0
71496458,CPI,P19525,compound,protein,0
71496458,CPI,Q05940,compound,protein,0
717880,CPI,P37840,compound,protein,1
717880,CPI,P20794,compound,protein,0
72016,CPI,P49798,compound,protein,1
72016,CPI,Q9NUW8,compound,protein,1
7217942,CPI,Q05586,compound,protein,0
7217946,CPI,Q01668,compound,protein,0
72199292,CPI,Q06710,compound,protein,0
72281,CPI,P16473,compound,protein,1
72281,CPI,P32245,compound,protein,1
72281,CPI,O75030,compound,protein,0
72281,CPI,P42226,compound,protein,0
72281,CPI,P23280,compound,protein,0
72303,CPI,P17405,compound,protein,0
72344,CPI,Q96KQ7,compound,protein,1
72344,CPI,Q9H0H5,compound,protein,0
72344,CPI,P36776,compound,protein,0
72385,CPI,Q9NPD5,compound,protein,1
7251185,CPI,Q00653,compound,protein,1
72551585,CPI,Q15910,compound,protein,1
72894,CPI,P11712,compound,protein,1
72894,CPI,P23280,compound,protein,1
72894,CPI,P41968,compound,protein,0
72943187,CPI,P35354,compound,protein,0
73078,CPI,O95819,compound,protein,0
73333,CPI,Q16762,compound,protein,0
73364,CPI,O14815,compound,protein,1
73440752,CPI,P46098,compound,protein,0
73440795,CPI,P34949,compound,protein,0
73453,CPI,P02545,compound,protein,1
73453,CPI,P08913,compound,protein,1
73453,CPI,Q9NUW8,compound,protein,1
73602827,CPI,P45984,compound,protein,1
73707340,CPI,P07550,compound,protein,1
73707340,CPI,P11362,compound,protein,0
73707347,CPI,P45984,compound,protein,0
73707349,CPI,P35372,compound,protein,0
73707387,CPI,P05093,compound,protein,1
73707414,CPI,P11712,compound,protein,1
73707414,CPI,P08588,compound,protein,0
73707425,CPI,P34969,compound,protein,0
73707426,CPI,P19793,compound,protein,1
73707445,CPI,Q00975,compound,protein,1
73707445,CPI,Q01064,compound,protein,1
73707449,CPI,P11474,compound,protein,1
73707449,CPI,O00303,compound,protein,0
73707467,CPI,P06241,compound,protein,0
73707473,CPI,P07237,compound,protein,1
73707474,CPI,Q9NRM7,compound,protein,0
73707478,CPI,P62508,compound,protein,1
73707492,CPI,P30968,compound,protein,1
73707509,CPI,P09874,compound,protein,0
73707513,CPI,Q14654,compound,protein,1
73707530,CPI,Q71U36,compound,protein,0
73707531,CPI,Q13627,compound,protein,0
73707536,CPI,Q99808,compound,protein,0
73707544,CPI,Q07869,compound,protein,0
73707550,CPI,O15379,compound,protein,1
73707550,CPI,Q8TCC7,compound,protein,0
73707586,CPI,P28222,compound,protein,1
73707586,CPI,P31749,compound,protein,0
73707603,CPI,P16860,compound,protein,1
73707616,CPI,P42356,compound,protein,0
7456,CPI,O75762,compound,protein,1
7456,CPI,P21917,compound,protein,0
7456,CPI,Q05397,compound,protein,0
74709,CPI,P06276,compound,protein,1
75299812,CPI,Q9H228,compound,protein,1
753704,CPI,P55072,compound,protein,1
753704,CPI,P0DUB6,compound,protein,0
755673,CPI,O15296,compound,protein,1
75919,CPI,Q9H3N8,compound,protein,1
76968376,CPI,P22748,compound,protein,0
76968489,CPI,P35462,compound,protein,1
76968489,CPI,P0DMS8,compound,protein,0
76973971,CPI,P01215,compound,protein,0
7699,CPI,P0DMS8,compound,protein,1
7699,CPI,P30044,compound,protein,0
7699,CPI,P55786,compound,protein,0
7741,CPI,P29274,compound,protein,1
7741,CPI,Q9Y5N1,compound,protein,1
7741,CPI,P00367,compound,protein,0
77918,CPI,Q12809,compound,protein,0
779754,CPI,Q15375,compound,protein,0
77991,CPI,P31645,compound,protein,1
77991,CPI,Q8IU85,compound,protein,0
77991,CPI,P42681,compound,protein,0
781660,CPI,P51151,compound,protein,1
78357780,CPI,P05177,compound,protein,0
78435479,CPI,P50750,compound,protein,0
784670,CPI,Q96RR4,compound,protein,0
800048,CPI,P09769,compound,protein,0
8056691,CPI,Q9UN88,compound,protein,0
81131,CPI,P41145,compound,protein,1
814607,CPI,P25101,compound,protein,0
82146,CPI,P43220,compound,protein,0
8226,CPI,P00352,compound,protein,1
8226,CPI,P14416,compound,protein,1
8226,CPI,P18825,compound,protein,1
824820,CPI,Q9UNA4,compound,protein,1
8249,CPI,P07550,compound,protein,1
833,CPI,P04626,compound,protein,0
838674,CPI,Q9NUW8,compound,protein,1
838674,CPI,O15146,compound,protein,0
84008,CPI,P49798,compound,protein,1
843289,CPI,Q96LD8,compound,protein,1
8512230,CPI,P01215,compound,protein,1
8515,CPI,Q13163,compound,protein,0
8515,CPI,O75676,compound,protein,0
852319,CPI,P27695,compound,protein,1
854019,CPI,P39748,compound,protein,1
8550,CPI,P08588,compound,protein,1
8550,CPI,Q9NUW8,compound,protein,1
8550,CPI,P02545,compound,protein,0
8593,CPI,Q02127,compound,protein,0
87372,CPI,Q9UNA4,compound,protein,1
894165,CPI,Q9UIF8,compound,protein,1
896,CPI,P25021,compound,protein,1
896,CPI,Q92753,compound,protein,1
896,CPI,Q13946,compound,protein,0
896,CPI,Q9P0L2,compound,protein,0
896,CPI,O15528,compound,protein,0
8975,CPI,P00813,compound,protein,1
8975,CPI,P0DMS8,compound,protein,1
8975,CPI,P48736,compound,protein,0
8982,CPI,P08684,compound,protein,1
8987,CPI,Q96KQ7,compound,protein,1
9051,CPI,P10275,compound,protein,1
9051,CPI,Q9BVS4,compound,protein,0
9064,CPI,P0DUB6,compound,protein,1
9064,CPI,P21554,compound,protein,1
9064,CPI,Q9Y5N1,compound,protein,1
907504,CPI,P35968,compound,protein,0
91192474,CPI,P28222,compound,protein,0
91270,CPI,P12821,compound,protein,1
9128,CPI,Q86V86,compound,protein,0
91522200,CPI,O00305,compound,protein,1
91536,CPI,P39748,compound,protein,1
91536,CPI,P50406,compound,protein,1
91668547,CPI,Q9NSY1,compound,protein,0
91668547,CPI,P11362,compound,protein,0
92400,CPI,P41595,compound,protein,1
92400,CPI,P41968,compound,protein,1
92400,CPI,P19525,compound,protein,0
92400,CPI,P41240,compound,protein,0
92400,CPI,P51817,compound,protein,0
92400,CPI,Q9H093,compound,protein,0
92727,CPI,P08172,compound,protein,1
92727,CPI,Q01959,compound,protein,1
92727,CPI,P51955,compound,protein,0
92727,CPI,P27361,compound,protein,0
92766,CPI,P28223,compound,protein,0
92786,CPI,Q00532,compound,protein,0
92786,CPI,O60674,compound,protein,0
92786,CPI,P35372,compound,protein,0
92786,CPI,Q16637,compound,protein,0
92974,CPI,P25100,compound,protein,1
933171,CPI,P30556,compound,protein,0
9363,CPI,Q96KQ7,compound,protein,1
9363,CPI,P08238,compound,protein,0
938,CPI,P08172,compound,protein,1
938,CPI,P11229,compound,protein,1
938,CPI,P14920,compound,protein,0
938,CPI,P48039,compound,protein,0
941361,CPI,O00555,compound,protein,1
941361,CPI,P41143,compound,protein,1
941361,CPI,P41240,compound,protein,0
941361,CPI,Q08881,compound,protein,0
941361,CPI,P36888,compound,protein,0
941361,CPI,Q8TD19,compound,protein,0
9429,CPI,P28223,compound,protein,1
9429,CPI,P35368,compound,protein,1
94364,CPI,Q99714,compound,protein,1
9444,CPI,P06401,compound,protein,1
