head,relation,tail,head_type,tail_type,label
643606,CPI,Q16236,compound,protein,0
6437862,CPI,P31751,compound,protein,0
6437862,CPI,P53779,compound,protein,0
6438629,CPI,Q9NYY3,compound,protein,0
643951,CPI,O75469,compound,protein,0
643951,CPI,Q2M2I8,compound,protein,0
6439628,CPI,P11473,compound,protein,1
6439628,CPI,P42338,compound,protein,0
6440033,CPI,P19801,compound,protein,0
6440033,CPI,Q8TD08,compound,protein,0
644213,CPI,P10635,compound,protein,1
644213,CPI,P37231,compound,protein,1
644213,CPI,P51449,compound,protein,1
644215,CPI,P42345,compound,protein,1
644215,CPI,Q05397,compound,protein,0
644241,CPI,O14733,compound,protein,1
644241,CPI,O14920,compound,protein,1
644241,CPI,O15111,compound,protein,1
644241,CPI,P0C1S8,compound,protein,1
644241,CPI,P0C264,compound,protein,1
644241,CPI,P15056,compound,protein,1
644241,CPI,P21127,compound,protein,1
644241,CPI,P21452,compound,protein,1
644241,CPI,P21918,compound,protein,1
644241,CPI,P27037,compound,protein,1
644241,CPI,P31751,compound,protein,1
644241,CPI,P36888,compound,protein,1
644241,CPI,P42684,compound,protein,1
644241,CPI,P46734,compound,protein,1
644241,CPI,P49759,compound,protein,1
644241,CPI,Q08345,compound,protein,1
644241,CPI,Q13237,compound,protein,1
644241,CPI,Q13554,compound,protein,1
644241,CPI,Q96L34,compound,protein,1
644241,CPI,Q99759,compound,protein,1
644241,CPI,Q9UKI8,compound,protein,1
644241,CPI,Q9Y2H1,compound,protein,1
644241,CPI,Q9Y2K2,compound,protein,1
644241,CPI,Q9Y5S2,compound,protein,1
644241,CPI,Q99714,compound,protein,0
644241,CPI,P10636,compound,protein,0
644241,CPI,Q9UNA4,compound,protein,0
644241,CPI,Q99720,compound,protein,0
644241,CPI,Q99700,compound,protein,0
6444849,CPI,Q9BRS2,compound,protein,0
6445540,CPI,Q02750,compound,protein,0
6445562,CPI,P07947,compound,protein,1
6445562,CPI,P09619,compound,protein,1
6445562,CPI,P29317,compound,protein,1
6445562,CPI,P46734,compound,protein,1
6445562,CPI,P57059,compound,protein,1
6445562,CPI,Q00535,compound,protein,1
6445562,CPI,Q13873,compound,protein,1
6445562,CPI,Q16816,compound,protein,1
6445562,CPI,Q8WXR4,compound,protein,1
6445562,CPI,Q99759,compound,protein,1
6445562,CPI,Q9UKE5,compound,protein,1
6445562,CPI,O75164,compound,protein,0
6445562,CPI,P22303,compound,protein,0
6445562,CPI,P43681,compound,protein,0
6445562,CPI,P27815,compound,protein,0
6445562,CPI,O75874,compound,protein,0
6445562,CPI,P39748,compound,protein,0
6445562,CPI,P34947,compound,protein,0
6445562,CPI,Q92630,compound,protein,0
6445562,CPI,O15264,compound,protein,0
6445562,CPI,P35368,compound,protein,0
6445562,CPI,Q13523,compound,protein,0
6446,CPI,Q7KZI7,compound,protein,0
6446,CPI,Q86Y07,compound,protein,0
644601,CPI,P11802,compound,protein,0
6449767,CPI,Q13188,compound,protein,0
6450278,CPI,O14936,compound,protein,0
6450551,CPI,O75116,compound,protein,1
6450551,CPI,P30530,compound,protein,1
6450551,CPI,P41240,compound,protein,1
6450551,CPI,P51957,compound,protein,1
6450551,CPI,P57059,compound,protein,1
6450551,CPI,Q12851,compound,protein,1
6450551,CPI,Q15759,compound,protein,1
6450551,CPI,Q6DT37,compound,protein,1
6450551,CPI,Q8TD08,compound,protein,1
6450551,CPI,Q9HBH9,compound,protein,1
6450551,CPI,Q9NRH2,compound,protein,1
6450551,CPI,Q9UHD2,compound,protein,1
6450551,CPI,Q9UL54,compound,protein,1
6450551,CPI,P30411,compound,protein,0
6450551,CPI,P06746,compound,protein,0
6450551,CPI,P51449,compound,protein,0
64650,CPI,Q9Y5S2,compound,protein,0
64650,CPI,P21728,compound,protein,0
6466,CPI,Q99808,compound,protein,0
6466,CPI,Q9Y5S2,compound,protein,0
6473767,CPI,P14867,compound,protein,1
6473866,CPI,Q08209,compound,protein,1
6473866,CPI,P30989,compound,protein,1
6473866,CPI,P25100,compound,protein,0
6473866,CPI,Q9HC97,compound,protein,0
6473866,CPI,Q9UNA4,compound,protein,0
6473866,CPI,Q15418,compound,protein,0
6473866,CPI,Q16584,compound,protein,0
6477762,CPI,P11473,compound,protein,1
6484054,CPI,P28223,compound,protein,0
6484054,CPI,P21397,compound,protein,0
64945,CPI,P11217,compound,protein,1
64945,CPI,P18031,compound,protein,1
64945,CPI,P28845,compound,protein,1
64945,CPI,Q16539,compound,protein,0
64971,CPI,Q02156,compound,protein,0
64983,CPI,Q15746,compound,protein,0
65016,CPI,P28223,compound,protein,1
65016,CPI,Q9P1W9,compound,protein,0
65016,CPI,Q9Y2H1,compound,protein,0
6505803,CPI,Q9NUW8,compound,protein,1
65064,CPI,P35869,compound,protein,1
65064,CPI,Q13627,compound,protein,1
65064,CPI,P10275,compound,protein,0
65064,CPI,O60331,compound,protein,0
650899,CPI,P20309,compound,protein,1
65351,CPI,P10635,compound,protein,1
65351,CPI,P33261,compound,protein,1
653676,CPI,P35228,compound,protein,0
6539732,CPI,P07900,compound,protein,0
6540478,CPI,P03372,compound,protein,1
654376,CPI,P04049,compound,protein,0
65482,CPI,O95050,compound,protein,1
65482,CPI,Q99873,compound,protein,1
65482,CPI,P25929,compound,protein,0
655278,CPI,O15118,compound,protein,1
655490,CPI,Q9Y337,compound,protein,1
65655,CPI,P21554,compound,protein,0
65659,CPI,Q9UBS0,compound,protein,0
656765,CPI,P41743,compound,protein,0
657309,CPI,P08172,compound,protein,1
65752,CPI,O15118,compound,protein,1
65752,CPI,Q00532,compound,protein,0
65856,CPI,P52564,compound,protein,0
65889,CPI,P30556,compound,protein,0
659101,CPI,Q9NUW8,compound,protein,1
65957,CPI,P08913,compound,protein,1
65957,CPI,P25929,compound,protein,1
65957,CPI,Q92847,compound,protein,1
65957,CPI,P05771,compound,protein,0
65981,CPI,Q9NRH2,compound,protein,0
659840,CPI,Q13546,compound,protein,0
65999,CPI,P21917,compound,protein,1
65999,CPI,P30556,compound,protein,1
65999,CPI,P34969,compound,protein,1
65999,CPI,Q08499,compound,protein,1
65999,CPI,Q9UQ88,compound,protein,0
6603797,CPI,P19838,compound,protein,1
6603797,CPI,Q92830,compound,protein,0
6603820,CPI,P08588,compound,protein,1
6603820,CPI,P19838,compound,protein,1
6603827,CPI,P54132,compound,protein,1
6603931,CPI,P54132,compound,protein,1
6604009,CPI,P08684,compound,protein,1
6604200,CPI,P35354,compound,protein,1
6604200,CPI,Q96RR4,compound,protein,0
6604381,CPI,O75604,compound,protein,1
6604471,CPI,Q92499,compound,protein,0
6604471,CPI,P08172,compound,protein,0
6604653,CPI,Q13936,compound,protein,0
6604724,CPI,P41145,compound,protein,1
6604724,CPI,P07948,compound,protein,0
6604756,CPI,Q9H0K1,compound,protein,0
6604779,CPI,P49336,compound,protein,0
6604789,CPI,Q06187,compound,protein,0
6604893,CPI,P78356,compound,protein,0
6610243,CPI,P05177,compound,protein,0
6610243,CPI,Q15139,compound,protein,0
6610243,CPI,P11274,compound,protein,0
6610310,CPI,P04150,compound,protein,0
6610332,CPI,P06239,compound,protein,0
6610350,CPI,Q8TDS4,compound,protein,0
6610353,CPI,P24941,compound,protein,1
6610355,CPI,P46663,compound,protein,0
6622773,CPI,P49286,compound,protein,0
6623,CPI,Q92630,compound,protein,1
6623,CPI,P29597,compound,protein,0
662944,CPI,Q8N5S9,compound,protein,0
663281,CPI,P07333,compound,protein,0
66524294,CPI,P83916,compound,protein,0
665449,CPI,P11021,compound,protein,1
665518,CPI,Q9NUW8,compound,protein,1
665654,CPI,P05177,compound,protein,1
665654,CPI,P35398,compound,protein,1
665654,CPI,Q92830,compound,protein,1
66577038,CPI,P29323,compound,protein,1
66577038,CPI,Q13526,compound,protein,0
66577038,CPI,Q8TDC3,compound,protein,0
66577038,CPI,P45984,compound,protein,0
666267,CPI,P04637,compound,protein,1
667466,CPI,O96017,compound,protein,0
667466,CPI,P51451,compound,protein,0
667468,CPI,P10275,compound,protein,1
667468,CPI,P21397,compound,protein,1
667468,CPI,Q99808,compound,protein,1
667468,CPI,Q9Y5N1,compound,protein,1
667468,CPI,Q56UN5,compound,protein,0
667477,CPI,P05177,compound,protein,1
667477,CPI,Q00537,compound,protein,0
667484,CPI,P07550,compound,protein,1
667484,CPI,P25929,compound,protein,1
667484,CPI,Q13526,compound,protein,0
667484,CPI,P37231,compound,protein,0
667511,CPI,P23975,compound,protein,1
667528,CPI,Q8N568,compound,protein,0
667550,CPI,P25025,compound,protein,1
667550,CPI,Q96KQ7,compound,protein,1
667594,CPI,O60911,compound,protein,0
667594,CPI,P35368,compound,protein,0
667601,CPI,P05177,compound,protein,1
667601,CPI,P07333,compound,protein,1
667601,CPI,Q16665,compound,protein,1
6708558,CPI,P45984,compound,protein,0
6708720,CPI,Q15825,compound,protein,1
6708720,CPI,O14936,compound,protein,0
6708725,CPI,Q12852,compound,protein,0
6708764,CPI,P21452,compound,protein,0
6708815,CPI,Q9HBH9,compound,protein,0
6710621,CPI,Q8NER1,compound,protein,0
6710654,CPI,O75914,compound,protein,0
6710657,CPI,P00533,compound,protein,0
6710690,CPI,P10253,compound,protein,1
6710700,CPI,O14920,compound,protein,0
6710780,CPI,Q00532,compound,protein,0
6713924,CPI,Q9UNQ0,compound,protein,0
6713958,CPI,P47712,compound,protein,0
6713984,CPI,Q9NWZ3,compound,protein,0
6714003,CPI,P78368,compound,protein,0
672296,CPI,P25021,compound,protein,0
6728942,CPI,Q92769,compound,protein,1
673465,CPI,P10635,compound,protein,0
67361,CPI,P19793,compound,protein,0
6758,CPI,P19793,compound,protein,1
6758,CPI,P50406,compound,protein,1
6758,CPI,Q9UEW8,compound,protein,0
6758,CPI,P53350,compound,protein,0
6758,CPI,Q9NYY3,compound,protein,0
6760,CPI,O95398,compound,protein,1
6760,CPI,P08684,compound,protein,1
6760,CPI,Q99714,compound,protein,1
676288,CPI,Q02779,compound,protein,0
676288,CPI,Q9UQM7,compound,protein,0
6803,CPI,Q9NUW8,compound,protein,1
68077,CPI,P10828,compound,protein,1
681,CPI,P30518,compound,protein,0
681,CPI,Q8IVH8,compound,protein,0
681,CPI,P16083,compound,protein,0
68186,CPI,P34969,compound,protein,1
68186,CPI,P41145,compound,protein,1
68186,CPI,Q9NUW8,compound,protein,1
68186,CPI,P43403,compound,protein,0
68186,CPI,O14965,compound,protein,0
68210102,CPI,P20309,compound,protein,0
6839,CPI,P30556,compound,protein,1
6843,CPI,Q14524,compound,protein,1
68508601,CPI,P27487,compound,protein,1
6852167,CPI,P04278,compound,protein,0
6857685,CPI,Q12879,compound,protein,0
68617,CPI,P33032,compound,protein,1
68617,CPI,P41968,compound,protein,1
68617,CPI,Q52WX2,compound,protein,0
68617,CPI,Q16816,compound,protein,0
68617,CPI,P42684,compound,protein,0
686211,CPI,Q8TD19,compound,protein,0
686211,CPI,Q6PHR2,compound,protein,0
68712,CPI,P35367,compound,protein,1
68740,CPI,P14616,compound,protein,0
68770,CPI,P07550,compound,protein,1
68770,CPI,P11021,compound,protein,0
688020,CPI,P20309,compound,protein,1
688020,CPI,P25929,compound,protein,1
688020,CPI,Q02779,compound,protein,0
688020,CPI,Q9UQ88,compound,protein,0
688020,CPI,O60331,compound,protein,0
688020,CPI,Q06418,compound,protein,0
68827,CPI,P05177,compound,protein,1
68827,CPI,P08684,compound,protein,1
688272,CPI,P18825,compound,protein,1
688272,CPI,P21397,compound,protein,1
688272,CPI,P21554,compound,protein,1
688272,CPI,P35367,compound,protein,1
688272,CPI,P27448,compound,protein,0
68844,CPI,O43570,compound,protein,1
68844,CPI,O75460,compound,protein,0
68848,CPI,P34969,compound,protein,1
68871,CPI,P08173,compound,protein,0
68873,CPI,P10275,compound,protein,1
688798,CPI,P24941,compound,protein,0
689043,CPI,P08253,compound,protein,1
689043,CPI,P19838,compound,protein,1
6914273,CPI,O43193,compound,protein,1
6914273,CPI,Q9NZ45,compound,protein,1
6914273,CPI,P39748,compound,protein,0
6914273,CPI,Q14289,compound,protein,0
6914657,CPI,P21452,compound,protein,0
6915744,CPI,P28482,compound,protein,0
6917698,CPI,P28223,compound,protein,1
6918097,CPI,P25100,compound,protein,1
6918155,CPI,P08588,compound,protein,1
6918155,CPI,P21397,compound,protein,1
6918155,CPI,P21731,compound,protein,1
6918155,CPI,P23975,compound,protein,1
6918155,CPI,P30556,compound,protein,1
6918155,CPI,P27361,compound,protein,0
6918305,CPI,O00591,compound,protein,1
6918305,CPI,O14757,compound,protein,0
6918324,CPI,Q9Y243,compound,protein,0
6918453,CPI,P13637,compound,protein,0
6918454,CPI,O00750,compound,protein,1
6918454,CPI,O14578,compound,protein,1
6918454,CPI,O14976,compound,protein,1
6918454,CPI,O75460,compound,protein,1
6918454,CPI,P42681,compound,protein,1
6918454,CPI,Q05397,compound,protein,1
6918454,CPI,Q07002,compound,protein,1
6918454,CPI,Q16620,compound,protein,1
6918454,CPI,Q5S007,compound,protein,1
6918454,CPI,Q86Y07,compound,protein,1
6918454,CPI,Q9UBE8,compound,protein,1
6918454,CPI,Q9UKE5,compound,protein,1
6918454,CPI,Q9Y2U5,compound,protein,1
6918454,CPI,P25021,compound,protein,0
6918454,CPI,Q6W5P4,compound,protein,0
6918454,CPI,P54132,compound,protein,0
6918454,CPI,P83916,compound,protein,0
6918454,CPI,O75874,compound,protein,0
6918454,CPI,P00918,compound,protein,0
6918454,CPI,P25103,compound,protein,0
6918456,CPI,P10275,compound,protein,1
6918493,CPI,O15118,compound,protein,0
6918537,CPI,Q9UBS5,compound,protein,1
6918537,CPI,Q86V86,compound,protein,0
6918554,CPI,P50406,compound,protein,1
6918638,CPI,O43193,compound,protein,1
6918638,CPI,P08173,compound,protein,1
6918638,CPI,P18825,compound,protein,1
6918638,CPI,P25101,compound,protein,1
6918837,CPI,Q92769,compound,protein,1
6918837,CPI,Q9NTG7,compound,protein,1
6918837,CPI,P27815,compound,protein,0
6918837,CPI,Q99720,compound,protein,0
6918852,CPI,P07947,compound,protein,1
6918852,CPI,P11309,compound,protein,1
6918852,CPI,P42679,compound,protein,1
6918852,CPI,Q13043,compound,protein,1
6918852,CPI,Q15375,compound,protein,1
6918852,CPI,Q8NI60,compound,protein,1
6918852,CPI,Q99683,compound,protein,1
6918852,CPI,Q99755,compound,protein,1
6918852,CPI,Q9H2G2,compound,protein,1
6918852,CPI,Q9NYY3,compound,protein,1
6918852,CPI,Q9UQ88,compound,protein,1
6918852,CPI,Q9Y5N1,compound,protein,0
6918852,CPI,Q12809,compound,protein,0
6918852,CPI,P10828,compound,protein,0
6918852,CPI,Q16236,compound,protein,0
6918852,CPI,P23280,compound,protein,0
6918852,CPI,P28223,compound,protein,0
701237,CPI,Q8WZA2,compound,protein,1
701939,CPI,Q96KQ7,compound,protein,0
7028,CPI,P51617,compound,protein,0
7028,CPI,P51957,compound,protein,0
7029,CPI,P25021,compound,protein,1
702927,CPI,P51617,compound,protein,0
7048624,CPI,P29274,compound,protein,0
7059505,CPI,P28223,compound,protein,1
7059505,CPI,P25929,compound,protein,0
7067797,CPI,P11474,compound,protein,1
70684,CPI,Q9NYL2,compound,protein,0
7083563,CPI,Q06418,compound,protein,0
7088398,CPI,P31751,compound,protein,0
7092517,CPI,Q9UBS5,compound,protein,1
7092995,CPI,P14867,compound,protein,1
709391,CPI,O75496,compound,protein,1
71077,CPI,P21731,compound,protein,0
7108,CPI,P06276,compound,protein,1
71157,CPI,P43681,compound,protein,0
71158,CPI,O60391,compound,protein,1
7122097,CPI,Q14432,compound,protein,1
7122097,CPI,P18825,compound,protein,0
71226662,CPI,Q8TDS4,compound,protein,0
71271629,CPI,O60885,compound,protein,1
71271629,CPI,O00401,compound,protein,0
71317162,CPI,O14965,compound,protein,1
71317162,CPI,O43683,compound,protein,1
71317162,CPI,O60313,compound,protein,1
71317162,CPI,O76039,compound,protein,1
71317162,CPI,P06213,compound,protein,1
71317162,CPI,P11362,compound,protein,1
71317162,CPI,P31751,compound,protein,1
71317162,CPI,P54756,compound,protein,1
71317162,CPI,Q06187,compound,protein,1
71317162,CPI,Q9NYV4,compound,protein,1
71317162,CPI,Q9Y5S2,compound,protein,1
71317162,CPI,P83916,compound,protein,0
71317162,CPI,P37231,compound,protein,0
71317162,CPI,P23975,compound,protein,0
71317162,CPI,Q96BR1,compound,protein,0
71317162,CPI,P17948,compound,protein,0
71317162,CPI,Q13547,compound,protein,0
71329,CPI,O43193,compound,protein,1
71329,CPI,O95069,compound,protein,1
71329,CPI,Q9UI33,compound,protein,0
71329,CPI,Q01118,compound,protein,0
71333,CPI,P04637,compound,protein,0
71360,CPI,P35367,compound,protein,1
71360,CPI,P50406,compound,protein,1
71360,CPI,Q8NI60,compound,protein,0
71384,CPI,P28482,compound,protein,0
7141881,CPI,O75747,compound,protein,0
71433510,CPI,P30411,compound,protein,0
71490,CPI,P84022,compound,protein,0
71490,CPI,Q02750,compound,protein,0
71496458,CPI,P35968,compound,protein,1
71496458,CPI,Q9UF33,compound,protein,0
715698,CPI,Q8NFD2,compound,protein,0
7172,CPI,P51449,compound,protein,1
7172,CPI,Q96KQ7,compound,protein,1
71721648,CPI,Q04759,compound,protein,0
71748056,CPI,P00533,compound,protein,1
71760892,CPI,P35368,compound,protein,0
71771,CPI,P30530,compound,protein,0
71771,CPI,Q9Y243,compound,protein,0
72124,CPI,Q14432,compound,protein,1
72172,CPI,Q96BR1,compound,protein,0
7217941,CPI,Q9UBN7,compound,protein,0
7217946,CPI,Q08499,compound,protein,0
7217947,CPI,P22303,compound,protein,0
72199292,CPI,Q8TDS4,compound,protein,0
72199293,CPI,O75496,compound,protein,0
72281,CPI,O75907,compound,protein,1
72281,CPI,P18825,compound,protein,1
72281,CPI,P29274,compound,protein,1
72281,CPI,P41145,compound,protein,1
72281,CPI,Q9UBN7,compound,protein,1
72281,CPI,Q13546,compound,protein,0
72287,CPI,P08173,compound,protein,1
72287,CPI,P11229,compound,protein,1
72287,CPI,P28223,compound,protein,1
72287,CPI,P35367,compound,protein,1
72287,CPI,Q14289,compound,protein,0
72287,CPI,O75747,compound,protein,0
72301,CPI,P14416,compound,protein,1
72326,CPI,Q02156,compound,protein,0
72376,CPI,Q8NI60,compound,protein,0
7251185,CPI,P09619,compound,protein,0
7251185,CPI,Q32MK0,compound,protein,0
72703790,CPI,Q96QE3,compound,protein,0
72836888,CPI,O76074,compound,protein,0
72894,CPI,P23280,compound,protein,1
72894,CPI,P43166,compound,protein,1
72894,CPI,Q02156,compound,protein,0
72943187,CPI,P21675,compound,protein,1
73078,CPI,O75496,compound,protein,1
73078,CPI,P57058,compound,protein,0
7326481,CPI,P10636,compound,protein,1
7326481,CPI,P51817,compound,protein,0
73265276,CPI,Q03181,compound,protein,0
7333,CPI,O15296,compound,protein,1
7333,CPI,Q8WTQ7,compound,protein,0
73364,CPI,Q8TD08,compound,protein,0
73453,CPI,P28335,compound,protein,1
73453,CPI,P42679,compound,protein,0
73602827,CPI,Q99720,compound,protein,0
73707347,CPI,Q9H2G2,compound,protein,0
73707365,CPI,Q13148,compound,protein,0
73707388,CPI,O75604,compound,protein,0
73707390,CPI,Q9NYY3,compound,protein,1
73707402,CPI,P08172,compound,protein,0
73707404,CPI,P27815,compound,protein,0
73707410,CPI,Q9BX84,compound,protein,0
73707413,CPI,P08172,compound,protein,0
73707414,CPI,Q9UKI8,compound,protein,0
73707414,CPI,Q9UBF8,compound,protein,0
73707415,CPI,P07550,compound,protein,0
73707445,CPI,O95180,compound,protein,1
73707445,CPI,P54289,compound,protein,1
73707445,CPI,P48730,compound,protein,0
73707445,CPI,Q7KZI7,compound,protein,0
73707445,CPI,P37231,compound,protein,0
73707449,CPI,O95718,compound,protein,1
73707449,CPI,P62508,compound,protein,1
73707456,CPI,P78368,compound,protein,0
73707465,CPI,P05023,compound,protein,1
73707466,CPI,P21802,compound,protein,0
73707466,CPI,O60674,compound,protein,0
73707466,CPI,P30530,compound,protein,0
73707467,CPI,P51817,compound,protein,0
73707474,CPI,P30556,compound,protein,0
73707478,CPI,P62508,compound,protein,1
73707479,CPI,P04839,compound,protein,0
73707480,CPI,O43353,compound,protein,0
73707487,CPI,Q9NYL2,compound,protein,0
73707492,CPI,P04150,compound,protein,1
73707493,CPI,P08173,compound,protein,1
73707494,CPI,Q9H4B7,compound,protein,1
73707498,CPI,Q9UM07,compound,protein,1
73707498,CPI,Q15822,compound,protein,0
73707501,CPI,P10636,compound,protein,0
73707506,CPI,P21917,compound,protein,1
73707509,CPI,P42345,compound,protein,0
73707509,CPI,P41143,compound,protein,0
73707509,CPI,O00264,compound,protein,0
73707513,CPI,P09884,compound,protein,0
73707515,CPI,P11229,compound,protein,1
73707526,CPI,P54753,compound,protein,0
73707531,CPI,P11229,compound,protein,0
73707532,CPI,Q03181,compound,protein,0
73707545,CPI,Q16678,compound,protein,0
73707545,CPI,P35372,compound,protein,0
73707545,CPI,P27338,compound,protein,0
73707586,CPI,Q92772,compound,protein,0
73707588,CPI,P25021,compound,protein,0
73707602,CPI,P47871,compound,protein,0
73707603,CPI,P49840,compound,protein,0
73707615,CPI,P08588,compound,protein,0
73707615,CPI,P07949,compound,protein,0
74490,CPI,P19525,compound,protein,0
74490,CPI,P22607,compound,protein,0
7456,CPI,O75762,compound,protein,1
7456,CPI,P23219,compound,protein,1
7456,CPI,O14965,compound,protein,0
747185,CPI,P29320,compound,protein,0
74812,CPI,Q9NQU5,compound,protein,0
75299811,CPI,Q9H2G2,compound,protein,0
753,CPI,P00325,compound,protein,1
753,CPI,P17050,compound,protein,1
753,CPI,O75469,compound,protein,0
