head,relation,tail,head_type,tail_type,label
6918852,CPI,Q13873,compound,protein,1
6918852,CPI,Q16288,compound,protein,1
6918852,CPI,Q32MK0,compound,protein,1
6918852,CPI,Q6ZN16,compound,protein,1
6918852,CPI,Q96Q40,compound,protein,1
6918852,CPI,P54803,compound,protein,0
6918852,CPI,P43220,compound,protein,0
6918852,CPI,P47898,compound,protein,0
6918852,CPI,Q96RI1,compound,protein,0
6918852,CPI,P28335,compound,protein,0
6927363,CPI,O14965,compound,protein,0
6976314,CPI,Q5S007,compound,protein,0
701237,CPI,Q12809,compound,protein,0
701237,CPI,Q8WTQ7,compound,protein,0
701939,CPI,Q96PN6,compound,protein,0
7028,CPI,P41595,compound,protein,1
7028,CPI,P53350,compound,protein,0
7028,CPI,Q9BWU1,compound,protein,0
70547,CPI,P19784,compound,protein,0
7059423,CPI,Q13164,compound,protein,0
7059505,CPI,P11712,compound,protein,0
7067797,CPI,P00734,compound,protein,0
70684,CPI,P52789,compound,protein,1
7082,CPI,Q9Y5S8,compound,protein,1
708857,CPI,P54803,compound,protein,0
70912,CPI,P06865,compound,protein,0
709391,CPI,O75496,compound,protein,1
71077,CPI,O14920,compound,protein,0
7108,CPI,P23975,compound,protein,1
7108,CPI,P25929,compound,protein,0
7108,CPI,P34969,compound,protein,0
71157,CPI,O94804,compound,protein,0
71158,CPI,Q14957,compound,protein,1
71158,CPI,P04637,compound,protein,0
71183,CPI,P30518,compound,protein,0
71183,CPI,Q92731,compound,protein,0
71183,CPI,Q06418,compound,protein,0
71203,CPI,Q9UKV0,compound,protein,0
71203,CPI,O15111,compound,protein,0
71226662,CPI,P0DMS8,compound,protein,1
712318,CPI,P10253,compound,protein,1
712318,CPI,Q99755,compound,protein,0
71277,CPI,P08183,compound,protein,1
71317162,CPI,O75116,compound,protein,1
71317162,CPI,O76039,compound,protein,1
71317162,CPI,P29597,compound,protein,1
71317162,CPI,P52564,compound,protein,1
71317162,CPI,Q13164,compound,protein,1
71317162,CPI,Q13882,compound,protein,1
71317162,CPI,Q2M2I8,compound,protein,1
71317162,CPI,Q86TW2,compound,protein,1
71317162,CPI,Q9H093,compound,protein,1
71317162,CPI,Q9NSD9,compound,protein,1
71317162,CPI,Q9NWZ3,compound,protein,1
71317162,CPI,Q9UK32,compound,protein,1
71317162,CPI,Q9Y2K2,compound,protein,1
71317162,CPI,Q9Y6M4,compound,protein,1
71317162,CPI,Q16445,compound,protein,0
71317162,CPI,P06401,compound,protein,0
71317162,CPI,Q6XUX3,compound,protein,0
71317162,CPI,P18825,compound,protein,0
71317162,CPI,P10275,compound,protein,0
71317162,CPI,P51813,compound,protein,0
71317162,CPI,Q15349,compound,protein,0
71317162,CPI,Q15208,compound,protein,0
71329,CPI,P31645,compound,protein,1
71329,CPI,Q9Y243,compound,protein,0
71360,CPI,P21728,compound,protein,1
71360,CPI,P35462,compound,protein,1
71414,CPI,P51449,compound,protein,0
71496458,CPI,P08913,compound,protein,1
71496458,CPI,P42680,compound,protein,1
71616,CPI,Q00532,compound,protein,0
71693,CPI,Q96QE3,compound,protein,1
7172,CPI,Q9GZQ4,compound,protein,1
7172,CPI,Q9UPE1,compound,protein,0
71721648,CPI,P05177,compound,protein,1
71721648,CPI,P54764,compound,protein,0
71768304,CPI,Q8IVH8,compound,protein,0
71777,CPI,O14920,compound,protein,0
71781,CPI,P35367,compound,protein,1
717880,CPI,P04637,compound,protein,0
717880,CPI,Q9Y2H1,compound,protein,0
7184,CPI,P08908,compound,protein,0
7202911,CPI,Q9BQF6,compound,protein,1
72124,CPI,P14416,compound,protein,0
72172,CPI,Q6ZN16,compound,protein,0
7217942,CPI,P22748,compound,protein,0
7217942,CPI,P16473,compound,protein,0
7217942,CPI,Q16665,compound,protein,0
7217947,CPI,Q16790,compound,protein,0
72193870,CPI,Q96KQ7,compound,protein,1
72281,CPI,P0DMS8,compound,protein,1
72281,CPI,P41143,compound,protein,1
72281,CPI,P41595,compound,protein,1
72281,CPI,Q05655,compound,protein,0
72281,CPI,P10275,compound,protein,0
72281,CPI,Q9Y6M4,compound,protein,0
72287,CPI,P28335,compound,protein,1
72301,CPI,P21917,compound,protein,1
72301,CPI,P21554,compound,protein,0
72303,CPI,P37288,compound,protein,0
72430,CPI,P07384,compound,protein,1
7251185,CPI,Q01201,compound,protein,1
7251185,CPI,Q96QE3,compound,protein,1
72551585,CPI,Q9P0L2,compound,protein,0
72703790,CPI,P10635,compound,protein,1
72734382,CPI,Q92769,compound,protein,1
72734382,CPI,P17252,compound,protein,0
72894,CPI,P08173,compound,protein,0
72894,CPI,Q9H3Y6,compound,protein,0
72943187,CPI,Q92793,compound,protein,1
72943187,CPI,Q9UIF9,compound,protein,1
72943187,CPI,P51813,compound,protein,0
73157,CPI,O15111,compound,protein,0
73211763,CPI,Q8NFM4,compound,protein,0
73265211,CPI,O60563,compound,protein,1
73265211,CPI,Q9UQ88,compound,protein,1
73265211,CPI,P02766,compound,protein,0
73364,CPI,P49798,compound,protein,1
73364,CPI,Q96NT5,compound,protein,0
73364,CPI,P31749,compound,protein,0
73438890,CPI,Q13163,compound,protein,0
73453,CPI,P25100,compound,protein,1
73453,CPI,Q16665,compound,protein,1
73707349,CPI,P55211,compound,protein,0
73707356,CPI,P21554,compound,protein,0
73707356,CPI,P49760,compound,protein,0
73707386,CPI,Q8IZS8,compound,protein,0
73707386,CPI,O94921,compound,protein,0
73707390,CPI,P03372,compound,protein,0
73707404,CPI,O14920,compound,protein,1
73707407,CPI,P45983,compound,protein,0
73707407,CPI,Q9UGJ0,compound,protein,0
73707410,CPI,Q9HBH9,compound,protein,0
73707418,CPI,P01584,compound,protein,1
73707425,CPI,Q8WU08,compound,protein,0
73707429,CPI,P01215,compound,protein,0
73707449,CPI,Q15831,compound,protein,0
73707464,CPI,P51955,compound,protein,0
73707465,CPI,O43353,compound,protein,0
73707465,CPI,P80370,compound,protein,0
73707473,CPI,P08172,compound,protein,0
73707474,CPI,P21728,compound,protein,1
73707474,CPI,P28482,compound,protein,0
73707483,CPI,P30291,compound,protein,0
73707489,CPI,P43403,compound,protein,0
73707492,CPI,Q00526,compound,protein,0
73707493,CPI,P23415,compound,protein,1
73707494,CPI,P31645,compound,protein,0
73707498,CPI,P29275,compound,protein,0
73707500,CPI,P11511,compound,protein,1
73707500,CPI,P05186,compound,protein,0
73707501,CPI,P41595,compound,protein,0
73707506,CPI,Q9NYY3,compound,protein,0
73707513,CPI,P57059,compound,protein,0
73707528,CPI,P35354,compound,protein,1
73707530,CPI,P25100,compound,protein,0
73707531,CPI,P22455,compound,protein,1
73707545,CPI,P46098,compound,protein,0
73707586,CPI,P47898,compound,protein,1
73707588,CPI,P31645,compound,protein,1
73707588,CPI,Q13639,compound,protein,1
73707588,CPI,P35367,compound,protein,0
73707602,CPI,P16234,compound,protein,0
73707603,CPI,P27448,compound,protein,0
73707615,CPI,P28335,compound,protein,1
73707615,CPI,P34969,compound,protein,1
73707615,CPI,Q05940,compound,protein,1
74812,CPI,P43115,compound,protein,0
74865,CPI,Q04759,compound,protein,0
753704,CPI,P48729,compound,protein,0
75919,CPI,P35367,compound,protein,1
7638,CPI,Q8TDX7,compound,protein,0
7638,CPI,P10636,compound,protein,0
766949,CPI,P45983,compound,protein,1
76968376,CPI,Q12809,compound,protein,0
76968489,CPI,P14416,compound,protein,1
7699,CPI,O75496,compound,protein,1
7708820,CPI,Q7KZI7,compound,protein,0
774,CPI,Q9Y5N1,compound,protein,1
774,CPI,O00444,compound,protein,0
7741,CPI,P23975,compound,protein,1
7741,CPI,Q13153,compound,protein,0
7741,CPI,Q9BXA7,compound,protein,0
77999,CPI,Q86YV6,compound,protein,0
78357816,CPI,P25116,compound,protein,0
78428958,CPI,P47898,compound,protein,0
800048,CPI,P84022,compound,protein,1
800048,CPI,P25929,compound,protein,0
800048,CPI,P28223,compound,protein,0
800048,CPI,Q9Y2H1,compound,protein,0
8056691,CPI,O14764,compound,protein,0
8056691,CPI,Q9UPE1,compound,protein,0
807820,CPI,P49759,compound,protein,0
8197,CPI,P04637,compound,protein,1
8197,CPI,O15118,compound,protein,0
82146,CPI,P06401,compound,protein,1
82146,CPI,P48443,compound,protein,1
82146,CPI,P18825,compound,protein,0
82148,CPI,P41145,compound,protein,1
82148,CPI,Q13131,compound,protein,0
8226,CPI,P28223,compound,protein,1
824226,CPI,P53778,compound,protein,0
8249,CPI,P25021,compound,protein,1
82755,CPI,P56817,compound,protein,1
830235,CPI,P25103,compound,protein,0
833,CPI,P00480,compound,protein,1
833,CPI,P04637,compound,protein,0
8357,CPI,P30542,compound,protein,0
8369,CPI,P21728,compound,protein,0
8378,CPI,Q9Y463,compound,protein,0
8400,CPI,O75496,compound,protein,1
8421,CPI,O95382,compound,protein,0
843289,CPI,P51955,compound,protein,0
8512230,CPI,O43924,compound,protein,0
8515,CPI,P36544,compound,protein,0
852319,CPI,Q86UE8,compound,protein,0
854019,CPI,P39748,compound,protein,1
8550,CPI,P08913,compound,protein,1
8550,CPI,P51956,compound,protein,0
8550,CPI,P37231,compound,protein,0
855567,CPI,O75496,compound,protein,1
8569,CPI,Q9BQI3,compound,protein,0
8593,CPI,P23219,compound,protein,1
86101,CPI,P02545,compound,protein,0
8616,CPI,P06401,compound,protein,0
864,CPI,O14976,compound,protein,0
871154,CPI,Q9H2G2,compound,protein,0
888706,CPI,Q9UK32,compound,protein,0
8955,CPI,P23219,compound,protein,0
89594,CPI,Q15822,compound,protein,1
89594,CPI,Q8IW41,compound,protein,0
896,CPI,P21728,compound,protein,1
896,CPI,Q99549,compound,protein,1
896,CPI,P29597,compound,protein,0
8969,CPI,P22303,compound,protein,1
8969,CPI,Q01959,compound,protein,1
8974,CPI,P27695,compound,protein,1
8974,CPI,P09619,compound,protein,0
8975,CPI,P0DMS8,compound,protein,1
8987,CPI,Q13873,compound,protein,0
90488984,CPI,P43681,compound,protein,0
9051,CPI,O75385,compound,protein,0
9064,CPI,P18089,compound,protein,1
9064,CPI,P25100,compound,protein,0
90642938,CPI,P08588,compound,protein,0
906542,CPI,O75164,compound,protein,1
906542,CPI,Q9UHD2,compound,protein,0
90843500,CPI,P11473,compound,protein,0
9128,CPI,Q92847,compound,protein,0
91518,CPI,O75460,compound,protein,0
91522200,CPI,Q2M2I8,compound,protein,0
91522200,CPI,P51955,compound,protein,0
91536,CPI,P31645,compound,protein,1
91536,CPI,Q14973,compound,protein,1
91610,CPI,Q08499,compound,protein,1
91610,CPI,Q14432,compound,protein,1
91654625,CPI,Q9Y2H1,compound,protein,0
92095,CPI,Q9NRM7,compound,protein,0
92095,CPI,Q04771,compound,protein,0
92144482,CPI,Q9NZ42,compound,protein,1
9223,CPI,Q9HBY8,compound,protein,0
92400,CPI,P08588,compound,protein,1
92400,CPI,P08913,compound,protein,1
92400,CPI,P30411,compound,protein,1
92409,CPI,P30411,compound,protein,0
92727,CPI,Q12809,compound,protein,1
92727,CPI,P08922,compound,protein,0
92766,CPI,P25100,compound,protein,1
92786,CPI,P18505,compound,protein,1
92786,CPI,P49798,compound,protein,1
9305,CPI,O75164,compound,protein,1
932,CPI,P04278,compound,protein,1
932,CPI,P41595,compound,protein,0
93504,CPI,P41145,compound,protein,0
93504,CPI,Q9Y2H1,compound,protein,0
936,CPI,P11712,compound,protein,0
9363,CPI,Q9UNA4,compound,protein,0
9363,CPI,O14976,compound,protein,0
938,CPI,P18089,compound,protein,1
938,CPI,Q00532,compound,protein,0
941361,CPI,P08913,compound,protein,1
941361,CPI,P41595,compound,protein,1
9416,CPI,P08235,compound,protein,1
941650,CPI,P0C264,compound,protein,0
941650,CPI,Q99640,compound,protein,0
941650,CPI,P22455,compound,protein,0
9419,CPI,P50406,compound,protein,1
9444,CPI,P10275,compound,protein,1
9444,CPI,Q8IVH8,compound,protein,0
9458,CPI,P35228,compound,protein,1
9458,CPI,Q9P2K8,compound,protein,0
946943,CPI,Q9Y6M4,compound,protein,0
951,CPI,P08913,compound,protein,1
951,CPI,P21728,compound,protein,1
951,CPI,Q99808,compound,protein,0
9549284,CPI,O75496,compound,protein,0
9601084,CPI,P32245,compound,protein,0
9616928,CPI,P11511,compound,protein,0
963514,CPI,P34969,compound,protein,0
9681,CPI,Q9UIK4,compound,protein,0
9687,CPI,P35367,compound,protein,1
96946,CPI,Q05940,compound,protein,1
96946,CPI,O00506,compound,protein,0
969516,CPI,O15440,compound,protein,1
969516,CPI,Q13627,compound,protein,1
969516,CPI,Q9HCP0,compound,protein,0
969516,CPI,Q9UBF8,compound,protein,0
969516,CPI,Q00526,compound,protein,0
969516,CPI,Q9Y2H1,compound,protein,0
9705,CPI,O15296,compound,protein,1
973891,CPI,P51151,compound,protein,1
975656,CPI,P10253,compound,protein,0
976690,CPI,Q92793,compound,protein,1
978395,CPI,Q99456,compound,protein,1
978395,CPI,P28223,compound,protein,0
9796290,CPI,O43293,compound,protein,0
9797568,CPI,P21554,compound,protein,0
9797568,CPI,P49840,compound,protein,0
9797568,CPI,Q00532,compound,protein,0
9803433,CPI,Q7KZI7,compound,protein,0
9804992,CPI,P25100,compound,protein,0
9809715,CPI,O14733,compound,protein,1
9809715,CPI,P06493,compound,protein,1
9809715,CPI,P0C264,compound,protein,1
9809715,CPI,P17948,compound,protein,1
9809715,CPI,P21709,compound,protein,1
9809715,CPI,P42336,compound,protein,1
9809715,CPI,P42679,compound,protein,1
9809715,CPI,P49760,compound,protein,1
9809715,CPI,P51957,compound,protein,1
9809715,CPI,Q13163,compound,protein,1
9809715,CPI,Q2M2I8,compound,protein,1
9809715,CPI,Q8N752,compound,protein,1
9809715,CPI,Q9BWU1,compound,protein,1
9809715,CPI,Q9HC16,compound,protein,0
9809715,CPI,P46063,compound,protein,0
9809715,CPI,Q06710,compound,protein,0
9810884,CPI,Q04759,compound,protein,1
9810884,CPI,Q13464,compound,protein,1
9810884,CPI,P43220,compound,protein,0
9810884,CPI,Q52WX2,compound,protein,0
9810929,CPI,P35354,compound,protein,0
9813758,CPI,O14936,compound,protein,1
9813758,CPI,P31749,compound,protein,1
9813758,CPI,P35590,compound,protein,1
9813758,CPI,P42680,compound,protein,1
9813758,CPI,P51956,compound,protein,1
9813758,CPI,Q13131,compound,protein,1
9813758,CPI,Q15759,compound,protein,1
9813758,CPI,Q8N568,compound,protein,1
9813758,CPI,Q99755,compound,protein,1
9813758,CPI,Q9UKI8,compound,protein,1
9813758,CPI,Q9Y6R4,compound,protein,1
9813758,CPI,P28221,compound,protein,0
9813758,CPI,P54803,compound,protein,0
9813758,CPI,P04637,compound,protein,0
9813758,CPI,P49798,compound,protein,0
9813758,CPI,P0DMS8,compound,protein,0
9813758,CPI,P54132,compound,protein,0
9813758,CPI,P21728,compound,protein,0
9813758,CPI,P43220,compound,protein,0
9813758,CPI,P10636,compound,protein,0
9813758,CPI,P21917,compound,protein,0
9816959,CPI,Q8IW41,compound,protein,0
98179087,CPI,P43220,compound,protein,1
9818903,CPI,P35367,compound,protein,1
9818903,CPI,Q08881,compound,protein,0
9819432,CPI,Q92772,compound,protein,0
9821459,CPI,P20309,compound,protein,1
9823820,CPI,O75460,compound,protein,1
9823820,CPI,P22830,compound,protein,1
9823820,CPI,Q9P0L2,compound,protein,0
9825285,CPI,P30556,compound,protein,1
9826308,CPI,O14965,compound,protein,1
9826308,CPI,P31749,compound,protein,1
9826308,CPI,Q13237,compound,protein,1
9826308,CPI,Q13627,compound,protein,1
9826308,CPI,Q9NQU5,compound,protein,0
9826308,CPI,O75164,compound,protein,0
9826308,CPI,Q12866,compound,protein,0
9827968,CPI,P08908,compound,protein,0
9828429,CPI,P25103,compound,protein,0
9828911,CPI,P10253,compound,protein,1
9828911,CPI,Q14697,compound,protein,1
9829523,CPI,P09769,compound,protein,1
9829523,CPI,P16234,compound,protein,1
9829523,CPI,P21860,compound,protein,1
9829523,CPI,P29320,compound,protein,1
9829523,CPI,P36896,compound,protein,1
9829523,CPI,P45984,compound,protein,1
9829523,CPI,P53778,compound,protein,1
9829523,CPI,Q07912,compound,protein,1
9829523,CPI,Q13131,compound,protein,1
9829523,CPI,Q13233,compound,protein,1
9829523,CPI,Q15831,compound,protein,1
9829523,CPI,Q16620,compound,protein,1
9829523,CPI,Q8WU08,compound,protein,1
9829523,CPI,Q9Y6M4,compound,protein,1
9829523,CPI,P0DMS8,compound,protein,0
9829523,CPI,Q06710,compound,protein,0
9832447,CPI,Q9HC16,compound,protein,0
9834591,CPI,Q14832,compound,protein,1
9838712,CPI,P41240,compound,protein,0
9840076,CPI,P37288,compound,protein,0
984170,CPI,O75747,compound,protein,0
9841834,CPI,O15530,compound,protein,0
984333,CPI,Q9Y243,compound,protein,0
9844347,CPI,P16473,compound,protein,0
9848818,CPI,P45983,compound,protein,0
9849616,CPI,O95153,compound,protein,1
9849616,CPI,P08588,compound,protein,1
9849616,CPI,P48048,compound,protein,1
9853053,CPI,P35372,compound,protein,1
9853053,CPI,Q9BWU1,compound,protein,0
9855081,CPI,P62937,compound,protein,1
9855081,CPI,P21709,compound,protein,0
9863367,CPI,P04049,compound,protein,1
9863367,CPI,P04792,compound,protein,1
9863367,CPI,P17948,compound,protein,1
9863367,CPI,P51617,compound,protein,1
9863367,CPI,Q9BZL6,compound,protein,1
9863367,CPI,Q9P1W9,compound,protein,1
9863367,CPI,O76039,compound,protein,0
9863367,CPI,O15197,compound,protein,0
9863367,CPI,Q8TDX7,compound,protein,0
9863672,CPI,P54619,compound,protein,1
9863672,CPI,Q96Q40,compound,protein,0
9865652,CPI,Q6PHR2,compound,protein,0
9867642,CPI,P49841,compound,protein,0
9867812,CPI,P28472,compound,protein,1
9868037,CPI,P07949,compound,protein,1
9871875,CPI,P40145,compound,protein,1
9874913,CPI,P31749,compound,protein,1
9874913,CPI,P37023,compound,protein,1
9874913,CPI,P43405,compound,protein,1
9874913,CPI,P54760,compound,protein,1
9874913,CPI,P57059,compound,protein,1
9874913,CPI,Q00536,compound,protein,1
9874913,CPI,Q13557,compound,protein,1
9874913,CPI,Q13705,compound,protein,1
9874913,CPI,Q14164,compound,protein,1
9874913,CPI,Q8NI60,compound,protein,1
9874913,CPI,Q9BXA7,compound,protein,1
9874913,CPI,Q9HCP0,compound,protein,1
9874913,CPI,P30518,compound,protein,0
9874913,CPI,P49798,compound,protein,0
9874913,CPI,P21554,compound,protein,0
9874913,CPI,Q15303,compound,protein,0
9874913,CPI,Q12809,compound,protein,0
9875401,CPI,O75496,compound,protein,0
9880,CPI,P08588,compound,protein,1
9880,CPI,P14416,compound,protein,1
9880,CPI,P21728,compound,protein,1
9880,CPI,P37288,compound,protein,1
9880,CPI,Q13237,compound,protein,0
9882979,CPI,P39900,compound,protein,0
9884685,CPI,O15146,compound,protein,1
9884685,CPI,P04626,compound,protein,1
9884685,CPI,P06493,compound,protein,1
9884685,CPI,P07949,compound,protein,1
9884685,CPI,P12931,compound,protein,1
9884685,CPI,P22694,compound,protein,1
9884685,CPI,P35916,compound,protein,1
9884685,CPI,P36896,compound,protein,1
9884685,CPI,Q13153,compound,protein,1
9884685,CPI,Q13882,compound,protein,1
9884685,CPI,Q14289,compound,protein,1
9884685,CPI,Q15349,compound,protein,1
9884685,CPI,Q86UX6,compound,protein,1
9884685,CPI,Q8IU85,compound,protein,1
9884685,CPI,Q8NI60,compound,protein,1
9884685,CPI,Q8WTQ7,compound,protein,1
9884685,CPI,Q9HBY8,compound,protein,1
9884685,CPI,Q9NY57,compound,protein,1
9884685,CPI,Q9UBF8,compound,protein,1
9884685,CPI,P43220,compound,protein,0
9884685,CPI,P37288,compound,protein,0
9884685,CPI,P10275,compound,protein,0
9884685,CPI,P27695,compound,protein,0
9884685,CPI,P08173,compound,protein,0
9886086,CPI,P35557,compound,protein,1
9887537,CPI,Q8NEV4,compound,protein,0
9887884,CPI,Q6ZN16,compound,protein,0
9888590,CPI,P07333,compound,protein,1
9888590,CPI,P00488,compound,protein,0
9891901,CPI,P39748,compound,protein,0
9893571,CPI,Q9HCR9,compound,protein,0
9893924,CPI,P21728,compound,protein,1
9893924,CPI,Q9H1R3,compound,protein,0
9893924,CPI,Q06418,compound,protein,0
9903,CPI,Q9NRM7,compound,protein,0
9903,CPI,P25103,compound,protein,0
9903,CPI,Q96Q40,compound,protein,0
9904854,CPI,P43405,compound,protein,1
9905190,CPI,Q96KQ7,compound,protein,1
9905190,CPI,Q8NI60,compound,protein,0
9905190,CPI,Q86UE8,compound,protein,0
9907093,CPI,O75496,compound,protein,0
990823,CPI,Q9Y616,compound,protein,0
990823,CPI,Q9UKE5,compound,protein,0
9908992,CPI,P78368,compound,protein,0
9911830,CPI,P17948,compound,protein,1
9911830,CPI,P29320,compound,protein,0
9914412,CPI,P45983,compound,protein,1
9915743,CPI,O60331,compound,protein,1
9915743,CPI,P16234,compound,protein,1
9915743,CPI,P27361,compound,protein,1
9915743,CPI,P41743,compound,protein,1
9915743,CPI,P42684,compound,protein,1
9915743,CPI,P45985,compound,protein,1
9915743,CPI,P53778,compound,protein,1
9915743,CPI,Q05655,compound,protein,1
9915743,CPI,Q13131,compound,protein,1
9915743,CPI,Q14012,compound,protein,1
9915743,CPI,Q5S007,compound,protein,1
9915743,CPI,Q8NFD2,compound,protein,1
9915743,CPI,Q9Y2K2,compound,protein,1
9915743,CPI,O94925,compound,protein,0
9915886,CPI,P34903,compound,protein,1
9916058,CPI,Q9UEE5,compound,protein,0
9917079,CPI,Q01453,compound,protein,0
9924495,CPI,P42261,compound,protein,1
9924495,CPI,P42262,compound,protein,1
9924495,CPI,P51617,compound,protein,0
99253,CPI,P51813,compound,protein,0
