head,relation,tail,head_type,tail_type,label
6291,CPI,P41145,compound,protein,1
6291,CPI,P0C264,compound,protein,0
6291,CPI,P34969,compound,protein,0
6291,CPI,Q86UX6,compound,protein,0
6291,CPI,P01215,compound,protein,0
6293,CPI,Q16678,compound,protein,1
6293,CPI,Q16659,compound,protein,0
62959,CPI,P08581,compound,protein,0
629852,CPI,P04637,compound,protein,1
6305,CPI,P08684,compound,protein,1
6305,CPI,O94782,compound,protein,0
6307,CPI,P21554,compound,protein,1
6307,CPI,P30542,compound,protein,1
6307,CPI,P30556,compound,protein,1
6307,CPI,P41595,compound,protein,1
6321411,CPI,P03372,compound,protein,1
6321411,CPI,P30411,compound,protein,1
6321411,CPI,Q92847,compound,protein,1
6321411,CPI,Q86Z02,compound,protein,0
6321411,CPI,P16591,compound,protein,0
6321411,CPI,P04629,compound,protein,0
6321411,CPI,Q9UBN7,compound,protein,0
63306,CPI,Q9BYT3,compound,protein,0
6337640,CPI,Q99714,compound,protein,0
6338099,CPI,Q16236,compound,protein,1
6338099,CPI,P49841,compound,protein,0
636403,CPI,P53779,compound,protein,0
636411,CPI,Q6ZQW0,compound,protein,1
637566,CPI,P41743,compound,protein,0
637568,CPI,P01375,compound,protein,0
637858,CPI,Q92731,compound,protein,0
637858,CPI,P35462,compound,protein,0
638278,CPI,P28223,compound,protein,0
6399253,CPI,P11229,compound,protein,1
6399253,CPI,P21554,compound,protein,1
6399253,CPI,P28335,compound,protein,1
6399253,CPI,P08581,compound,protein,0
64139,CPI,Q6W5P4,compound,protein,1
64143,CPI,P10635,compound,protein,1
64143,CPI,P21452,compound,protein,1
6419753,CPI,P07550,compound,protein,0
6419753,CPI,Q92769,compound,protein,0
6419755,CPI,P17252,compound,protein,1
6419755,CPI,P41968,compound,protein,0
6420045,CPI,P37288,compound,protein,0
6422124,CPI,Q9H3N8,compound,protein,1
6433119,CPI,P04637,compound,protein,0
643606,CPI,P08908,compound,protein,1
643606,CPI,P28221,compound,protein,1
643606,CPI,P28335,compound,protein,1
643606,CPI,Q96GD4,compound,protein,0
643606,CPI,P10253,compound,protein,0
6436393,CPI,P22694,compound,protein,0
6438629,CPI,P04062,compound,protein,1
6438629,CPI,P08684,compound,protein,0
6440033,CPI,Q06710,compound,protein,0
6440033,CPI,Q9H252,compound,protein,0
644030,CPI,P36507,compound,protein,0
644213,CPI,P39748,compound,protein,1
644213,CPI,Q99549,compound,protein,1
644213,CPI,Q8TD19,compound,protein,0
644213,CPI,O75582,compound,protein,0
644213,CPI,Q99683,compound,protein,0
644215,CPI,P51946,compound,protein,1
6442177,CPI,P42345,compound,protein,1
6442177,CPI,Q9BVC4,compound,protein,1
6442177,CPI,Q12809,compound,protein,0
6442177,CPI,P0DMS8,compound,protein,0
644241,CPI,O75914,compound,protein,1
644241,CPI,P16499,compound,protein,1
644241,CPI,P16591,compound,protein,1
644241,CPI,P19784,compound,protein,1
644241,CPI,P21917,compound,protein,1
644241,CPI,P36894,compound,protein,1
644241,CPI,P36896,compound,protein,1
644241,CPI,P51955,compound,protein,1
644241,CPI,P52564,compound,protein,1
644241,CPI,Q16288,compound,protein,1
644241,CPI,Q16790,compound,protein,1
644241,CPI,Q16816,compound,protein,1
644241,CPI,Q9UBS5,compound,protein,1
644241,CPI,Q6W5P4,compound,protein,0
644241,CPI,P39748,compound,protein,0
644241,CPI,P27815,compound,protein,0
644241,CPI,P54803,compound,protein,0
644241,CPI,Q9NR56,compound,protein,0
6444692,CPI,O76074,compound,protein,0
6445533,CPI,Q8WUI4,compound,protein,1
6445533,CPI,Q9UKV0,compound,protein,1
6445562,CPI,P45983,compound,protein,1
6445562,CPI,P48730,compound,protein,1
6445562,CPI,P53355,compound,protein,1
6445562,CPI,Q00536,compound,protein,1
6445562,CPI,Q16832,compound,protein,1
6445562,CPI,Q99759,compound,protein,1
6445562,CPI,Q9HBH9,compound,protein,1
6445562,CPI,Q9P289,compound,protein,1
6445562,CPI,Q99808,compound,protein,0
6445562,CPI,P01375,compound,protein,0
6445562,CPI,P0C264,compound,protein,0
6445562,CPI,Q8WTQ7,compound,protein,0
6445562,CPI,P04062,compound,protein,0
6445562,CPI,P20309,compound,protein,0
6445562,CPI,P25103,compound,protein,0
6445562,CPI,P21918,compound,protein,0
6445562,CPI,P08588,compound,protein,0
6446,CPI,P0DMS8,compound,protein,1
6446,CPI,P04629,compound,protein,0
644601,CPI,Q9UIF8,compound,protein,1
6450278,CPI,Q96RI1,compound,protein,1
6450278,CPI,Q96KQ7,compound,protein,0
6450551,CPI,P08631,compound,protein,1
6450551,CPI,P09769,compound,protein,1
6450551,CPI,P12931,compound,protein,1
6450551,CPI,P21709,compound,protein,1
6450551,CPI,P22607,compound,protein,1
6450551,CPI,P28482,compound,protein,1
6450551,CPI,P45985,compound,protein,1
6450551,CPI,P54756,compound,protein,1
6450551,CPI,P78368,compound,protein,1
6450551,CPI,Q8WU08,compound,protein,1
6450551,CPI,Q8WXR4,compound,protein,1
6450551,CPI,Q9UEW8,compound,protein,1
6450551,CPI,Q9Y463,compound,protein,1
6450551,CPI,P37840,compound,protein,0
6450551,CPI,P32245,compound,protein,0
6450551,CPI,P05067,compound,protein,0
6450551,CPI,O75164,compound,protein,0
6450551,CPI,P33261,compound,protein,0
6450551,CPI,Q16236,compound,protein,0
6450551,CPI,P15121,compound,protein,0
6451164,CPI,Q12809,compound,protein,1
6451164,CPI,Q9UNQ0,compound,protein,1
6473866,CPI,O75469,compound,protein,1
6473866,CPI,P08908,compound,protein,1
6473866,CPI,P28335,compound,protein,1
6473866,CPI,P30556,compound,protein,1
6473866,CPI,P32238,compound,protein,1
6473866,CPI,P32245,compound,protein,1
6473866,CPI,Q12809,compound,protein,1
6473866,CPI,P00352,compound,protein,0
6473866,CPI,Q13555,compound,protein,0
6473866,CPI,P51813,compound,protein,0
6473866,CPI,P05067,compound,protein,0
6473866,CPI,O15264,compound,protein,0
6473866,CPI,Q9Y6E0,compound,protein,0
64981,CPI,O15111,compound,protein,1
64981,CPI,P28223,compound,protein,0
64983,CPI,Q7L7X3,compound,protein,0
65015,CPI,Q16513,compound,protein,0
65016,CPI,P30556,compound,protein,1
65057,CPI,P45983,compound,protein,0
6505803,CPI,P56524,compound,protein,0
65064,CPI,Q9HAZ1,compound,protein,1
65064,CPI,Q9NR20,compound,protein,1
65064,CPI,Q16659,compound,protein,0
65399,CPI,P31751,compound,protein,1
6540825,CPI,P13500,compound,protein,1
6540825,CPI,P30968,compound,protein,1
6540825,CPI,Q9UQ88,compound,protein,0
6545175,CPI,Q06710,compound,protein,1
6545175,CPI,Q06418,compound,protein,0
65457,CPI,P80192,compound,protein,0
65482,CPI,Q8WTS6,compound,protein,1
65490,CPI,Q01959,compound,protein,0
655278,CPI,P11712,compound,protein,0
65659,CPI,Q13464,compound,protein,0
656615,CPI,P07900,compound,protein,0
656665,CPI,O14976,compound,protein,0
656765,CPI,P02545,compound,protein,1
65681,CPI,O75496,compound,protein,1
657380,CPI,O43193,compound,protein,0
6575,CPI,Q9H2K8,compound,protein,0
6575,CPI,Q9UEW8,compound,protein,0
65752,CPI,P05177,compound,protein,1
65752,CPI,Q13976,compound,protein,0
659101,CPI,P16050,compound,protein,1
659101,CPI,P16473,compound,protein,1
659101,CPI,Q16236,compound,protein,1
659101,CPI,Q15569,compound,protein,0
65937,CPI,P11021,compound,protein,0
65957,CPI,Q9UIF8,compound,protein,0
65957,CPI,P53671,compound,protein,0
65957,CPI,Q9Y6L6,compound,protein,0
65957,CPI,P51957,compound,protein,0
6597,CPI,Q13131,compound,protein,0
65981,CPI,Q13163,compound,protein,0
659840,CPI,P07332,compound,protein,0
659840,CPI,P36896,compound,protein,0
65997,CPI,P07900,compound,protein,0
65999,CPI,P30556,compound,protein,1
65999,CPI,P51589,compound,protein,1
65999,CPI,Q6W5P4,compound,protein,1
65999,CPI,O43570,compound,protein,0
65999,CPI,P27695,compound,protein,0
6603797,CPI,Q99714,compound,protein,1
6603797,CPI,P21554,compound,protein,0
6603797,CPI,P28223,compound,protein,0
6603798,CPI,Q9NUW8,compound,protein,1
6603798,CPI,P50613,compound,protein,0
6603827,CPI,Q9UEW8,compound,protein,0
6603865,CPI,Q9H0K1,compound,protein,0
6603897,CPI,P21127,compound,protein,0
6603931,CPI,P02545,compound,protein,1
6604009,CPI,P04637,compound,protein,1
6604009,CPI,Q9Y6E0,compound,protein,0
6604200,CPI,P18089,compound,protein,1
6604284,CPI,P33261,compound,protein,1
6604381,CPI,P02545,compound,protein,1
6604446,CPI,Q13464,compound,protein,0
6604724,CPI,Q9UF33,compound,protein,0
6604780,CPI,P13945,compound,protein,1
6604794,CPI,Q96GD4,compound,protein,0
6604822,CPI,Q99640,compound,protein,0
6604858,CPI,P19838,compound,protein,1
6604889,CPI,P49798,compound,protein,1
6604889,CPI,P08912,compound,protein,0
6604893,CPI,O75469,compound,protein,0
6604918,CPI,P03372,compound,protein,0
6604926,CPI,P28221,compound,protein,0
6604931,CPI,P06493,compound,protein,1
6604931,CPI,Q13237,compound,protein,0
6610216,CPI,P05177,compound,protein,0
6610243,CPI,P22694,compound,protein,0
6610268,CPI,P45985,compound,protein,0
6610303,CPI,P06280,compound,protein,1
6610332,CPI,Q09013,compound,protein,0
6610344,CPI,Q92793,compound,protein,1
6610350,CPI,P49798,compound,protein,1
6610353,CPI,P05129,compound,protein,1
6610353,CPI,P11309,compound,protein,1
663281,CPI,P08684,compound,protein,1
663281,CPI,Q99714,compound,protein,1
663872,CPI,Q99700,compound,protein,1
66414,CPI,P03372,compound,protein,0
665013,CPI,O15296,compound,protein,1
665013,CPI,P14618,compound,protein,1
665013,CPI,P29597,compound,protein,0
66558664,CPI,Q8N5S9,compound,protein,0
66558664,CPI,Q06418,compound,protein,0
665654,CPI,P32245,compound,protein,0
66576988,CPI,Q9NUW8,compound,protein,0
66577038,CPI,P42345,compound,protein,0
666410,CPI,O75604,compound,protein,1
666410,CPI,Q9NUW8,compound,protein,1
6674,CPI,P36888,compound,protein,0
667453,CPI,Q05940,compound,protein,1
667453,CPI,P11021,compound,protein,0
667466,CPI,Q96KQ7,compound,protein,1
667468,CPI,P49146,compound,protein,1
667468,CPI,Q99720,compound,protein,1
667476,CPI,P04278,compound,protein,1
667476,CPI,P08684,compound,protein,1
667476,CPI,P33261,compound,protein,1
667476,CPI,Q16513,compound,protein,0
667477,CPI,P08173,compound,protein,1
667484,CPI,P07947,compound,protein,0
6675804,CPI,O15379,compound,protein,1
6675804,CPI,Q13936,compound,protein,0
667601,CPI,P00352,compound,protein,1
667601,CPI,P16050,compound,protein,1
667601,CPI,P11473,compound,protein,0
667601,CPI,P43220,compound,protein,0
668081,CPI,Q9NUW8,compound,protein,1
66931399,CPI,P28223,compound,protein,0
6708706,CPI,Q92830,compound,protein,0
6708716,CPI,Q16790,compound,protein,1
6708716,CPI,Q06710,compound,protein,0
6708742,CPI,P0DMS8,compound,protein,0
6710628,CPI,P06401,compound,protein,1
6710651,CPI,P30411,compound,protein,0
6710654,CPI,P10275,compound,protein,1
6710658,CPI,Q92731,compound,protein,1
6710662,CPI,P04150,compound,protein,1
6710678,CPI,P04150,compound,protein,1
6710690,CPI,P29317,compound,protein,0
6710732,CPI,P20309,compound,protein,0
6710780,CPI,P05412,compound,protein,1
6713984,CPI,Q13976,compound,protein,0
6713984,CPI,P12931,compound,protein,0
6714009,CPI,Q9BQI3,compound,protein,0
672296,CPI,Q99720,compound,protein,0
67361,CPI,P00915,compound,protein,0
67377767,CPI,P07332,compound,protein,0
67505836,CPI,O96017,compound,protein,0
6758,CPI,Q5S007,compound,protein,0
6758,CPI,Q16539,compound,protein,0
6759,CPI,O75496,compound,protein,0
6803,CPI,Q16236,compound,protein,1
680501,CPI,P16473,compound,protein,1
681,CPI,P27695,compound,protein,1
681,CPI,Q8NEV4,compound,protein,0
681,CPI,Q96GD4,compound,protein,0
68186,CPI,P32249,compound,protein,1
68186,CPI,P41595,compound,protein,1
68186,CPI,Q99720,compound,protein,1
68186,CPI,Q9NUW8,compound,protein,1
68186,CPI,O95382,compound,protein,0
68186,CPI,Q8TDC3,compound,protein,0
68296,CPI,P00352,compound,protein,1
6839,CPI,O75469,compound,protein,1
6839,CPI,P04150,compound,protein,1
6839,CPI,P23975,compound,protein,1
6843,CPI,P10635,compound,protein,1
6851740,CPI,P03886,compound,protein,0
6851740,CPI,Q96PY6,compound,protein,0
68602,CPI,Q9BXA7,compound,protein,0
68617,CPI,P41595,compound,protein,1
68617,CPI,Q00537,compound,protein,0
686211,CPI,P54578,compound,protein,0
6872741,CPI,Q96QE3,compound,protein,1
68740,CPI,O43570,compound,protein,1
6875617,CPI,Q9UEW8,compound,protein,0
6875690,CPI,Q9P289,compound,protein,0
6875690,CPI,P28223,compound,protein,0
68770,CPI,P07550,compound,protein,1
68770,CPI,Q6DT37,compound,protein,0
68778,CPI,O75469,compound,protein,0
6878030,CPI,Q92830,compound,protein,0
688020,CPI,P21554,compound,protein,1
688020,CPI,P28335,compound,protein,1
688020,CPI,O75874,compound,protein,0
688020,CPI,P43220,compound,protein,0
688020,CPI,P48730,compound,protein,0
68848,CPI,P30939,compound,protein,1
688666,CPI,Q15375,compound,protein,0
68871,CPI,P21397,compound,protein,1
689043,CPI,P28482,compound,protein,1
689043,CPI,P30556,compound,protein,1
689043,CPI,P11362,compound,protein,0
6913176,CPI,Q8IWU5,compound,protein,1
6913176,CPI,O14730,compound,protein,0
6913176,CPI,P49327,compound,protein,0
6913176,CPI,P50750,compound,protein,0
6914273,CPI,P04150,compound,protein,1
6914273,CPI,P32245,compound,protein,1
6914273,CPI,Q16584,compound,protein,0
6915744,CPI,P08183,compound,protein,1
6916127,CPI,P54803,compound,protein,0
6918030,CPI,Q96KQ7,compound,protein,1
6918140,CPI,Q9Y5S2,compound,protein,0
6918140,CPI,P42685,compound,protein,0
6918155,CPI,P30556,compound,protein,1
6918155,CPI,P32238,compound,protein,1
6918155,CPI,P41968,compound,protein,1
6918155,CPI,Q01959,compound,protein,1
6918155,CPI,P20794,compound,protein,0
6918305,CPI,Q96KQ7,compound,protein,1
6918314,CPI,Q12809,compound,protein,1
6918314,CPI,Q9Y243,compound,protein,0
6918324,CPI,P23443,compound,protein,0
6918453,CPI,P07858,compound,protein,0
6918454,CPI,O00141,compound,protein,1
6918454,CPI,O15111,compound,protein,1
6918454,CPI,O94806,compound,protein,1
6918454,CPI,P11362,compound,protein,1
6918454,CPI,P15735,compound,protein,1
6918454,CPI,P21802,compound,protein,1
6918454,CPI,P42679,compound,protein,1
6918454,CPI,P51817,compound,protein,1
6918454,CPI,P52333,compound,protein,1
6918454,CPI,Q08881,compound,protein,1
6918454,CPI,Q13237,compound,protein,1
6918454,CPI,Q15349,compound,protein,1
6918454,CPI,Q15375,compound,protein,1
6918454,CPI,Q15418,compound,protein,1
6918454,CPI,Q8N752,compound,protein,1
6918454,CPI,Q8NE63,compound,protein,1
6918454,CPI,Q8NI60,compound,protein,1
6918454,CPI,Q8WU08,compound,protein,1
6918454,CPI,P11021,compound,protein,0
6918454,CPI,Q9NR56,compound,protein,0
6918454,CPI,Q92731,compound,protein,0
6918454,CPI,P00918,compound,protein,0
6918454,CPI,Q96RI1,compound,protein,0
6918454,CPI,P10828,compound,protein,0
6918456,CPI,O95342,compound,protein,1
6918456,CPI,Q86UX6,compound,protein,0
6918509,CPI,P32249,compound,protein,0
6918509,CPI,Q9H2K8,compound,protein,0
6918537,CPI,Q92990,compound,protein,1
6918554,CPI,Q5BJF2,compound,protein,1
6918638,CPI,P37288,compound,protein,1
6918638,CPI,Q12797,compound,protein,1
6918638,CPI,Q9UBN7,compound,protein,1
6918638,CPI,Q9UQL6,compound,protein,1
6918638,CPI,P08922,compound,protein,0
6918638,CPI,P16591,compound,protein,0
6918638,CPI,P50613,compound,protein,0
6918638,CPI,P42679,compound,protein,0
6918736,CPI,Q13936,compound,protein,0
6918837,CPI,Q96DB2,compound,protein,1
6918852,CPI,O43353,compound,protein,1
6918852,CPI,O95382,compound,protein,1
6918852,CPI,P07949,compound,protein,1
6918852,CPI,P48730,compound,protein,1
6918852,CPI,P51813,compound,protein,1
6918852,CPI,P53355,compound,protein,1
6918852,CPI,Q00537,compound,protein,1
6918852,CPI,Q14289,compound,protein,1
6918852,CPI,Q2M2I8,compound,protein,1
6918852,CPI,Q92630,compound,protein,1
6918852,CPI,Q9HBH9,compound,protein,1
6918852,CPI,P21917,compound,protein,0
6918852,CPI,Q12809,compound,protein,0
6918852,CPI,Q92731,compound,protein,0
6918852,CPI,P15428,compound,protein,0
6927363,CPI,P35367,compound,protein,0
69550,CPI,O60563,compound,protein,0
698942,CPI,Q96QE3,compound,protein,1
698942,CPI,P29323,compound,protein,0
701939,CPI,O75874,compound,protein,1
702558,CPI,Q9Y6K1,compound,protein,0
7028,CPI,P40225,compound,protein,1
7028,CPI,P60568,compound,protein,1
7028,CPI,P53667,compound,protein,0
7028,CPI,O94782,compound,protein,0
7028,CPI,Q13705,compound,protein,0
7029,CPI,P08172,compound,protein,1
7029,CPI,P36894,compound,protein,0
702927,CPI,Q8TBX8,compound,protein,0
704205,CPI,O75164,compound,protein,1
7046,CPI,P11086,compound,protein,1
7046,CPI,P14416,compound,protein,0
7046,CPI,P98170,compound,protein,0
7046,CPI,Q12809,compound,protein,0
7048664,CPI,Q9UEE5,compound,protein,0
7048664,CPI,Q96PY6,compound,protein,0
7059423,CPI,Q92731,compound,protein,1
7059505,CPI,Q7L7X3,compound,protein,0
7059505,CPI,P51812,compound,protein,0
7061052,CPI,P49761,compound,protein,0
7061052,CPI,P32239,compound,protein,0
7061273,CPI,P06401,compound,protein,1
7067797,CPI,P35869,compound,protein,0
7076513,CPI,Q12809,compound,protein,0
7079134,CPI,Q9UNA4,compound,protein,1
7088398,CPI,Q13163,compound,protein,0
70912,CPI,Q9BX84,compound,protein,0
7092995,CPI,P48169,compound,protein,1
7092995,CPI,O15264,compound,protein,0
71077,CPI,P42685,compound,protein,0
71158,CPI,P62829,compound,protein,0
71158,CPI,Q99808,compound,protein,0
7122097,CPI,Q8IYM2,compound,protein,1
7122097,CPI,Q99683,compound,protein,0
7122097,CPI,Q08881,compound,protein,0
71226662,CPI,P35968,compound,protein,1
71310,CPI,P54803,compound,protein,1
71317162,CPI,O75582,compound,protein,1
71317162,CPI,P08574,compound,protein,1
71317162,CPI,P12931,compound,protein,1
71317162,CPI,P27448,compound,protein,1
71317162,CPI,P31749,compound,protein,1
71317162,CPI,P33981,compound,protein,1
71317162,CPI,P42684,compound,protein,1
71317162,CPI,P53667,compound,protein,1
71317162,CPI,P54577,compound,protein,1
71317162,CPI,Q01813,compound,protein,1
71317162,CPI,Q13470,compound,protein,1
71317162,CPI,Q8TD08,compound,protein,1
71317162,CPI,Q8TDX7,compound,protein,1
71317162,CPI,Q9NSE4,compound,protein,1
71317162,CPI,Q9Y6E0,compound,protein,1
71317162,CPI,Q8WU08,compound,protein,0
71317162,CPI,Q9NUW8,compound,protein,0
71317162,CPI,P03372,compound,protein,0
71317162,CPI,Q92830,compound,protein,0
71317162,CPI,P21802,compound,protein,0
71317162,CPI,O43318,compound,protein,0
71317162,CPI,Q00532,compound,protein,0
71317162,CPI,Q9UQB9,compound,protein,0
71317162,CPI,P52333,compound,protein,0
71317162,CPI,O75469,compound,protein,0
71317558,CPI,Q9NUW8,compound,protein,0
71329,CPI,P08908,compound,protein,1
71329,CPI,Q12809,compound,protein,1
71350,CPI,Q99720,compound,protein,0
71360,CPI,P08912,compound,protein,1
71360,CPI,P54760,compound,protein,0
71360,CPI,P05177,compound,protein,0
71414,CPI,P02545,compound,protein,1
71414,CPI,P41145,compound,protein,0
7141881,CPI,Q12809,compound,protein,1
71433510,CPI,Q92769,compound,protein,1
71496458,CPI,O43193,compound,protein,1
71496458,CPI,P04626,compound,protein,1
71496458,CPI,P08908,compound,protein,1
71496458,CPI,P16083,compound,protein,1
71616,CPI,P11712,compound,protein,1
71714682,CPI,Q99700,compound,protein,0
7172,CPI,Q96KQ7,compound,protein,1
71721648,CPI,P33261,compound,protein,1
71721648,CPI,P00918,compound,protein,0
71748056,CPI,Q06187,compound,protein,1
71768304,CPI,P05129,compound,protein,0
71771,CPI,P41595,compound,protein,1
71781,CPI,Q01959,compound,protein,1
717880,CPI,P18089,compound,protein,1
717880,CPI,P28335,compound,protein,1
72016,CPI,Q15375,compound,protein,0
72093,CPI,P48729,compound,protein,0
72281,CPI,P08588,compound,protein,1
72281,CPI,O75460,compound,protein,0
72281,CPI,Q8IW41,compound,protein,0
72287,CPI,P28335,compound,protein,1
72301,CPI,P08183,compound,protein,0
72326,CPI,Q8TDU6,compound,protein,1
72344,CPI,P43220,compound,protein,1
72344,CPI,P29597,compound,protein,0
72430,CPI,P42345,compound,protein,0
72894,CPI,P07451,compound,protein,0
72943187,CPI,Q9BXF3,compound,protein,1
72943187,CPI,Q9NPI1,compound,protein,1
72943187,CPI,P54803,compound,protein,0
73078,CPI,P21554,compound,protein,0
73157,CPI,Q9HC97,compound,protein,1
73157,CPI,O75385,compound,protein,0
73438893,CPI,P45984,compound,protein,0
73438893,CPI,P11473,compound,protein,0
73453,CPI,Q04912,compound,protein,0
73602827,CPI,P35367,compound,protein,0
73707340,CPI,P08588,compound,protein,1
73707340,CPI,Q16566,compound,protein,0
73707345,CPI,P08908,compound,protein,1
73707349,CPI,Q8IW41,compound,protein,0
73707365,CPI,Q13148,compound,protein,0
73707374,CPI,P53671,compound,protein,0
73707383,CPI,P49760,compound,protein,0
73707386,CPI,P04637,compound,protein,1
