head,relation,tail,head_type,tail_type,label
6710678,CPI,P41145,compound,protein,0
6710700,CPI,Q9UBT6,compound,protein,0
6710700,CPI,Q99683,compound,protein,0
6710732,CPI,P35916,compound,protein,0
6710732,CPI,P43403,compound,protein,0
6713924,CPI,P28482,compound,protein,0
6713978,CPI,O75496,compound,protein,1
6713978,CPI,P00918,compound,protein,0
6713984,CPI,Q9UKI8,compound,protein,0
6714003,CPI,P10275,compound,protein,1
672296,CPI,Q96KQ7,compound,protein,1
672296,CPI,P28335,compound,protein,0
6726,CPI,O15296,compound,protein,1
6758,CPI,Q96QE3,compound,protein,1
676292,CPI,P49841,compound,protein,0
6780,CPI,P0C1S8,compound,protein,0
680501,CPI,P51151,compound,protein,0
680501,CPI,Q8TDR2,compound,protein,0
68077,CPI,Q6ZN16,compound,protein,0
68093,CPI,Q5BJF2,compound,protein,0
681,CPI,P41143,compound,protein,0
68184482,CPI,P03372,compound,protein,0
68186,CPI,P28335,compound,protein,1
68186,CPI,P32245,compound,protein,0
68186,CPI,P11473,compound,protein,0
68337842,CPI,P10635,compound,protein,0
68337842,CPI,P39086,compound,protein,0
6839,CPI,P35367,compound,protein,1
6839,CPI,Q9P1W9,compound,protein,0
6843,CPI,Q56UN5,compound,protein,0
6851740,CPI,Q12809,compound,protein,1
6852378,CPI,P04150,compound,protein,0
6857791,CPI,P08684,compound,protein,1
68602,CPI,P22303,compound,protein,0
68617,CPI,P08172,compound,protein,1
686211,CPI,Q9NRH2,compound,protein,0
68634,CPI,P11229,compound,protein,1
68634,CPI,Q9NUW8,compound,protein,1
68634,CPI,O75469,compound,protein,0
68712,CPI,P35462,compound,protein,1
68712,CPI,O75676,compound,protein,0
68712,CPI,Q8NE63,compound,protein,0
68712,CPI,Q56UN5,compound,protein,0
68712,CPI,Q08345,compound,protein,0
6872741,CPI,O15118,compound,protein,1
68740,CPI,O43613,compound,protein,0
68770,CPI,P30518,compound,protein,0
68778,CPI,P08172,compound,protein,1
688020,CPI,P07550,compound,protein,1
688020,CPI,P46098,compound,protein,1
688020,CPI,P54646,compound,protein,0
688020,CPI,O15111,compound,protein,0
688020,CPI,P06493,compound,protein,0
6884367,CPI,Q8TD08,compound,protein,0
68844,CPI,P35218,compound,protein,1
68844,CPI,Q9NUW8,compound,protein,1
68844,CPI,Q9UIF8,compound,protein,1
68844,CPI,Q00537,compound,protein,0
6890,CPI,Q6W5P4,compound,protein,0
689043,CPI,Q06187,compound,protein,0
6914273,CPI,Q6XUX3,compound,protein,0
6914273,CPI,P11712,compound,protein,0
6914273,CPI,P27361,compound,protein,0
6916127,CPI,Q99808,compound,protein,0
6917698,CPI,P28223,compound,protein,1
6917698,CPI,Q12809,compound,protein,1
6918097,CPI,P08183,compound,protein,1
6918097,CPI,P08913,compound,protein,1
6918155,CPI,Q16790,compound,protein,0
6918155,CPI,O75874,compound,protein,0
6918305,CPI,O14764,compound,protein,1
6918305,CPI,Q9HBH9,compound,protein,0
6918453,CPI,P07858,compound,protein,0
6918537,CPI,P21554,compound,protein,1
6918537,CPI,Q6V1X1,compound,protein,1
6918537,CPI,Q86UE8,compound,protein,0
6918638,CPI,P23975,compound,protein,1
6918638,CPI,P30989,compound,protein,1
6918638,CPI,P31645,compound,protein,1
6918736,CPI,Q99720,compound,protein,0
6918837,CPI,P56524,compound,protein,1
6918837,CPI,Q9NRC8,compound,protein,1
6918837,CPI,P03372,compound,protein,0
6918852,CPI,P11802,compound,protein,1
6918852,CPI,P24941,compound,protein,1
6918852,CPI,P33981,compound,protein,1
6918852,CPI,P35916,compound,protein,1
6918852,CPI,P42685,compound,protein,1
6918852,CPI,P54756,compound,protein,1
6918852,CPI,Q04759,compound,protein,1
6918852,CPI,Q15746,compound,protein,1
6918852,CPI,Q86UE8,compound,protein,1
6918852,CPI,Q8IU85,compound,protein,1
6918852,CPI,Q8NI60,compound,protein,1
6918852,CPI,Q92918,compound,protein,1
6918852,CPI,Q9H422,compound,protein,1
6918852,CPI,Q9P1W9,compound,protein,1
6918852,CPI,Q9P289,compound,protein,1
6918852,CPI,Q9UPZ9,compound,protein,1
6918852,CPI,O43193,compound,protein,0
6918852,CPI,P29274,compound,protein,0
6918852,CPI,P11388,compound,protein,0
6918852,CPI,P16473,compound,protein,0
6918852,CPI,P25103,compound,protein,0
6918852,CPI,P21918,compound,protein,0
6918878,CPI,Q9UKV0,compound,protein,1
6976314,CPI,Q01959,compound,protein,0
701939,CPI,Q9NR96,compound,protein,1
701939,CPI,P31645,compound,protein,0
701939,CPI,Q9NYY3,compound,protein,0
701939,CPI,P05129,compound,protein,0
7028,CPI,O43193,compound,protein,1
7028,CPI,P46063,compound,protein,0
704473,CPI,Q9UGN5,compound,protein,0
7046,CPI,P03372,compound,protein,1
7048664,CPI,Q00536,compound,protein,0
7048709,CPI,P10275,compound,protein,1
7048709,CPI,P06241,compound,protein,0
70547,CPI,P48039,compound,protein,1
70547,CPI,P54132,compound,protein,1
7059423,CPI,P04278,compound,protein,1
7059423,CPI,P15056,compound,protein,0
7059505,CPI,P18825,compound,protein,1
7059505,CPI,P41145,compound,protein,0
7061052,CPI,P08235,compound,protein,1
7066682,CPI,P52895,compound,protein,0
707029,CPI,Q8IXJ6,compound,protein,1
7076513,CPI,Q99808,compound,protein,0
7082,CPI,P36896,compound,protein,0
7092995,CPI,P10275,compound,protein,1
7092995,CPI,P28223,compound,protein,0
7092995,CPI,Q00537,compound,protein,0
71014,CPI,Q9NWZ3,compound,protein,0
71077,CPI,P23415,compound,protein,1
71077,CPI,P54132,compound,protein,1
71158,CPI,Q13224,compound,protein,1
71158,CPI,P48039,compound,protein,0
71183,CPI,P08912,compound,protein,1
7122097,CPI,P11388,compound,protein,0
71226662,CPI,P35968,compound,protein,1
71317162,CPI,O00444,compound,protein,1
71317162,CPI,P18074,compound,protein,1
71317162,CPI,P31153,compound,protein,1
71317162,CPI,P31751,compound,protein,1
71317162,CPI,P45984,compound,protein,1
71317162,CPI,P49760,compound,protein,1
71317162,CPI,Q00536,compound,protein,1
71317162,CPI,Q13464,compound,protein,1
71317162,CPI,Q8IVH8,compound,protein,1
71317162,CPI,Q9BQI3,compound,protein,1
71317162,CPI,Q9UHD2,compound,protein,1
71317162,CPI,P57059,compound,protein,0
71317162,CPI,Q8N568,compound,protein,0
71317162,CPI,P08588,compound,protein,0
71317162,CPI,Q9UNA4,compound,protein,0
71317162,CPI,P49336,compound,protein,0
71317162,CPI,Q14432,compound,protein,0
71354,CPI,P80098,compound,protein,1
71354,CPI,P54764,compound,protein,0
71433510,CPI,Q92769,compound,protein,1
71481097,CPI,O14980,compound,protein,1
71714682,CPI,Q02779,compound,protein,0
71714682,CPI,P34969,compound,protein,0
7172,CPI,P07550,compound,protein,0
7172,CPI,Q9UIK4,compound,protein,0
7172,CPI,Q13705,compound,protein,0
71748056,CPI,P28221,compound,protein,0
71768304,CPI,P08172,compound,protein,0
71771,CPI,P02766,compound,protein,1
71771,CPI,P11712,compound,protein,1
71771,CPI,P35367,compound,protein,1
72172,CPI,P28838,compound,protein,1
72281,CPI,O75907,compound,protein,1
72281,CPI,P27487,compound,protein,1
72281,CPI,P35610,compound,protein,1
72281,CPI,Q16678,compound,protein,1
72281,CPI,Q92847,compound,protein,1
72281,CPI,P42679,compound,protein,0
72281,CPI,Q9UQ88,compound,protein,0
72287,CPI,P35462,compound,protein,1
72303,CPI,P21554,compound,protein,1
72430,CPI,P07858,compound,protein,1
72430,CPI,P30411,compound,protein,0
7251185,CPI,P11021,compound,protein,1
7251185,CPI,Q01453,compound,protein,1
7251185,CPI,Q9Y6M4,compound,protein,0
72894,CPI,O43570,compound,protein,1
73010930,CPI,Q9BQI3,compound,protein,0
73078,CPI,Q9NUW8,compound,protein,1
73211763,CPI,Q07869,compound,protein,0
7326481,CPI,O14920,compound,protein,0
73265276,CPI,P10275,compound,protein,0
73333,CPI,P28223,compound,protein,1
73440795,CPI,Q9NPD8,compound,protein,0
73453,CPI,Q9NUW8,compound,protein,1
73453,CPI,Q96D53,compound,protein,0
73453,CPI,P16591,compound,protein,0
73453,CPI,P33261,compound,protein,0
73602827,CPI,P06493,compound,protein,1
73707340,CPI,P35368,compound,protein,1
73707345,CPI,P16499,compound,protein,0
73707349,CPI,Q13547,compound,protein,1
73707349,CPI,Q12809,compound,protein,0
73707360,CPI,P08913,compound,protein,0
73707380,CPI,P27544,compound,protein,1
73707383,CPI,P54753,compound,protein,0
73707387,CPI,P05093,compound,protein,1
73707387,CPI,Q99714,compound,protein,0
73707390,CPI,P37288,compound,protein,0
73707411,CPI,Q9Y2K2,compound,protein,0
73707414,CPI,Q7L7X3,compound,protein,0
73707414,CPI,P22694,compound,protein,0
73707414,CPI,O43570,compound,protein,0
73707417,CPI,P43490,compound,protein,1
73707418,CPI,P16499,compound,protein,0
73707418,CPI,Q6W5P4,compound,protein,0
73707445,CPI,P54289,compound,protein,1
73707445,CPI,Q06432,compound,protein,1
73707445,CPI,Q15878,compound,protein,1
73707445,CPI,P11802,compound,protein,0
73707449,CPI,P35968,compound,protein,0
73707473,CPI,Q9NUW8,compound,protein,0
73707474,CPI,P04637,compound,protein,0
73707480,CPI,Q96KQ7,compound,protein,0
73707489,CPI,Q9NY57,compound,protein,0
73707492,CPI,Q8TD19,compound,protein,0
73707497,CPI,P35869,compound,protein,0
73707506,CPI,Q9UK32,compound,protein,0
73707515,CPI,P11229,compound,protein,1
73707523,CPI,P11021,compound,protein,0
73707531,CPI,P33261,compound,protein,0
73707532,CPI,P13945,compound,protein,0
73707532,CPI,P11474,compound,protein,0
73707536,CPI,Q13547,compound,protein,1
73707545,CPI,Q16512,compound,protein,0
73707586,CPI,Q9NRP7,compound,protein,0
73707586,CPI,Q9NRH2,compound,protein,0
73707587,CPI,Q00535,compound,protein,0
73707587,CPI,Q9NWZ3,compound,protein,0
73707602,CPI,Q99755,compound,protein,0
73707615,CPI,P46098,compound,protein,1
73707615,CPI,Q7L7X3,compound,protein,0
747185,CPI,Q32MK0,compound,protein,0
747185,CPI,O14733,compound,protein,0
755673,CPI,Q9UIF8,compound,protein,1
755673,CPI,Q9NYY3,compound,protein,0
75919,CPI,P35367,compound,protein,1
759940,CPI,Q8WXA8,compound,protein,0
76968489,CPI,Q96KQ7,compound,protein,0
76968489,CPI,Q9Y2H1,compound,protein,0
770820,CPI,P10635,compound,protein,1
7708820,CPI,P07332,compound,protein,0
7708820,CPI,P35367,compound,protein,0
774,CPI,Q13237,compound,protein,0
7741,CPI,P30411,compound,protein,1
7741,CPI,P30518,compound,protein,1
7741,CPI,P41145,compound,protein,1
7741,CPI,O00506,compound,protein,0
7741,CPI,Q13153,compound,protein,0
7741,CPI,Q9UM73,compound,protein,0
776319,CPI,Q13315,compound,protein,1
77918,CPI,P10635,compound,protein,1
779754,CPI,P27361,compound,protein,0
77999,CPI,P21728,compound,protein,1
77999,CPI,P84022,compound,protein,0
77999,CPI,Q9HC16,compound,protein,0
77999,CPI,Q8WU08,compound,protein,0
77999,CPI,Q9BVS4,compound,protein,0
78357816,CPI,P05093,compound,protein,1
800048,CPI,P30556,compound,protein,1
800048,CPI,Q9NR96,compound,protein,1
800760,CPI,O75496,compound,protein,1
801047,CPI,Q6PHR2,compound,protein,0
8029,CPI,P28482,compound,protein,1
8056691,CPI,Q06710,compound,protein,1
82146,CPI,P06401,compound,protein,1
82146,CPI,Q15303,compound,protein,0
82148,CPI,P40225,compound,protein,0
8226,CPI,P08913,compound,protein,1
824226,CPI,Q9UBT6,compound,protein,1
824820,CPI,P27695,compound,protein,1
8249,CPI,P51817,compound,protein,0
833,CPI,O94760,compound,protein,1
833,CPI,Q9UBN7,compound,protein,0
838,CPI,P39748,compound,protein,1
838674,CPI,P31645,compound,protein,0
8421,CPI,O14733,compound,protein,0
843289,CPI,Q9GZR1,compound,protein,1
8512230,CPI,P49798,compound,protein,0
8512230,CPI,P35367,compound,protein,0
8515,CPI,P33981,compound,protein,1
8515,CPI,P42679,compound,protein,0
8550,CPI,P40225,compound,protein,0
8550,CPI,P37231,compound,protein,0
8550,CPI,P54764,compound,protein,0
855012,CPI,O14757,compound,protein,0
8609,CPI,P36896,compound,protein,0
864,CPI,Q9NUW8,compound,protein,1
864,CPI,Q9HC97,compound,protein,0
882273,CPI,P08912,compound,protein,0
888706,CPI,Q15274,compound,protein,1
888706,CPI,P08172,compound,protein,0
888706,CPI,Q9UPZ9,compound,protein,0
894165,CPI,Q9UIF8,compound,protein,1
8955,CPI,P07947,compound,protein,0
89594,CPI,P36544,compound,protein,1
89594,CPI,P49798,compound,protein,1
89594,CPI,Q9NUW8,compound,protein,1
89683805,CPI,P30542,compound,protein,1
89683805,CPI,Q9BVS4,compound,protein,0
89683805,CPI,Q9NY57,compound,protein,0
8969,CPI,O43193,compound,protein,1
8969,CPI,P08588,compound,protein,1
8969,CPI,P10635,compound,protein,1
8969,CPI,P21397,compound,protein,1
8969,CPI,P31645,compound,protein,1
8969,CPI,P16050,compound,protein,0
8987,CPI,P57764,compound,protein,1
90241673,CPI,P16109,compound,protein,0
902452,CPI,Q9UNA4,compound,protein,1
9064,CPI,P21728,compound,protein,1
9064,CPI,P22748,compound,protein,1
9064,CPI,Q8IU85,compound,protein,0
906542,CPI,O95398,compound,protein,1
906542,CPI,Q9NUW8,compound,protein,1
906542,CPI,O43318,compound,protein,0
906542,CPI,Q15375,compound,protein,0
90843500,CPI,P21728,compound,protein,0
90936519,CPI,Q99640,compound,protein,0
91192474,CPI,Q9H1R3,compound,protein,0
91270,CPI,P36896,compound,protein,0
9128,CPI,P08912,compound,protein,0
914635,CPI,Q9HC97,compound,protein,0
91469,CPI,P04278,compound,protein,1
91469,CPI,P04049,compound,protein,0
91522200,CPI,Q9Y6M4,compound,protein,0
91522200,CPI,P11802,compound,protein,0
91610,CPI,Q96RI1,compound,protein,1
91610,CPI,Q12851,compound,protein,0
91654625,CPI,Q9BXF3,compound,protein,1
91654625,CPI,Q9UKE5,compound,protein,0
91668547,CPI,Q99873,compound,protein,1
92400,CPI,P06401,compound,protein,1
92400,CPI,Q9H0K1,compound,protein,0
92400,CPI,Q9UEE5,compound,protein,0
92400,CPI,P21917,compound,protein,0
92727,CPI,Q15139,compound,protein,0
92766,CPI,P16473,compound,protein,1
92766,CPI,P18825,compound,protein,1
92766,CPI,P35368,compound,protein,1
92786,CPI,Q8N1C3,compound,protein,1
932,CPI,P39748,compound,protein,0
9330,CPI,P08172,compound,protein,0
936,CPI,Q10588,compound,protein,1
936,CPI,Q8IXJ6,compound,protein,1
936,CPI,P35218,compound,protein,0
938,CPI,P08588,compound,protein,1
938,CPI,P21728,compound,protein,1
938,CPI,P41145,compound,protein,1
938,CPI,Q9UEE5,compound,protein,0
9416,CPI,P03372,compound,protein,1
9416,CPI,P08913,compound,protein,0
9419,CPI,P08913,compound,protein,1
9458,CPI,O75604,compound,protein,1
94701,CPI,Q15303,compound,protein,0
951,CPI,P08588,compound,protein,1
951,CPI,Q96KQ7,compound,protein,1
9547243,CPI,Q8IVW4,compound,protein,0
9547243,CPI,O00238,compound,protein,0
9549213,CPI,P42679,compound,protein,0
9549213,CPI,P07948,compound,protein,0
9549284,CPI,P05412,compound,protein,1
9549298,CPI,O15111,compound,protein,1
9550286,CPI,Q9BUB5,compound,protein,0
9554,CPI,P11309,compound,protein,1
9554,CPI,O43497,compound,protein,0
9675990,CPI,P55210,compound,protein,1
9675990,CPI,Q9Y6E0,compound,protein,0
9681,CPI,P54132,compound,protein,0
9681,CPI,Q9UQB9,compound,protein,0
969472,CPI,Q9HC97,compound,protein,0
9705,CPI,Q6XUX3,compound,protein,0
9782,CPI,Q16584,compound,protein,0
978395,CPI,Q02763,compound,protein,0
9795276,CPI,Q12809,compound,protein,1
9795276,CPI,O75116,compound,protein,0
9795907,CPI,P11021,compound,protein,0
9801,CPI,P11229,compound,protein,1
9801969,CPI,P43220,compound,protein,0
9801969,CPI,P14618,compound,protein,0
9804992,CPI,Q969S8,compound,protein,1
9804992,CPI,Q96DB2,compound,protein,1
9804992,CPI,Q06710,compound,protein,0
9809715,CPI,O75914,compound,protein,1
9809715,CPI,O94804,compound,protein,1
9809715,CPI,P00519,compound,protein,1
9809715,CPI,P20794,compound,protein,1
9809715,CPI,P31152,compound,protein,1
9809715,CPI,P51955,compound,protein,1
9809715,CPI,Q13882,compound,protein,1
9809715,CPI,Q13976,compound,protein,1
9809715,CPI,Q15759,compound,protein,1
9809715,CPI,Q16832,compound,protein,1
9809715,CPI,Q8IU85,compound,protein,1
9809715,CPI,Q99700,compound,protein,0
9809715,CPI,P54803,compound,protein,0
9809715,CPI,Q96QE3,compound,protein,0
9809715,CPI,P19838,compound,protein,0
9815618,CPI,P04637,compound,protein,0
9818682,CPI,Q15418,compound,protein,0
9819927,CPI,Q14831,compound,protein,1
9819927,CPI,Q86Y07,compound,protein,0
9825285,CPI,O75469,compound,protein,0
9826308,CPI,O75582,compound,protein,1
9826308,CPI,P00533,compound,protein,1
9826308,CPI,P09619,compound,protein,1
9826308,CPI,P29597,compound,protein,1
9826308,CPI,P36888,compound,protein,1
9826308,CPI,Q7L7X3,compound,protein,1
9826308,CPI,Q9H4B4,compound,protein,1
9826308,CPI,Q9HBH9,compound,protein,1
9826308,CPI,O75676,compound,protein,0
9826308,CPI,Q9UBN7,compound,protein,0
9826308,CPI,P21917,compound,protein,0
9826528,CPI,P18825,compound,protein,0
9829523,CPI,O43353,compound,protein,1
9829523,CPI,P42685,compound,protein,1
9829523,CPI,P49336,compound,protein,1
9829523,CPI,P53671,compound,protein,1
9829523,CPI,Q00526,compound,protein,1
9829523,CPI,Q13627,compound,protein,1
9829523,CPI,Q15139,compound,protein,1
9829523,CPI,Q16512,compound,protein,1
9829523,CPI,Q8IVH8,compound,protein,1
9829523,CPI,Q96Q40,compound,protein,1
9829523,CPI,Q9P1W9,compound,protein,1
9829523,CPI,Q9UK32,compound,protein,1
9829523,CPI,Q9Y6M4,compound,protein,1
9829523,CPI,O15296,compound,protein,0
9829523,CPI,P00352,compound,protein,0
9829523,CPI,P51151,compound,protein,0
9829523,CPI,O15118,compound,protein,0
9829523,CPI,Q12809,compound,protein,0
9829523,CPI,P32245,compound,protein,0
9829526,CPI,Q13153,compound,protein,0
9830392,CPI,Q16790,compound,protein,0
9840076,CPI,P22460,compound,protein,0
9840076,CPI,P20794,compound,protein,0
984170,CPI,P37231,compound,protein,0
9843900,CPI,P28223,compound,protein,0
9846332,CPI,P35367,compound,protein,0
9849616,CPI,P06239,compound,protein,0
9853053,CPI,P0DMS8,compound,protein,1
9853053,CPI,P55157,compound,protein,1
9858940,CPI,Q06710,compound,protein,0
9858940,CPI,P42338,compound,protein,0
9862248,CPI,Q9NRM7,compound,protein,0
9863367,CPI,O95819,compound,protein,1
9863367,CPI,P36888,compound,protein,1
9863367,CPI,P42685,compound,protein,1
9863367,CPI,P45983,compound,protein,1
9863367,CPI,P53778,compound,protein,1
9863367,CPI,Q9UM73,compound,protein,1
9863367,CPI,Q9BUB5,compound,protein,0
9863367,CPI,P39748,compound,protein,0
9863367,CPI,Q56UN5,compound,protein,0
9863367,CPI,Q9NRH2,compound,protein,0
9863367,CPI,P22694,compound,protein,0
9863367,CPI,P30556,compound,protein,0
9863367,CPI,Q16816,compound,protein,0
9863672,CPI,Q7KZI7,compound,protein,1
9865515,CPI,Q9UKV0,compound,protein,1
9865515,CPI,Q9UQL6,compound,protein,1
9867812,CPI,P15428,compound,protein,0
9872740,CPI,P06493,compound,protein,0
9880,CPI,P21728,compound,protein,1
9880,CPI,Q9P0L2,compound,protein,0
9880,CPI,P14616,compound,protein,0
9880,CPI,Q15139,compound,protein,0
9884685,CPI,O14920,compound,protein,1
9884685,CPI,P00519,compound,protein,1
9884685,CPI,P21709,compound,protein,1
9884685,CPI,P30530,compound,protein,1
9884685,CPI,P53779,compound,protein,1
9884685,CPI,Q02763,compound,protein,1
9884685,CPI,Q05513,compound,protein,1
9884685,CPI,Q06418,compound,protein,1
9884685,CPI,Q12866,compound,protein,1
9884685,CPI,Q13188,compound,protein,1
9884685,CPI,Q8IW41,compound,protein,1
9884685,CPI,Q8TDC3,compound,protein,1
9884685,CPI,Q9BQI3,compound,protein,1
9884685,CPI,Q9HBY8,compound,protein,1
9884685,CPI,Q9NRH2,compound,protein,1
9884685,CPI,Q9Y6E0,compound,protein,1
9884685,CPI,P31645,compound,protein,0
9884685,CPI,Q16790,compound,protein,0
9884685,CPI,P19838,compound,protein,0
9884685,CPI,P28335,compound,protein,0
9884685,CPI,O15118,compound,protein,0
9884817,CPI,P0DMS8,compound,protein,1
9887381,CPI,P16473,compound,protein,1
9887381,CPI,Q86Z02,compound,protein,0
9887870,CPI,P08254,compound,protein,1
9887870,CPI,P09237,compound,protein,1
9887884,CPI,Q52WX2,compound,protein,0
9888030,CPI,P18825,compound,protein,0
9889200,CPI,P35218,compound,protein,0
9889366,CPI,P33981,compound,protein,0
9891901,CPI,Q16288,compound,protein,0
9891901,CPI,P32238,compound,protein,0
9893571,CPI,Q96KQ7,compound,protein,0
9893924,CPI,Q8TDV5,compound,protein,1
9893924,CPI,Q99700,compound,protein,0
9904,CPI,P08185,compound,protein,1
9904,CPI,P08172,compound,protein,0
9905190,CPI,P18054,compound,protein,1
9905190,CPI,P11473,compound,protein,0
9906851,CPI,P21918,compound,protein,0
9907323,CPI,Q99720,compound,protein,1
990823,CPI,O15492,compound,protein,0
990823,CPI,Q8TDR2,compound,protein,0
9911830,CPI,Q13882,compound,protein,1
9911830,CPI,P52333,compound,protein,0
9912743,CPI,P10275,compound,protein,0
9915743,CPI,O00506,compound,protein,1
9915743,CPI,O14757,compound,protein,1
9915743,CPI,P08588,compound,protein,1
9915743,CPI,P08631,compound,protein,1
