head,relation,tail,head_type,tail_type,label
65064,CPI,O94921,compound,protein,0
65064,CPI,P16499,compound,protein,0
650899,CPI,P18825,compound,protein,0
6519698,CPI,Q9H3R0,compound,protein,1
65351,CPI,P27448,compound,protein,0
653676,CPI,Q8WU08,compound,protein,0
653676,CPI,P21917,compound,protein,0
65399,CPI,P31749,compound,protein,1
6540825,CPI,P03372,compound,protein,1
65457,CPI,Q02763,compound,protein,0
655278,CPI,P53350,compound,protein,1
65628,CPI,Q969S8,compound,protein,1
65663,CPI,P17655,compound,protein,1
656717,CPI,Q13873,compound,protein,0
656767,CPI,Q13523,compound,protein,0
656767,CPI,Q13177,compound,protein,0
65681,CPI,P28223,compound,protein,0
657237,CPI,P20309,compound,protein,0
657309,CPI,P08912,compound,protein,1
657380,CPI,O43193,compound,protein,0
658169,CPI,Q00532,compound,protein,0
658169,CPI,Q04759,compound,protein,0
65856,CPI,P28221,compound,protein,1
65856,CPI,O75716,compound,protein,0
65863,CPI,P35462,compound,protein,1
65906,CPI,P28335,compound,protein,1
65909,CPI,P0DP23,compound,protein,1
659101,CPI,O94782,compound,protein,0
659101,CPI,Q9HCP0,compound,protein,0
65937,CPI,Q92769,compound,protein,0
65957,CPI,P21397,compound,protein,1
65957,CPI,Q01959,compound,protein,1
6597,CPI,P10828,compound,protein,1
65999,CPI,O75604,compound,protein,1
65999,CPI,P23415,compound,protein,1
65999,CPI,P32238,compound,protein,1
65999,CPI,Q08499,compound,protein,1
6603728,CPI,Q8TD08,compound,protein,0
6603797,CPI,Q99714,compound,protein,1
6603797,CPI,P08684,compound,protein,0
6603798,CPI,P28482,compound,protein,1
6603827,CPI,P31645,compound,protein,0
6603897,CPI,P21728,compound,protein,1
6603897,CPI,P41595,compound,protein,0
6603901,CPI,P11712,compound,protein,1
6603901,CPI,Q04912,compound,protein,0
6604009,CPI,Q9UBF8,compound,protein,0
6604200,CPI,P29274,compound,protein,1
6604200,CPI,Q01959,compound,protein,1
6604200,CPI,P11802,compound,protein,0
6604200,CPI,O15244,compound,protein,0
6604200,CPI,Q12852,compound,protein,0
6604200,CPI,P51617,compound,protein,0
6604381,CPI,P19838,compound,protein,1
6604446,CPI,Q6XUX3,compound,protein,0
6604453,CPI,P00918,compound,protein,1
6604653,CPI,P53779,compound,protein,0
6604653,CPI,P12931,compound,protein,0
6604653,CPI,Q32MK0,compound,protein,0
6604724,CPI,Q8IUX4,compound,protein,0
6604756,CPI,P14416,compound,protein,1
6604756,CPI,O94921,compound,protein,0
6604779,CPI,P13945,compound,protein,1
6604780,CPI,O94768,compound,protein,0
6604789,CPI,P08588,compound,protein,1
6604789,CPI,Q13639,compound,protein,1
6604789,CPI,P30939,compound,protein,0
6604822,CPI,P21554,compound,protein,1
6604889,CPI,P28221,compound,protein,1
6604889,CPI,P21802,compound,protein,0
6604889,CPI,O43570,compound,protein,0
6604909,CPI,P33261,compound,protein,1
6604926,CPI,P33261,compound,protein,1
6604926,CPI,P35354,compound,protein,0
6604928,CPI,Q01959,compound,protein,1
6604931,CPI,P10636,compound,protein,1
6604933,CPI,O15296,compound,protein,1
6604933,CPI,P21728,compound,protein,0
6610303,CPI,P11473,compound,protein,1
6610303,CPI,P11229,compound,protein,0
6610313,CPI,P08173,compound,protein,0
6610344,CPI,O43306,compound,protein,1
6610344,CPI,Q9UN88,compound,protein,0
6610344,CPI,O43283,compound,protein,0
6610347,CPI,Q15746,compound,protein,0
6610350,CPI,Q04771,compound,protein,0
6610353,CPI,Q04759,compound,protein,1
6610353,CPI,Q9HAZ1,compound,protein,0
662619,CPI,P18089,compound,protein,0
662944,CPI,P78362,compound,protein,0
663281,CPI,Q9UPZ9,compound,protein,0
66377,CPI,P27695,compound,protein,1
664331,CPI,P51570,compound,protein,1
665013,CPI,P01215,compound,protein,1
665013,CPI,P11473,compound,protein,1
665013,CPI,Q99714,compound,protein,1
665013,CPI,Q9UIK4,compound,protein,0
665093,CPI,Q9UF33,compound,protein,0
66524294,CPI,Q13163,compound,protein,1
665449,CPI,P17861,compound,protein,1
665449,CPI,P51617,compound,protein,0
665654,CPI,O75496,compound,protein,0
665654,CPI,O75469,compound,protein,0
66577038,CPI,P21802,compound,protein,1
66577038,CPI,P22607,compound,protein,1
66577038,CPI,Q01668,compound,protein,0
66577038,CPI,O60331,compound,protein,0
666410,CPI,Q16236,compound,protein,1
66654,CPI,Q9P289,compound,protein,0
6674,CPI,Q8IVH8,compound,protein,0
667466,CPI,P05177,compound,protein,1
667466,CPI,P25774,compound,protein,0
667468,CPI,P16499,compound,protein,1
667468,CPI,P34969,compound,protein,1
667468,CPI,Q9Y463,compound,protein,0
667468,CPI,P83916,compound,protein,0
667476,CPI,O14976,compound,protein,0
667484,CPI,P41968,compound,protein,1
667511,CPI,P35372,compound,protein,1
667528,CPI,O96013,compound,protein,0
6675804,CPI,Q01668,compound,protein,0
667601,CPI,P00352,compound,protein,1
667601,CPI,P16473,compound,protein,1
667601,CPI,P15121,compound,protein,0
67077825,CPI,P51449,compound,protein,0
6708482,CPI,Q96QE3,compound,protein,0
6708720,CPI,Q15822,compound,protein,1
6708720,CPI,P78368,compound,protein,0
6708778,CPI,P0DMS8,compound,protein,0
6708815,CPI,Q9P1W9,compound,protein,0
6710621,CPI,Q8TDC3,compound,protein,0
6710621,CPI,Q56UN5,compound,protein,0
6710628,CPI,Q9H1R3,compound,protein,0
6710657,CPI,Q9H4B7,compound,protein,0
6710658,CPI,P01215,compound,protein,0
6710690,CPI,O43451,compound,protein,1
6710733,CPI,Q15139,compound,protein,0
6710741,CPI,P21728,compound,protein,0
6710755,CPI,P04818,compound,protein,1
6710755,CPI,Q9UBF8,compound,protein,0
6710780,CPI,Q9UM73,compound,protein,0
6710780,CPI,P19838,compound,protein,0
6713942,CPI,P18089,compound,protein,0
6713942,CPI,O43781,compound,protein,0
6713947,CPI,P46098,compound,protein,1
6713978,CPI,P08908,compound,protein,0
6713978,CPI,Q13547,compound,protein,0
6714003,CPI,O15530,compound,protein,0
6714010,CPI,P08069,compound,protein,0
6726,CPI,P28335,compound,protein,1
6728942,CPI,Q9P289,compound,protein,0
673465,CPI,P08172,compound,protein,0
67377767,CPI,Q9P0L2,compound,protein,0
67475270,CPI,P04049,compound,protein,0
67505836,CPI,Q96QE3,compound,protein,0
6758,CPI,P12931,compound,protein,0
6758,CPI,P35368,compound,protein,0
6759,CPI,Q969G6,compound,protein,1
676288,CPI,P07550,compound,protein,0
676292,CPI,Q9NYY3,compound,protein,0
676292,CPI,O95747,compound,protein,0
6769,CPI,Q96KQ7,compound,protein,1
6769,CPI,Q96QE3,compound,protein,1
6769,CPI,P0C1S8,compound,protein,0
6803,CPI,Q14994,compound,protein,0
6803,CPI,P21709,compound,protein,0
680501,CPI,P10636,compound,protein,1
680501,CPI,Q8IY84,compound,protein,0
680501,CPI,Q9Y243,compound,protein,0
68093,CPI,P28482,compound,protein,1
681,CPI,P00441,compound,protein,1
681,CPI,P08908,compound,protein,1
681,CPI,P08581,compound,protein,0
681,CPI,Q16659,compound,protein,0
681,CPI,P41968,compound,protein,0
68184482,CPI,Q8TD08,compound,protein,0
68186,CPI,P11712,compound,protein,0
68186,CPI,P51449,compound,protein,0
68296,CPI,Q86V86,compound,protein,0
6839,CPI,Q99808,compound,protein,1
6839,CPI,P28566,compound,protein,0
6843,CPI,P08172,compound,protein,0
68602,CPI,P35368,compound,protein,1
68602,CPI,P21917,compound,protein,0
68602,CPI,P19525,compound,protein,0
68617,CPI,Q01959,compound,protein,1
68791,CPI,P27448,compound,protein,0
68802,CPI,O75716,compound,protein,0
688020,CPI,P07333,compound,protein,0
688020,CPI,Q6W5P4,compound,protein,0
6883,CPI,P24941,compound,protein,0
688666,CPI,P35354,compound,protein,0
688666,CPI,Q9BY41,compound,protein,0
68873,CPI,P08235,compound,protein,1
689043,CPI,P30556,compound,protein,1
689043,CPI,Q12809,compound,protein,1
6914273,CPI,P11229,compound,protein,1
6914273,CPI,Q92847,compound,protein,1
6914657,CPI,P33261,compound,protein,1
6914657,CPI,P43490,compound,protein,1
6917960,CPI,Q16288,compound,protein,0
6918155,CPI,P08913,compound,protein,1
6918305,CPI,Q96KQ7,compound,protein,1
6918305,CPI,Q16513,compound,protein,0
6918314,CPI,Q01959,compound,protein,1
6918324,CPI,O75582,compound,protein,0
6918324,CPI,P57058,compound,protein,0
6918454,CPI,O00238,compound,protein,1
6918454,CPI,P23443,compound,protein,1
6918454,CPI,P49760,compound,protein,1
6918454,CPI,P51955,compound,protein,1
6918454,CPI,P78362,compound,protein,1
6918454,CPI,Q12852,compound,protein,1
6918454,CPI,Q13555,compound,protein,1
6918454,CPI,Q96NX5,compound,protein,1
6918454,CPI,Q9H2X6,compound,protein,1
6918454,CPI,Q9BYF1,compound,protein,0
6918454,CPI,Q16236,compound,protein,0
6918454,CPI,P50406,compound,protein,0
6918454,CPI,Q03164,compound,protein,0
6918454,CPI,P18825,compound,protein,0
6918454,CPI,Q99700,compound,protein,0
6918454,CPI,Q96RI1,compound,protein,0
6918454,CPI,Q01453,compound,protein,0
6918454,CPI,P30556,compound,protein,0
6918454,CPI,P43166,compound,protein,0
6918454,CPI,Q16790,compound,protein,0
6918493,CPI,Q14524,compound,protein,0
6918508,CPI,O75496,compound,protein,1
6918537,CPI,P16499,compound,protein,1
6918537,CPI,P41595,compound,protein,1
6918537,CPI,Q9UBS5,compound,protein,1
6918537,CPI,Q9NRP7,compound,protein,0
6918638,CPI,P21917,compound,protein,1
6918638,CPI,P24530,compound,protein,1
6918638,CPI,Q12797,compound,protein,1
6918638,CPI,Q9UBS5,compound,protein,1
6918638,CPI,Q9UQL6,compound,protein,1
6918638,CPI,Q9UIK4,compound,protein,0
6918736,CPI,O60840,compound,protein,0
6918837,CPI,Q96DB2,compound,protein,1
6918837,CPI,Q9H3N8,compound,protein,0
6918852,CPI,P22607,compound,protein,1
6918852,CPI,P29320,compound,protein,1
6918852,CPI,P31152,compound,protein,1
6918852,CPI,P42338,compound,protein,1
6918852,CPI,P50750,compound,protein,1
6918852,CPI,P51812,compound,protein,1
6918852,CPI,P51957,compound,protein,1
6918852,CPI,Q00535,compound,protein,1
6918852,CPI,Q00536,compound,protein,1
6918852,CPI,Q14164,compound,protein,1
6918852,CPI,Q9H3Y6,compound,protein,1
6918852,CPI,Q13526,compound,protein,0
6918852,CPI,P10635,compound,protein,0
6918852,CPI,P37288,compound,protein,0
6918852,CPI,P11473,compound,protein,0
6918852,CPI,P10275,compound,protein,0
6918852,CPI,P04150,compound,protein,0
6918852,CPI,P10636,compound,protein,0
6918852,CPI,P27695,compound,protein,0
6918852,CPI,P11021,compound,protein,0
6918852,CPI,Q16665,compound,protein,0
6918878,CPI,Q9UBN7,compound,protein,1
6918878,CPI,P41595,compound,protein,0
6918878,CPI,Q13526,compound,protein,0
6927363,CPI,P80365,compound,protein,1
6927363,CPI,P25929,compound,protein,0
698942,CPI,P05186,compound,protein,1
701939,CPI,Q6W5P4,compound,protein,1
701939,CPI,P14867,compound,protein,0
702558,CPI,P33261,compound,protein,1
7028,CPI,P14618,compound,protein,1
7028,CPI,P15336,compound,protein,1
7028,CPI,P28223,compound,protein,1
7028,CPI,O14757,compound,protein,0
7029,CPI,P21802,compound,protein,0
7029,CPI,Q13148,compound,protein,0
704205,CPI,O75164,compound,protein,1
704205,CPI,Q9UGI6,compound,protein,0
704205,CPI,P23975,compound,protein,0
7048568,CPI,Q92769,compound,protein,1
7048568,CPI,P16473,compound,protein,0
7048591,CPI,P10275,compound,protein,1
7048624,CPI,P40933,compound,protein,1
7048664,CPI,P10275,compound,protein,0
7061270,CPI,Q9BUB5,compound,protein,0
7061270,CPI,Q8IU85,compound,protein,0
7075140,CPI,P49798,compound,protein,0
7076513,CPI,Q8IWQ3,compound,protein,0
7079134,CPI,O00329,compound,protein,0
7082,CPI,Q9HBY0,compound,protein,1
708857,CPI,Q5VT25,compound,protein,0
708857,CPI,Q9HBY8,compound,protein,0
7092517,CPI,P31645,compound,protein,0
7092995,CPI,P19525,compound,protein,0
709391,CPI,Q9NUW8,compound,protein,1
71077,CPI,P23415,compound,protein,1
71077,CPI,Q05586,compound,protein,1
71158,CPI,P11473,compound,protein,0
71183,CPI,P08173,compound,protein,1
71226662,CPI,Q15303,compound,protein,1
71226662,CPI,Q96QE3,compound,protein,0
71277,CPI,O43193,compound,protein,1
71299339,CPI,P36888,compound,protein,0
71310,CPI,P54803,compound,protein,1
71317162,CPI,O00764,compound,protein,1
71317162,CPI,O14965,compound,protein,1
71317162,CPI,P06239,compound,protein,1
71317162,CPI,P21709,compound,protein,1
71317162,CPI,P31749,compound,protein,1
71317162,CPI,P45983,compound,protein,1
71317162,CPI,P49748,compound,protein,1
71317162,CPI,P49841,compound,protein,1
71317162,CPI,Q13557,compound,protein,1
71317162,CPI,Q13976,compound,protein,1
71317162,CPI,Q15392,compound,protein,1
71317162,CPI,Q7Z406,compound,protein,1
71317162,CPI,Q9H093,compound,protein,1
71317162,CPI,Q9NUW8,compound,protein,0
71317162,CPI,Q14012,compound,protein,0
71317162,CPI,P21728,compound,protein,0
71317162,CPI,P21452,compound,protein,0
71317162,CPI,Q86UE8,compound,protein,0
71317162,CPI,O43293,compound,protein,0
71317162,CPI,P15428,compound,protein,0
71317162,CPI,P31645,compound,protein,0
71329,CPI,P25021,compound,protein,1
71329,CPI,Q9Y5Y9,compound,protein,0
71329,CPI,Q9UI33,compound,protein,0
71329,CPI,Q13705,compound,protein,0
71360,CPI,P25103,compound,protein,1
71360,CPI,Q8NI60,compound,protein,0
71360,CPI,Q9H2K8,compound,protein,0
71414,CPI,Q15746,compound,protein,0
71496458,CPI,Q07912,compound,protein,1
71496458,CPI,Q03181,compound,protein,0
715454,CPI,P10696,compound,protein,1
715454,CPI,Q8N752,compound,protein,0
71601111,CPI,Q9UGI6,compound,protein,0
71601111,CPI,P25100,compound,protein,0
71601111,CPI,P30939,compound,protein,0
71601111,CPI,Q8TDS4,compound,protein,0
71616,CPI,Q13936,compound,protein,0
71693,CPI,P0DMS8,compound,protein,0
71714682,CPI,Q9NYA1,compound,protein,1
7172,CPI,Q96KQ7,compound,protein,1
71748056,CPI,P49116,compound,protein,1
71748056,CPI,P30411,compound,protein,0
71768304,CPI,P31152,compound,protein,0
71768304,CPI,Q13705,compound,protein,0
71771,CPI,P02766,compound,protein,1
71771,CPI,P48730,compound,protein,0
71781,CPI,P21917,compound,protein,1
717880,CPI,Q8TDC3,compound,protein,0
717880,CPI,P07947,compound,protein,0
7184,CPI,Q9UNA4,compound,protein,0
7192031,CPI,P29372,compound,protein,0
72016,CPI,Q96KQ7,compound,protein,1
72016,CPI,Q9Y2I1,compound,protein,1
72016,CPI,P28335,compound,protein,0
7202911,CPI,Q96LD8,compound,protein,1
7202911,CPI,P11229,compound,protein,0
7211972,CPI,P41143,compound,protein,0
7217946,CPI,P08588,compound,protein,0
72193870,CPI,P35968,compound,protein,0
72281,CPI,O75907,compound,protein,1
72281,CPI,P10635,compound,protein,1
72281,CPI,P21397,compound,protein,1
72281,CPI,P30518,compound,protein,1
72281,CPI,P33261,compound,protein,1
72281,CPI,P35610,compound,protein,1
72287,CPI,P36897,compound,protein,0
72301,CPI,P21918,compound,protein,1
72326,CPI,P42574,compound,protein,0
72430,CPI,P00918,compound,protein,0
7251185,CPI,P42226,compound,protein,1
7251185,CPI,P52564,compound,protein,0
72703790,CPI,O75582,compound,protein,0
72734382,CPI,P04150,compound,protein,0
72846,CPI,O75469,compound,protein,0
72894,CPI,P24530,compound,protein,0
72943187,CPI,P00915,compound,protein,0
73010930,CPI,P28335,compound,protein,0
73157,CPI,Q9UI33,compound,protein,0
73157,CPI,Q8TDX7,compound,protein,0
73211763,CPI,P05067,compound,protein,0
73417326,CPI,P30613,compound,protein,0
73440752,CPI,P11229,compound,protein,1
73453,CPI,P27695,compound,protein,1
73453,CPI,Q8NE63,compound,protein,0
73453,CPI,O15264,compound,protein,0
7345532,CPI,O00506,compound,protein,0
73602827,CPI,Q5BJF2,compound,protein,0
73707340,CPI,Q9C098,compound,protein,0
73707345,CPI,P08588,compound,protein,1
73707354,CPI,P46098,compound,protein,0
73707380,CPI,P29317,compound,protein,0
73707380,CPI,Q8IVH8,compound,protein,0
73707383,CPI,P51817,compound,protein,0
73707386,CPI,Q6PHR2,compound,protein,0
73707386,CPI,P57058,compound,protein,0
73707404,CPI,P49354,compound,protein,1
73707408,CPI,P14618,compound,protein,0
73707412,CPI,P18089,compound,protein,0
73707414,CPI,Q15759,compound,protein,0
73707415,CPI,P10275,compound,protein,1
73707417,CPI,P43490,compound,protein,1
73707425,CPI,P21452,compound,protein,0
73707425,CPI,Q7KZI7,compound,protein,0
73707426,CPI,P08069,compound,protein,0
73707427,CPI,P08908,compound,protein,0
73707428,CPI,P11229,compound,protein,0
73707430,CPI,P30542,compound,protein,0
73707449,CPI,P62508,compound,protein,1
73707449,CPI,P17948,compound,protein,0
73707456,CPI,O75582,compound,protein,0
73707466,CPI,P13637,compound,protein,1
73707467,CPI,P04035,compound,protein,1
73707474,CPI,Q8N4C8,compound,protein,0
73707478,CPI,P62508,compound,protein,1
73707492,CPI,P21917,compound,protein,0
73707500,CPI,P40225,compound,protein,0
73707507,CPI,Q9H2G2,compound,protein,0
73707512,CPI,P25021,compound,protein,0
73707513,CPI,P24941,compound,protein,0
73707515,CPI,P08173,compound,protein,1
73707515,CPI,Q13705,compound,protein,0
73707530,CPI,Q9H3N8,compound,protein,0
73707532,CPI,Q13627,compound,protein,1
73707535,CPI,P35372,compound,protein,0
73707545,CPI,Q9UEE5,compound,protein,0
73707545,CPI,P35590,compound,protein,0
73707587,CPI,P35968,compound,protein,0
73707587,CPI,Q9NYY3,compound,protein,0
73707588,CPI,P43166,compound,protein,0
73707615,CPI,P35462,compound,protein,0
73707615,CPI,Q9UM73,compound,protein,0
73707616,CPI,P51817,compound,protein,0
73707616,CPI,P30556,compound,protein,0
7456,CPI,O75762,compound,protein,1
7456,CPI,P04637,compound,protein,1
75299800,CPI,P21453,compound,protein,1
75299811,CPI,Q9H228,compound,protein,1
75299811,CPI,P06213,compound,protein,0
75299812,CPI,P49798,compound,protein,0
753704,CPI,P10636,compound,protein,1
755673,CPI,Q9BZL6,compound,protein,1
755673,CPI,Q92630,compound,protein,0
75919,CPI,Q9H3N8,compound,protein,1
7638,CPI,Q9UBN7,compound,protein,1
766949,CPI,P53779,compound,protein,1
766949,CPI,P34903,compound,protein,0
76960974,CPI,Q15393,compound,protein,0
76968376,CPI,Q9UPZ9,compound,protein,0
7699,CPI,O43193,compound,protein,1
7699,CPI,O94925,compound,protein,0
770820,CPI,Q9UQM7,compound,protein,0
7741,CPI,P0DMS8,compound,protein,1
7741,CPI,P37288,compound,protein,1
7741,CPI,P49674,compound,protein,0
77918,CPI,P24557,compound,protein,1
77918,CPI,Q86W10,compound,protein,1
77999,CPI,Q9HC16,compound,protein,0
78357816,CPI,P51813,compound,protein,0
78428958,CPI,O00555,compound,protein,1
78428958,CPI,Q99759,compound,protein,0
78435479,CPI,Q01668,compound,protein,1
78435479,CPI,Q04759,compound,protein,0
784670,CPI,P37023,compound,protein,0
790989,CPI,P08913,compound,protein,0
800048,CPI,P30556,compound,protein,1
81423,CPI,P41968,compound,protein,0
82146,CPI,P55055,compound,protein,1
82146,CPI,Q9NSY1,compound,protein,0
82148,CPI,P39748,compound,protein,0
8226,CPI,P08908,compound,protein,1
8226,CPI,P41240,compound,protein,0
824226,CPI,P46063,compound,protein,1
824226,CPI,Q14957,compound,protein,0
824226,CPI,Q96L34,compound,protein,0
8249,CPI,P29597,compound,protein,0
8249,CPI,Q8NI60,compound,protein,0
830235,CPI,P41143,compound,protein,0
833,CPI,P06239,compound,protein,0
833,CPI,P50613,compound,protein,0
833,CPI,O00238,compound,protein,0
8362,CPI,Q12809,compound,protein,1
8362,CPI,Q14289,compound,protein,0
8378,CPI,Q8N5S9,compound,protein,0
84008,CPI,Q8TBX8,compound,protein,0
84029,CPI,P33261,compound,protein,0
843289,CPI,P06241,compound,protein,0
8480,CPI,P02545,compound,protein,1
8569,CPI,P04278,compound,protein,1
8593,CPI,P06239,compound,protein,0
861,CPI,P32298,compound,protein,0
86101,CPI,P14416,compound,protein,1
8616,CPI,O15118,compound,protein,1
87372,CPI,P11229,compound,protein,0
877874,CPI,Q9NR56,compound,protein,1
877874,CPI,P49674,compound,protein,0
8796093,CPI,Q9NUW8,compound,protein,1
882273,CPI,Q9Y2T6,compound,protein,0
882273,CPI,P30542,compound,protein,0
882273,CPI,P40225,compound,protein,0
888706,CPI,Q99759,compound,protein,0
8955,CPI,Q9HC97,compound,protein,0
89594,CPI,Q9UK32,compound,protein,0
896,CPI,P05164,compound,protein,1
896,CPI,P16083,compound,protein,1
896331,CPI,P43220,compound,protein,1
89683805,CPI,P53779,compound,protein,0
8969,CPI,Q9HBH9,compound,protein,0
8969,CPI,Q86UX6,compound,protein,0
897475,CPI,O43283,compound,protein,0
8975,CPI,P20309,compound,protein,0
8987,CPI,Q9HBH9,compound,protein,0
90241673,CPI,Q9NYL2,compound,protein,0
9064,CPI,P52564,compound,protein,0
9064,CPI,P25103,compound,protein,0
90642938,CPI,P0DMS8,compound,protein,0
90642938,CPI,P30556,compound,protein,0
906542,CPI,P19174,compound,protein,1
9128,CPI,P15428,compound,protein,1
91518,CPI,Q9UQM7,compound,protein,0
91522200,CPI,O43497,compound,protein,1
91536,CPI,P41595,compound,protein,1
91536,CPI,P16591,compound,protein,0
