head,relation,tail,head_type,tail_type,label
62887,CPI,Q9UGM1,compound,protein,1
6291,CPI,P07550,compound,protein,1
6291,CPI,P37288,compound,protein,1
6291,CPI,Q96RI1,compound,protein,0
6293,CPI,P39748,compound,protein,1
6303,CPI,P35372,compound,protein,0
6305,CPI,Q9UGM6,compound,protein,1
6305587,CPI,Q9HC16,compound,protein,0
6307,CPI,P08913,compound,protein,1
6307,CPI,Q16445,compound,protein,0
6307,CPI,Q9UPZ9,compound,protein,0
63112,CPI,Q15303,compound,protein,0
6321411,CPI,O43193,compound,protein,1
6321411,CPI,Q08499,compound,protein,1
6321411,CPI,P31644,compound,protein,0
6324671,CPI,P68366,compound,protein,1
6336338,CPI,Q8IVW4,compound,protein,0
6337614,CPI,P08912,compound,protein,0
637542,CPI,O43570,compound,protein,1
637566,CPI,Q9BUB5,compound,protein,0
637566,CPI,Q96Q40,compound,protein,0
637858,CPI,P00352,compound,protein,1
637858,CPI,Q92847,compound,protein,0
637858,CPI,Q13131,compound,protein,0
638024,CPI,P38398,compound,protein,1
638034,CPI,P10636,compound,protein,1
638278,CPI,Q96KQ7,compound,protein,1
638278,CPI,Q99700,compound,protein,1
6399253,CPI,P35462,compound,protein,1
6399253,CPI,P37288,compound,protein,1
6410758,CPI,Q06418,compound,protein,0
64139,CPI,Q13237,compound,protein,0
64143,CPI,P28223,compound,protein,0
64143,CPI,Q9UHD2,compound,protein,0
641785,CPI,O00418,compound,protein,0
641785,CPI,Q13523,compound,protein,0
6419753,CPI,P01137,compound,protein,1
6419753,CPI,P27695,compound,protein,0
6435415,CPI,P11362,compound,protein,0
6436,CPI,O75874,compound,protein,1
643606,CPI,P28221,compound,protein,1
6436393,CPI,P08908,compound,protein,0
6436393,CPI,P37023,compound,protein,0
6437862,CPI,Q13936,compound,protein,1
6438381,CPI,Q99700,compound,protein,0
644215,CPI,Q02763,compound,protein,0
6442177,CPI,Q9NUW8,compound,protein,1
644241,CPI,O00238,compound,protein,1
644241,CPI,O14976,compound,protein,1
644241,CPI,O96013,compound,protein,1
644241,CPI,P08581,compound,protein,1
644241,CPI,P21860,compound,protein,1
644241,CPI,P23975,compound,protein,1
644241,CPI,P24941,compound,protein,1
644241,CPI,P37173,compound,protein,1
644241,CPI,P47898,compound,protein,1
644241,CPI,P53671,compound,protein,1
644241,CPI,Q00526,compound,protein,1
644241,CPI,Q08881,compound,protein,1
644241,CPI,Q13163,compound,protein,1
644241,CPI,Q14012,compound,protein,1
644241,CPI,Q14164,compound,protein,1
644241,CPI,Q15418,compound,protein,1
644241,CPI,Q9BX84,compound,protein,1
644241,CPI,Q9HC98,compound,protein,1
644241,CPI,Q9NRM7,compound,protein,1
644241,CPI,P34972,compound,protein,0
644241,CPI,P10253,compound,protein,0
644241,CPI,Q5BJF2,compound,protein,0
644241,CPI,P27815,compound,protein,0
644241,CPI,P09917,compound,protein,0
644241,CPI,P06276,compound,protein,0
644241,CPI,P04637,compound,protein,0
6443013,CPI,O75676,compound,protein,0
6445533,CPI,P35368,compound,protein,0
6445562,CPI,O00444,compound,protein,1
6445562,CPI,O75914,compound,protein,1
6445562,CPI,O94806,compound,protein,1
6445562,CPI,P11274,compound,protein,1
6445562,CPI,P24941,compound,protein,1
6445562,CPI,P45985,compound,protein,1
6445562,CPI,P46734,compound,protein,1
6445562,CPI,Q00536,compound,protein,1
6445562,CPI,Q8NEV4,compound,protein,1
6445562,CPI,Q8TDX7,compound,protein,1
6445562,CPI,Q9NRM7,compound,protein,1
6445562,CPI,Q9P1W9,compound,protein,1
6445562,CPI,Q9Y243,compound,protein,1
6445562,CPI,Q9Y616,compound,protein,1
6445562,CPI,P46063,compound,protein,0
6445562,CPI,Q99714,compound,protein,0
6445562,CPI,O75874,compound,protein,0
6445562,CPI,P22748,compound,protein,0
6445562,CPI,P21397,compound,protein,0
6445562,CPI,Q92847,compound,protein,0
6445562,CPI,P20309,compound,protein,0
6445562,CPI,P20794,compound,protein,0
6446,CPI,P11308,compound,protein,1
6446,CPI,P21554,compound,protein,1
6446,CPI,Q16644,compound,protein,0
6450278,CPI,Q96RI1,compound,protein,1
6450278,CPI,P23975,compound,protein,0
6450546,CPI,Q8TCU5,compound,protein,1
6450546,CPI,P11021,compound,protein,0
6450551,CPI,P00533,compound,protein,1
6450551,CPI,P07949,compound,protein,1
6450551,CPI,P08631,compound,protein,1
6450551,CPI,P21127,compound,protein,1
6450551,CPI,P29320,compound,protein,1
6450551,CPI,P33981,compound,protein,1
6450551,CPI,P35354,compound,protein,1
6450551,CPI,P54753,compound,protein,1
6450551,CPI,Q08345,compound,protein,1
6450551,CPI,Q15831,compound,protein,1
6450551,CPI,Q52WX2,compound,protein,1
6450551,CPI,Q7L7X3,compound,protein,1
6450551,CPI,Q8WTQ7,compound,protein,1
6450551,CPI,Q8TDS4,compound,protein,0
6450551,CPI,O76074,compound,protein,0
6450551,CPI,P19838,compound,protein,0
6450551,CPI,P00915,compound,protein,0
6450551,CPI,P21918,compound,protein,0
6450551,CPI,Q92731,compound,protein,0
6450551,CPI,Q16790,compound,protein,0
6450551,CPI,P49798,compound,protein,0
6450551,CPI,Q99720,compound,protein,0
6450551,CPI,P00918,compound,protein,0
6451164,CPI,Q9Y5Y9,compound,protein,1
64715,CPI,Q15831,compound,protein,0
6473866,CPI,P18825,compound,protein,1
6473866,CPI,P24530,compound,protein,1
6473866,CPI,P32238,compound,protein,1
6473866,CPI,P32239,compound,protein,1
6473866,CPI,O96013,compound,protein,0
6473866,CPI,P07900,compound,protein,0
6473881,CPI,Q04759,compound,protein,0
647508,CPI,Q86YV6,compound,protein,0
648779,CPI,Q16539,compound,protein,0
64945,CPI,Q04206,compound,protein,1
64945,CPI,O14730,compound,protein,0
64945,CPI,P09619,compound,protein,0
64983,CPI,Q32MK0,compound,protein,0
65016,CPI,O43193,compound,protein,1
65016,CPI,P08684,compound,protein,1
65016,CPI,Q86YV6,compound,protein,0
65016,CPI,P49798,compound,protein,0
650361,CPI,Q96D53,compound,protein,0
6505803,CPI,O94953,compound,protein,1
65064,CPI,P04062,compound,protein,0
650899,CPI,P11229,compound,protein,1
650899,CPI,Q16637,compound,protein,0
6519698,CPI,Q9H3Y6,compound,protein,0
6519698,CPI,Q15569,compound,protein,0
6519698,CPI,O00506,compound,protein,0
65351,CPI,Q9P2K8,compound,protein,0
653676,CPI,P29317,compound,protein,0
653676,CPI,Q9Y4K4,compound,protein,0
6540825,CPI,P08581,compound,protein,0
6545175,CPI,P21452,compound,protein,0
65482,CPI,Q32MK0,compound,protein,0
655278,CPI,Q96KQ7,compound,protein,1
655278,CPI,Q86UE8,compound,protein,0
655490,CPI,Q9Y337,compound,protein,1
655490,CPI,O75676,compound,protein,0
656665,CPI,Q12809,compound,protein,1
656665,CPI,P04054,compound,protein,0
656732,CPI,Q13698,compound,protein,0
656765,CPI,P54132,compound,protein,1
656765,CPI,P29323,compound,protein,0
656767,CPI,P68400,compound,protein,0
657237,CPI,P09884,compound,protein,1
6575,CPI,P06401,compound,protein,0
65752,CPI,Q9NUW8,compound,protein,1
65856,CPI,P32238,compound,protein,0
65863,CPI,P06401,compound,protein,1
65863,CPI,P08172,compound,protein,1
65863,CPI,Q8NI60,compound,protein,0
65906,CPI,P28335,compound,protein,1
65906,CPI,P18054,compound,protein,0
659101,CPI,P21728,compound,protein,0
65937,CPI,P04278,compound,protein,0
65937,CPI,Q96L34,compound,protein,0
6597,CPI,P41595,compound,protein,0
65981,CPI,Q14654,compound,protein,1
65981,CPI,Q15418,compound,protein,0
659840,CPI,Q14004,compound,protein,0
65999,CPI,P08172,compound,protein,1
65999,CPI,P43166,compound,protein,0
65999,CPI,Q09013,compound,protein,0
65999,CPI,P78362,compound,protein,0
6602447,CPI,P06213,compound,protein,0
6602447,CPI,O14965,compound,protein,0
6603797,CPI,P11473,compound,protein,1
6603797,CPI,P40225,compound,protein,1
6603797,CPI,P21731,compound,protein,0
6603797,CPI,P11229,compound,protein,0
6603798,CPI,P39748,compound,protein,1
6603820,CPI,P47871,compound,protein,0
6603897,CPI,Q16665,compound,protein,1
6603897,CPI,P49798,compound,protein,0
6603897,CPI,P42338,compound,protein,0
6604009,CPI,P43405,compound,protein,0
6604200,CPI,P37288,compound,protein,1
6604284,CPI,O94782,compound,protein,1
6604381,CPI,P02545,compound,protein,1
6604453,CPI,P45984,compound,protein,0
6604471,CPI,P21731,compound,protein,0
6604653,CPI,Q9HCC0,compound,protein,1
6604653,CPI,Q13976,compound,protein,0
6604653,CPI,P62258,compound,protein,0
6604724,CPI,Q9H093,compound,protein,0
6604887,CPI,Q16236,compound,protein,0
6604893,CPI,Q96KQ7,compound,protein,1
6604931,CPI,O75716,compound,protein,0
6604933,CPI,Q14680,compound,protein,0
6605258,CPI,Q15835,compound,protein,0
6610216,CPI,O75460,compound,protein,0
6610243,CPI,P50406,compound,protein,0
6610302,CPI,P22303,compound,protein,0
6610303,CPI,P08684,compound,protein,0
6610313,CPI,Q9UIK4,compound,protein,0
6610332,CPI,P48729,compound,protein,0
6610344,CPI,P40145,compound,protein,1
6610344,CPI,P14416,compound,protein,0
6610344,CPI,P04626,compound,protein,0
6610350,CPI,Q15759,compound,protein,1
6610355,CPI,P48730,compound,protein,1
661907,CPI,P02545,compound,protein,1
6623,CPI,P49759,compound,protein,1
6623,CPI,P07550,compound,protein,0
6623,CPI,Q8IVW4,compound,protein,0
66265,CPI,P28335,compound,protein,1
66265,CPI,O94921,compound,protein,0
662944,CPI,Q9H2X6,compound,protein,0
663281,CPI,P07550,compound,protein,0
663281,CPI,Q00537,compound,protein,0
663290,CPI,P28223,compound,protein,0
665013,CPI,P14618,compound,protein,1
66524294,CPI,Q13164,compound,protein,1
665449,CPI,P84022,compound,protein,1
665449,CPI,Q99755,compound,protein,0
665518,CPI,O15146,compound,protein,0
665747,CPI,Q13285,compound,protein,1
665747,CPI,Q9BYT3,compound,protein,0
66576988,CPI,Q9NSY1,compound,protein,0
66577038,CPI,P35916,compound,protein,1
66577038,CPI,O75496,compound,protein,0
666410,CPI,P06746,compound,protein,1
667466,CPI,P43681,compound,protein,0
667468,CPI,P10275,compound,protein,1
667468,CPI,P32239,compound,protein,1
667468,CPI,Q14289,compound,protein,0
667468,CPI,O75874,compound,protein,0
667468,CPI,Q9Y6R4,compound,protein,0
667476,CPI,P41145,compound,protein,1
667476,CPI,Q9HBY8,compound,protein,0
667477,CPI,P50406,compound,protein,1
667484,CPI,P21731,compound,protein,1
667484,CPI,P78334,compound,protein,1
667484,CPI,Q01959,compound,protein,1
667484,CPI,Q8NI60,compound,protein,0
667511,CPI,P36544,compound,protein,1
667511,CPI,P43681,compound,protein,0
667550,CPI,P35354,compound,protein,1
667550,CPI,Q04912,compound,protein,0
66931399,CPI,P23975,compound,protein,1
66931399,CPI,Q9HC16,compound,protein,0
66931399,CPI,P22303,compound,protein,0
6708706,CPI,Q9Y2K2,compound,protein,0
6708716,CPI,P00918,compound,protein,1
6708716,CPI,P22748,compound,protein,1
6708742,CPI,P02545,compound,protein,0
6708764,CPI,Q9NUW8,compound,protein,0
6708778,CPI,P54803,compound,protein,0
6708815,CPI,P35372,compound,protein,0
6710678,CPI,P16083,compound,protein,0
6710690,CPI,O43451,compound,protein,1
6710700,CPI,P35610,compound,protein,1
6710755,CPI,Q56UN5,compound,protein,0
6713924,CPI,P00374,compound,protein,1
6713978,CPI,P08908,compound,protein,0
6714010,CPI,Q92630,compound,protein,0
6726,CPI,P0DMS8,compound,protein,1
6726,CPI,P35462,compound,protein,1
673465,CPI,Q92830,compound,protein,1
673465,CPI,Q16566,compound,protein,0
6736,CPI,P24903,compound,protein,1
67377767,CPI,Q96Q40,compound,protein,0
67377767,CPI,Q9UM73,compound,protein,0
67475270,CPI,Q9NS40,compound,protein,0
675434,CPI,P35590,compound,protein,0
6758,CPI,P46063,compound,protein,1
6758,CPI,Q99549,compound,protein,1
6758,CPI,P27815,compound,protein,0
6760,CPI,Q99683,compound,protein,0
676352,CPI,P16083,compound,protein,0
680501,CPI,P49841,compound,protein,0
68071,CPI,Q92847,compound,protein,0
68186,CPI,P08908,compound,protein,1
68186,CPI,P08913,compound,protein,1
68186,CPI,P25100,compound,protein,1
68210102,CPI,Q15910,compound,protein,1
68296,CPI,P00352,compound,protein,1
68296,CPI,Q9Y478,compound,protein,0
68296,CPI,Q15303,compound,protein,0
6834,CPI,Q9NYL2,compound,protein,0
6839,CPI,P30556,compound,protein,1
6843,CPI,Q8IY84,compound,protein,0
68508601,CPI,Q13557,compound,protein,0
6852167,CPI,P54132,compound,protein,0
6852376,CPI,P21918,compound,protein,1
6852378,CPI,Q9UKE5,compound,protein,0
6852378,CPI,P45983,compound,protein,0
6857685,CPI,P78527,compound,protein,1
6857685,CPI,Q8NEB9,compound,protein,1
6857685,CPI,O43193,compound,protein,0
6857685,CPI,P04278,compound,protein,0
68602,CPI,P25100,compound,protein,1
68617,CPI,P51817,compound,protein,0
68712,CPI,P83916,compound,protein,1
6872741,CPI,P02545,compound,protein,1
68778,CPI,P35218,compound,protein,0
68791,CPI,P31350,compound,protein,1
68791,CPI,P53355,compound,protein,0
688020,CPI,O43193,compound,protein,1
688020,CPI,P03372,compound,protein,1
688020,CPI,P18825,compound,protein,1
688020,CPI,P37288,compound,protein,1
688020,CPI,P41968,compound,protein,1
688020,CPI,P43681,compound,protein,1
688272,CPI,P35368,compound,protein,0
688272,CPI,Q9NY57,compound,protein,0
6884367,CPI,Q9NUW8,compound,protein,1
68848,CPI,O96017,compound,protein,0
688666,CPI,P34903,compound,protein,0
68870,CPI,P35372,compound,protein,1
68873,CPI,P10275,compound,protein,1
688798,CPI,Q92830,compound,protein,0
689043,CPI,P03956,compound,protein,1
689043,CPI,P07451,compound,protein,1
689043,CPI,P21397,compound,protein,0
68909,CPI,P51451,compound,protein,0
69049742,CPI,O96028,compound,protein,0
6914273,CPI,P30518,compound,protein,1
6914273,CPI,P30556,compound,protein,1
6914273,CPI,P35354,compound,protein,1
6914657,CPI,O14936,compound,protein,0
6914657,CPI,Q15208,compound,protein,0
6916127,CPI,P21731,compound,protein,0
6918030,CPI,P43405,compound,protein,0
6918155,CPI,P0DMS8,compound,protein,1
6918155,CPI,P21397,compound,protein,1
6918155,CPI,P32245,compound,protein,1
6918155,CPI,P41595,compound,protein,1
6918155,CPI,Q9UBN7,compound,protein,0
6918305,CPI,P08183,compound,protein,0
6918409,CPI,Q05586,compound,protein,1
6918453,CPI,P00734,compound,protein,0
6918454,CPI,O75385,compound,protein,1
6918454,CPI,O75676,compound,protein,1
6918454,CPI,O94768,compound,protein,1
6918454,CPI,O94806,compound,protein,1
6918454,CPI,P06213,compound,protein,1
6918454,CPI,P35916,compound,protein,1
6918454,CPI,P49759,compound,protein,1
6918454,CPI,Q05655,compound,protein,1
6918454,CPI,Q13188,compound,protein,1
6918454,CPI,Q15831,compound,protein,1
6918454,CPI,Q96D53,compound,protein,1
6918454,CPI,Q9Y6E0,compound,protein,1
6918454,CPI,P00918,compound,protein,0
6918454,CPI,P54803,compound,protein,0
6918454,CPI,P84022,compound,protein,0
6918454,CPI,P25021,compound,protein,0
6918454,CPI,Q07869,compound,protein,0
6918454,CPI,P25101,compound,protein,0
6918454,CPI,P35354,compound,protein,0
6918508,CPI,P07947,compound,protein,1
6918509,CPI,P53671,compound,protein,0
6918509,CPI,P08173,compound,protein,0
6918537,CPI,Q9UHL4,compound,protein,1
6918537,CPI,Q8N4C8,compound,protein,0
6918537,CPI,O75469,compound,protein,0
6918554,CPI,P35462,compound,protein,1
6918554,CPI,P30556,compound,protein,0
6918638,CPI,P07550,compound,protein,1
6918638,CPI,P31645,compound,protein,1
6918638,CPI,Q9UBN7,compound,protein,1
6918638,CPI,P51812,compound,protein,0
6918638,CPI,P51956,compound,protein,0
6918852,CPI,O00329,compound,protein,1
6918852,CPI,O94804,compound,protein,1
6918852,CPI,P50750,compound,protein,1
6918852,CPI,P52564,compound,protein,1
6918852,CPI,Q00534,compound,protein,1
6918852,CPI,Q04912,compound,protein,1
6918852,CPI,Q13188,compound,protein,1
6918852,CPI,Q13233,compound,protein,1
6918852,CPI,Q13882,compound,protein,1
6918852,CPI,Q8N4C8,compound,protein,1
6918852,CPI,Q8NG66,compound,protein,1
6918852,CPI,Q8WXR4,compound,protein,1
6918852,CPI,Q96PY6,compound,protein,1
6918852,CPI,Q9P0L2,compound,protein,1
6918852,CPI,Q9UEE5,compound,protein,1
6918852,CPI,Q9UBS5,compound,protein,0
6918852,CPI,P32245,compound,protein,0
6918852,CPI,P11388,compound,protein,0
6918852,CPI,Q96RI1,compound,protein,0
6918852,CPI,Q9UNQ0,compound,protein,0
6918852,CPI,P28335,compound,protein,0
6918852,CPI,O15296,compound,protein,0
6918852,CPI,P00352,compound,protein,0
6918852,CPI,P37231,compound,protein,0
6918852,CPI,P34947,compound,protein,0
6918878,CPI,Q92769,compound,protein,1
6918878,CPI,Q14524,compound,protein,0
6918878,CPI,P27815,compound,protein,0
6950539,CPI,Q13936,compound,protein,0
6976314,CPI,P21917,compound,protein,0
701237,CPI,P28482,compound,protein,0
701939,CPI,Q9HC16,compound,protein,1
701939,CPI,Q9UEE5,compound,protein,0
701939,CPI,P29322,compound,protein,0
702558,CPI,Q02763,compound,protein,0
7028,CPI,Q8IYT8,compound,protein,0
7028,CPI,P68400,compound,protein,0
7029,CPI,P08913,compound,protein,1
7029,CPI,Q8IYT8,compound,protein,0
7029,CPI,P06241,compound,protein,0
702927,CPI,O15264,compound,protein,0
7048709,CPI,P06401,compound,protein,1
7048709,CPI,P23975,compound,protein,0
7048709,CPI,P25103,compound,protein,0
70547,CPI,Q16236,compound,protein,0
7059505,CPI,P28223,compound,protein,1
7061052,CPI,O60285,compound,protein,0
7066682,CPI,O94782,compound,protein,1
70684,CPI,P0DMS8,compound,protein,0
7079134,CPI,O75496,compound,protein,1
7088398,CPI,P22830,compound,protein,0
70912,CPI,Q12809,compound,protein,0
7092664,CPI,P15428,compound,protein,0
7092995,CPI,P47869,compound,protein,1
7092995,CPI,Q07869,compound,protein,1
709391,CPI,O75874,compound,protein,1
71077,CPI,P23415,compound,protein,1
71077,CPI,P08588,compound,protein,0
7108,CPI,P35354,compound,protein,1
7108,CPI,Q9UGN5,compound,protein,0
7108,CPI,P41145,compound,protein,0
7108,CPI,Q13153,compound,protein,0
71158,CPI,Q15746,compound,protein,0
71158,CPI,Q9HC16,compound,protein,0
71226662,CPI,P14618,compound,protein,0
712318,CPI,Q00536,compound,protein,0
71271629,CPI,Q99549,compound,protein,0
71277,CPI,P23219,compound,protein,1
71277,CPI,Q56UN5,compound,protein,0
71299339,CPI,O75874,compound,protein,1
71310,CPI,P54803,compound,protein,1
71310,CPI,P34969,compound,protein,0
71310,CPI,O14965,compound,protein,0
71317162,CPI,P00519,compound,protein,1
71317162,CPI,P10398,compound,protein,1
71317162,CPI,P10721,compound,protein,1
71317162,CPI,P11309,compound,protein,1
71317162,CPI,P22830,compound,protein,1
71317162,CPI,P37173,compound,protein,1
71317162,CPI,P49840,compound,protein,1
71317162,CPI,P53671,compound,protein,1
71317162,CPI,Q07912,compound,protein,1
71317162,CPI,Q13470,compound,protein,1
71317162,CPI,Q8IW41,compound,protein,1
71317162,CPI,Q92499,compound,protein,1
71317162,CPI,Q9Y2W1,compound,protein,1
71317162,CPI,Q86UE8,compound,protein,0
71317162,CPI,P43681,compound,protein,0
71317162,CPI,Q9UBN7,compound,protein,0
71317162,CPI,Q9BX84,compound,protein,0
71317162,CPI,P51817,compound,protein,0
71317162,CPI,P14416,compound,protein,0
71317162,CPI,P35218,compound,protein,0
71317162,CPI,O75914,compound,protein,0
71317162,CPI,P21860,compound,protein,0
71317162,CPI,P14616,compound,protein,0
71329,CPI,P07550,compound,protein,1
71329,CPI,Q99755,compound,protein,0
71329,CPI,Q15375,compound,protein,0
71329,CPI,Q9Y6R4,compound,protein,0
71329,CPI,P07947,compound,protein,0
71333,CPI,P28472,compound,protein,1
71360,CPI,Q13976,compound,protein,0
71481097,CPI,Q99835,compound,protein,0
71496458,CPI,Q06187,compound,protein,1
71496458,CPI,Q16236,compound,protein,0
715454,CPI,P05186,compound,protein,1
715454,CPI,Q9Y263,compound,protein,1
715698,CPI,P11473,compound,protein,1
71657455,CPI,O14976,compound,protein,0
71693,CPI,Q13177,compound,protein,0
71714682,CPI,Q9UQM7,compound,protein,0
71748056,CPI,P04818,compound,protein,0
71748056,CPI,Q99714,compound,protein,0
71760892,CPI,P07900,compound,protein,0
71771,CPI,O75496,compound,protein,1
717880,CPI,P28335,compound,protein,1
7184,CPI,P05177,compound,protein,1
7192031,CPI,P08172,compound,protein,0
72093,CPI,Q13627,compound,protein,0
7217941,CPI,P04035,compound,protein,0
72201027,CPI,P09923,compound,protein,0
72281,CPI,P06401,compound,protein,1
72281,CPI,P10635,compound,protein,1
72281,CPI,P43166,compound,protein,1
72281,CPI,P47989,compound,protein,1
72281,CPI,P49760,compound,protein,0
72287,CPI,P08173,compound,protein,1
72287,CPI,P08913,compound,protein,1
72287,CPI,P25100,compound,protein,1
72287,CPI,Q02779,compound,protein,0
72303,CPI,O75496,compound,protein,1
72430,CPI,P06870,compound,protein,0
7251185,CPI,Q9HAZ1,compound,protein,0
72551585,CPI,P08588,compound,protein,0
72551585,CPI,Q9HC16,compound,protein,0
727137,CPI,Q8TBX8,compound,protein,0
72846,CPI,P01215,compound,protein,1
72943187,CPI,O95696,compound,protein,1
