head,relation,tail,head_type,tail_type,label
659840,CPI,P10635,compound,protein,1
659840,CPI,P09923,compound,protein,0
659840,CPI,P42330,compound,protein,0
65999,CPI,P37840,compound,protein,0
6603797,CPI,Q16665,compound,protein,1
6603797,CPI,P23975,compound,protein,0
6603797,CPI,P50406,compound,protein,0
6603820,CPI,P16050,compound,protein,1
6603820,CPI,P41743,compound,protein,0
6603897,CPI,P21728,compound,protein,1
6603901,CPI,Q07869,compound,protein,1
6604009,CPI,Q9UQB9,compound,protein,0
6604009,CPI,Q99808,compound,protein,0
6604009,CPI,P52333,compound,protein,0
6604200,CPI,P18089,compound,protein,1
6604200,CPI,P42681,compound,protein,0
6604381,CPI,O43318,compound,protein,0
6604453,CPI,Q96KQ7,compound,protein,1
6604724,CPI,Q56UN5,compound,protein,0
6604822,CPI,P51817,compound,protein,0
6604889,CPI,P28223,compound,protein,1
6604889,CPI,P28566,compound,protein,1
6604889,CPI,P11309,compound,protein,0
6604889,CPI,P22303,compound,protein,0
6604893,CPI,Q9UKE5,compound,protein,0
6604909,CPI,P33261,compound,protein,1
6604918,CPI,P27815,compound,protein,1
6610243,CPI,Q00537,compound,protein,0
6610303,CPI,P18089,compound,protein,0
6610310,CPI,O76074,compound,protein,1
6610310,CPI,P10635,compound,protein,0
6610326,CPI,P04150,compound,protein,0
6610332,CPI,P21860,compound,protein,0
6610332,CPI,Q16644,compound,protein,0
6610344,CPI,Q8TD08,compound,protein,1
6610344,CPI,P00734,compound,protein,0
6610350,CPI,P28482,compound,protein,1
6610353,CPI,Q9HCP0,compound,protein,0
6610355,CPI,Q13627,compound,protein,1
661907,CPI,P30556,compound,protein,0
6622243,CPI,Q9Y5S2,compound,protein,0
663290,CPI,Q9P1W9,compound,protein,0
66414,CPI,Q9NUW8,compound,protein,1
664279,CPI,P08908,compound,protein,0
665093,CPI,P10696,compound,protein,1
665093,CPI,P21802,compound,protein,0
66524294,CPI,P27695,compound,protein,0
665654,CPI,Q9UEW8,compound,protein,0
66576988,CPI,P08684,compound,protein,1
66577028,CPI,P32298,compound,protein,0
66577028,CPI,P08912,compound,protein,0
66577038,CPI,P11362,compound,protein,1
66577038,CPI,P29323,compound,protein,1
666267,CPI,Q9HC29,compound,protein,1
66654,CPI,P43166,compound,protein,0
66694608,CPI,Q99720,compound,protein,0
6669976,CPI,O75496,compound,protein,1
667468,CPI,P03372,compound,protein,1
667468,CPI,P48546,compound,protein,1
667468,CPI,Q13882,compound,protein,0
667476,CPI,P08172,compound,protein,1
667476,CPI,P10636,compound,protein,1
667476,CPI,P43681,compound,protein,1
667477,CPI,P41595,compound,protein,1
667477,CPI,Q86UE8,compound,protein,0
667484,CPI,P04150,compound,protein,1
667484,CPI,P32245,compound,protein,1
667511,CPI,P21452,compound,protein,0
667528,CPI,P35354,compound,protein,1
667594,CPI,P30304,compound,protein,0
6708532,CPI,Q9HC98,compound,protein,0
6708720,CPI,P30926,compound,protein,1
6708720,CPI,P32297,compound,protein,1
6708725,CPI,P24310,compound,protein,0
6708764,CPI,P21728,compound,protein,0
6708764,CPI,Q13043,compound,protein,0
6710621,CPI,P31645,compound,protein,0
6710654,CPI,P04150,compound,protein,1
6710654,CPI,Q02641,compound,protein,1
6710654,CPI,O94925,compound,protein,0
6710700,CPI,Q9UHC9,compound,protein,1
6710700,CPI,Q9UBF8,compound,protein,0
6710732,CPI,O75385,compound,protein,0
6710741,CPI,P27695,compound,protein,1
6710780,CPI,Q9Y6R4,compound,protein,0
6710780,CPI,P05129,compound,protein,0
6711154,CPI,P54284,compound,protein,0
6714010,CPI,Q9UKI8,compound,protein,0
6714010,CPI,P06213,compound,protein,0
6726,CPI,P11229,compound,protein,1
6726,CPI,P00519,compound,protein,0
6728944,CPI,P23458,compound,protein,0
67361,CPI,P00915,compound,protein,0
6758,CPI,Q16236,compound,protein,1
676288,CPI,P10721,compound,protein,0
676292,CPI,Q9BX84,compound,protein,0
676352,CPI,P42574,compound,protein,1
6780,CPI,P16083,compound,protein,0
6803,CPI,Q00532,compound,protein,0
680501,CPI,P24530,compound,protein,0
68077,CPI,P37173,compound,protein,0
681,CPI,P46098,compound,protein,1
681,CPI,Q9UBT6,compound,protein,1
681,CPI,O15244,compound,protein,0
68184482,CPI,P33261,compound,protein,0
68186,CPI,Q04771,compound,protein,0
68186,CPI,Q9UQ88,compound,protein,0
682802,CPI,P08172,compound,protein,1
6843,CPI,P35499,compound,protein,1
6843,CPI,P06276,compound,protein,0
6852167,CPI,P21554,compound,protein,0
68602,CPI,P18825,compound,protein,1
68617,CPI,P11229,compound,protein,1
68712,CPI,P54753,compound,protein,0
6872741,CPI,Q9NRP7,compound,protein,0
68740,CPI,P28566,compound,protein,0
6875617,CPI,P45985,compound,protein,0
68778,CPI,P10635,compound,protein,0
688020,CPI,P23975,compound,protein,1
688020,CPI,P30411,compound,protein,1
688020,CPI,Q01959,compound,protein,1
688272,CPI,P51812,compound,protein,0
688272,CPI,P04629,compound,protein,0
68844,CPI,P00918,compound,protein,1
68844,CPI,Q9NRP7,compound,protein,0
689043,CPI,P00915,compound,protein,1
68909,CPI,P23975,compound,protein,0
6913176,CPI,Q14012,compound,protein,0
6914273,CPI,P30518,compound,protein,1
6914273,CPI,P22748,compound,protein,0
6914657,CPI,P11712,compound,protein,1
6916127,CPI,Q86V86,compound,protein,0
6918305,CPI,P27695,compound,protein,1
6918305,CPI,P28482,compound,protein,0
6918314,CPI,P14416,compound,protein,1
6918409,CPI,O43570,compound,protein,0
6918454,CPI,O60674,compound,protein,1
6918454,CPI,P15056,compound,protein,1
6918454,CPI,P22455,compound,protein,1
6918454,CPI,P35968,compound,protein,1
6918454,CPI,P50613,compound,protein,1
6918454,CPI,P57058,compound,protein,1
6918454,CPI,Q96PY6,compound,protein,1
6918454,CPI,Q9P289,compound,protein,1
6918454,CPI,Q9Y4K4,compound,protein,1
6918454,CPI,Q9Y6M4,compound,protein,1
6918454,CPI,Q9Y6R4,compound,protein,1
6918454,CPI,P16499,compound,protein,0
6918454,CPI,O15118,compound,protein,0
6918454,CPI,O75469,compound,protein,0
6918454,CPI,Q13936,compound,protein,0
6918454,CPI,P10253,compound,protein,0
6918454,CPI,O75496,compound,protein,0
6918454,CPI,P31645,compound,protein,0
6918454,CPI,P0DMS8,compound,protein,0
6918454,CPI,P35367,compound,protein,0
6918454,CPI,P06276,compound,protein,0
6918454,CPI,Q9UBT6,compound,protein,0
6918454,CPI,P00915,compound,protein,0
6918456,CPI,Q9P289,compound,protein,0
6918509,CPI,Q16602,compound,protein,1
6918509,CPI,Q04206,compound,protein,0
6918537,CPI,P21917,compound,protein,1
6918537,CPI,P07332,compound,protein,0
6918537,CPI,Q8WXR4,compound,protein,0
6918638,CPI,P07550,compound,protein,1
6918638,CPI,Q86Z02,compound,protein,0
6918638,CPI,P11388,compound,protein,0
6918638,CPI,P27037,compound,protein,0
6918837,CPI,P01215,compound,protein,0
6918852,CPI,O14733,compound,protein,1
6918852,CPI,O43353,compound,protein,1
6918852,CPI,O60674,compound,protein,1
6918852,CPI,P05771,compound,protein,1
6918852,CPI,P17252,compound,protein,1
6918852,CPI,P22455,compound,protein,1
6918852,CPI,P31751,compound,protein,1
6918852,CPI,P49336,compound,protein,1
6918852,CPI,Q8IY84,compound,protein,1
6918852,CPI,Q96L34,compound,protein,1
6918852,CPI,Q99755,compound,protein,1
6918852,CPI,Q9H2X6,compound,protein,1
6918852,CPI,Q9UQM7,compound,protein,1
6918852,CPI,Q92731,compound,protein,0
6918852,CPI,P04637,compound,protein,0
6918852,CPI,P83916,compound,protein,0
6918852,CPI,P00352,compound,protein,0
6918878,CPI,Q13882,compound,protein,0
6978790,CPI,Q15349,compound,protein,0
701939,CPI,P37840,compound,protein,1
7028,CPI,O43193,compound,protein,1
7028,CPI,P18850,compound,protein,1
7028,CPI,P23975,compound,protein,1
7028,CPI,P54760,compound,protein,0
7029,CPI,P25021,compound,protein,1
704205,CPI,Q8IY84,compound,protein,0
7048591,CPI,P15121,compound,protein,0
7048624,CPI,P02545,compound,protein,0
70547,CPI,P54132,compound,protein,1
7059423,CPI,Q9P289,compound,protein,0
7059505,CPI,Q15842,compound,protein,1
7082,CPI,P29317,compound,protein,0
7082,CPI,Q8N568,compound,protein,0
7083563,CPI,P0C264,compound,protein,0
7092995,CPI,O60391,compound,protein,1
7092995,CPI,Q16513,compound,protein,0
709391,CPI,Q8NE63,compound,protein,0
7108,CPI,Q9NUW8,compound,protein,1
71158,CPI,O60391,compound,protein,1
71203,CPI,Q99700,compound,protein,1
71203,CPI,P18825,compound,protein,0
71203,CPI,P54132,compound,protein,0
7122097,CPI,O15118,compound,protein,0
71226662,CPI,P52333,compound,protein,1
71226662,CPI,O15111,compound,protein,0
712318,CPI,P19525,compound,protein,0
71277,CPI,P08684,compound,protein,1
71277,CPI,Q9NUW8,compound,protein,1
71299339,CPI,O96013,compound,protein,0
71307,CPI,Q13177,compound,protein,0
71311933,CPI,Q9NSY1,compound,protein,0
71317162,CPI,O75385,compound,protein,1
71317162,CPI,O75460,compound,protein,1
71317162,CPI,P08581,compound,protein,1
71317162,CPI,P11388,compound,protein,1
71317162,CPI,P31153,compound,protein,1
71317162,CPI,P41250,compound,protein,1
71317162,CPI,P43250,compound,protein,1
71317162,CPI,P49411,compound,protein,1
71317162,CPI,P62826,compound,protein,1
71317162,CPI,Q13131,compound,protein,1
71317162,CPI,Q13164,compound,protein,1
71317162,CPI,Q14004,compound,protein,1
71317162,CPI,Q14289,compound,protein,1
71317162,CPI,Q8IW41,compound,protein,1
71317162,CPI,Q9NTK5,compound,protein,1
71317162,CPI,Q9Y2W1,compound,protein,1
71317162,CPI,Q9Y6E0,compound,protein,1
71317162,CPI,P21452,compound,protein,0
71317162,CPI,P25100,compound,protein,0
71317162,CPI,P40225,compound,protein,0
71317162,CPI,P04049,compound,protein,0
71317162,CPI,O14936,compound,protein,0
71329,CPI,Q01959,compound,protein,1
71329,CPI,Q9P2K8,compound,protein,0
71329,CPI,P54760,compound,protein,0
71350,CPI,Q9Y271,compound,protein,1
71354,CPI,Q13546,compound,protein,0
71354,CPI,Q9NY57,compound,protein,0
71360,CPI,P08908,compound,protein,1
71360,CPI,P25103,compound,protein,1
71360,CPI,P35462,compound,protein,1
71496458,CPI,P08908,compound,protein,1
71496458,CPI,Q12809,compound,protein,1
71496458,CPI,Q9UM73,compound,protein,1
715454,CPI,P05186,compound,protein,1
715698,CPI,Q92772,compound,protein,0
71729975,CPI,P28335,compound,protein,0
71748056,CPI,P52333,compound,protein,1
71771,CPI,P41595,compound,protein,1
71771,CPI,O75164,compound,protein,0
717880,CPI,Q9Y5S8,compound,protein,1
717880,CPI,Q08345,compound,protein,0
71815,CPI,O75496,compound,protein,1
7184,CPI,P25021,compound,protein,0
7202911,CPI,Q04912,compound,protein,0
72093,CPI,O14976,compound,protein,0
72124,CPI,P02545,compound,protein,1
72124,CPI,O75496,compound,protein,0
7217942,CPI,P21397,compound,protein,0
7217946,CPI,P21554,compound,protein,0
72281,CPI,P0DUB6,compound,protein,1
72281,CPI,P16473,compound,protein,1
72281,CPI,Q02750,compound,protein,0
72281,CPI,Q9UIF8,compound,protein,0
72287,CPI,P18825,compound,protein,1
72287,CPI,P28223,compound,protein,1
72287,CPI,P35367,compound,protein,1
72287,CPI,O43172,compound,protein,0
72287,CPI,Q9HC16,compound,protein,0
72301,CPI,Q9NUW8,compound,protein,0
72301,CPI,Q9NRP7,compound,protein,0
72303,CPI,P41595,compound,protein,0
72385,CPI,O75604,compound,protein,1
72430,CPI,O43570,compound,protein,0
7251185,CPI,P19838,compound,protein,1
7251185,CPI,Q92769,compound,protein,0
727137,CPI,Q32MK0,compound,protein,0
72734382,CPI,P19838,compound,protein,0
72943187,CPI,Q58F21,compound,protein,1
73211763,CPI,P14618,compound,protein,0
73265276,CPI,P41143,compound,protein,0
73333,CPI,P28223,compound,protein,1
73364,CPI,Q96KQ7,compound,protein,0
73440795,CPI,Q15569,compound,protein,0
73602827,CPI,Q9H4B7,compound,protein,0
736269,CPI,P27986,compound,protein,0
73707340,CPI,P08588,compound,protein,1
73707340,CPI,Q13627,compound,protein,0
73707352,CPI,P30411,compound,protein,0
73707352,CPI,P38398,compound,protein,0
73707358,CPI,Q96S37,compound,protein,0
73707365,CPI,P00533,compound,protein,0
73707380,CPI,Q9HC98,compound,protein,0
73707384,CPI,Q9UEE5,compound,protein,0
73707390,CPI,P06493,compound,protein,1
73707390,CPI,Q99720,compound,protein,0
73707404,CPI,O43614,compound,protein,0
73707404,CPI,P43220,compound,protein,0
73707412,CPI,P06401,compound,protein,1
73707412,CPI,P21397,compound,protein,0
73707413,CPI,P50406,compound,protein,0
73707417,CPI,P18054,compound,protein,0
73707426,CPI,Q6XUX3,compound,protein,0
73707430,CPI,P08684,compound,protein,0
73707430,CPI,Q99808,compound,protein,0
73707445,CPI,P54289,compound,protein,1
73707445,CPI,P23458,compound,protein,0
73707449,CPI,Q7KZI7,compound,protein,0
73707456,CPI,Q15759,compound,protein,0
73707472,CPI,P02545,compound,protein,0
73707474,CPI,P18089,compound,protein,1
73707479,CPI,P42685,compound,protein,0
73707489,CPI,P33981,compound,protein,0
73707502,CPI,P00734,compound,protein,0
73707515,CPI,P43681,compound,protein,1
73707515,CPI,Q86UX6,compound,protein,0
73707523,CPI,P51812,compound,protein,0
73707523,CPI,P35372,compound,protein,0
73707526,CPI,P50993,compound,protein,1
73707526,CPI,P54709,compound,protein,1
73707526,CPI,P51955,compound,protein,0
73707530,CPI,P51451,compound,protein,1
73707530,CPI,Q9BUB5,compound,protein,1
73707530,CPI,P19793,compound,protein,0
73707531,CPI,Q92731,compound,protein,0
73707543,CPI,O15379,compound,protein,1
73707544,CPI,Q92769,compound,protein,1
73707545,CPI,Q92769,compound,protein,1
73707547,CPI,P19235,compound,protein,1
73707586,CPI,Q99714,compound,protein,0
73707588,CPI,P46098,compound,protein,1
73707588,CPI,P84022,compound,protein,0
73707603,CPI,P16860,compound,protein,1
73707603,CPI,O95835,compound,protein,0
73707615,CPI,P47898,compound,protein,1
74709,CPI,Q13523,compound,protein,0
74709,CPI,P29317,compound,protein,0
74812,CPI,Q96KQ7,compound,protein,0
75299812,CPI,P43681,compound,protein,0
753,CPI,O14717,compound,protein,1
755673,CPI,Q9NUW8,compound,protein,1
755673,CPI,Q00526,compound,protein,0
761523,CPI,Q92772,compound,protein,0
76285486,CPI,Q00535,compound,protein,0
76285486,CPI,Q7KZI7,compound,protein,0
7638,CPI,Q01959,compound,protein,1
7694069,CPI,P41146,compound,protein,0
76968376,CPI,P25103,compound,protein,0
76973971,CPI,P06401,compound,protein,1
7699,CPI,O95342,compound,protein,1
7699,CPI,P35367,compound,protein,1
774,CPI,P00918,compound,protein,0
7741,CPI,P0DMS8,compound,protein,1
7741,CPI,P21728,compound,protein,1
7741,CPI,P49798,compound,protein,0
77918,CPI,P15538,compound,protein,1
779754,CPI,P10415,compound,protein,1
779754,CPI,Q99759,compound,protein,0
77999,CPI,P08913,compound,protein,1
77999,CPI,P21802,compound,protein,0
77999,CPI,P06239,compound,protein,0
781660,CPI,P22748,compound,protein,0
781660,CPI,Q16584,compound,protein,0
782696,CPI,P30874,compound,protein,0
78357780,CPI,P68400,compound,protein,0
78428958,CPI,O00555,compound,protein,1
78428958,CPI,Q9UBN7,compound,protein,0
78435479,CPI,O60840,compound,protein,1
784670,CPI,P49327,compound,protein,1
784670,CPI,P23219,compound,protein,0
790,CPI,P29274,compound,protein,1
81131,CPI,P41145,compound,protein,1
81423,CPI,Q14012,compound,protein,0
82146,CPI,P13631,compound,protein,1
82146,CPI,P46098,compound,protein,0
82148,CPI,P18825,compound,protein,1
82148,CPI,P21554,compound,protein,1
82148,CPI,Q8TDS4,compound,protein,1
824226,CPI,Q9NY57,compound,protein,0
8249,CPI,P41145,compound,protein,1
82755,CPI,Q12851,compound,protein,0
833,CPI,P29475,compound,protein,1
833,CPI,P36507,compound,protein,0
84029,CPI,P22748,compound,protein,0
8421,CPI,Q92830,compound,protein,1
8512230,CPI,P30542,compound,protein,0
8515,CPI,P35968,compound,protein,0
854026,CPI,Q15569,compound,protein,0
8550,CPI,P31645,compound,protein,1
8550,CPI,Q9H1R3,compound,protein,0
8550,CPI,Q9BWU1,compound,protein,0
855012,CPI,Q9BYT3,compound,protein,0
8593,CPI,Q9BXA7,compound,protein,0
8609,CPI,P08588,compound,protein,0
861,CPI,Q13153,compound,protein,0
871154,CPI,Q9HBH9,compound,protein,0
877874,CPI,P45985,compound,protein,0
8955,CPI,P49798,compound,protein,1
8955,CPI,O00329,compound,protein,0
89594,CPI,P84022,compound,protein,1
89594,CPI,P28329,compound,protein,1
896,CPI,P10635,compound,protein,1
896,CPI,P54132,compound,protein,1
896,CPI,Q96KQ7,compound,protein,1
896,CPI,Q9UPE1,compound,protein,0
896,CPI,Q86V86,compound,protein,0
896331,CPI,O15118,compound,protein,1
896331,CPI,O15197,compound,protein,0
89674953,CPI,P35372,compound,protein,0
89674953,CPI,P23975,compound,protein,0
8969,CPI,P00734,compound,protein,1
8969,CPI,P28223,compound,protein,1
8969,CPI,Q9NUW8,compound,protein,1
8969,CPI,Q13555,compound,protein,0
8974,CPI,P14625,compound,protein,1
8974,CPI,Q9HBX9,compound,protein,1
897475,CPI,P30530,compound,protein,0
8987,CPI,P11229,compound,protein,1
8987,CPI,P21731,compound,protein,1
8987,CPI,Q9BRS2,compound,protein,0
9064,CPI,P22748,compound,protein,1
90642938,CPI,Q06418,compound,protein,0
906542,CPI,P51957,compound,protein,0
90936519,CPI,Q13148,compound,protein,0
91270,CPI,P09769,compound,protein,0
91588,CPI,Q16665,compound,protein,1
91610,CPI,P29317,compound,protein,0
91610,CPI,P14618,compound,protein,0
91668547,CPI,P04150,compound,protein,0
91668547,CPI,O75716,compound,protein,0
92095,CPI,P49760,compound,protein,0
92144482,CPI,Q8WW43,compound,protein,1
92400,CPI,P25929,compound,protein,1
92400,CPI,P09619,compound,protein,0
92727,CPI,P21554,compound,protein,1
92766,CPI,P36894,compound,protein,0
92786,CPI,P48169,compound,protein,1
92786,CPI,P78334,compound,protein,1
92859,CPI,Q86VL8,compound,protein,0
92974,CPI,P13945,compound,protein,1
92974,CPI,P18089,compound,protein,1
92974,CPI,P49798,compound,protein,0
92974,CPI,P16050,compound,protein,0
936,CPI,P28223,compound,protein,0
936,CPI,Q8N568,compound,protein,0
938,CPI,P14416,compound,protein,1
938,CPI,P52333,compound,protein,0
941361,CPI,P49798,compound,protein,1
941361,CPI,P02545,compound,protein,1
941361,CPI,P42345,compound,protein,0
941361,CPI,Q15208,compound,protein,0
941361,CPI,O94768,compound,protein,0
9416,CPI,P10275,compound,protein,1
941650,CPI,O75496,compound,protein,1
9444,CPI,P30518,compound,protein,1
9444,CPI,Q7L7X3,compound,protein,0
9444,CPI,P36897,compound,protein,0
9444,CPI,Q15835,compound,protein,0
9458,CPI,Q52WX2,compound,protein,0
951,CPI,P08913,compound,protein,1
951,CPI,P21728,compound,protein,1
951,CPI,P07333,compound,protein,0
951,CPI,P25103,compound,protein,0
9547243,CPI,Q16566,compound,protein,0
9549213,CPI,P08238,compound,protein,1
9549213,CPI,P43681,compound,protein,0
9549298,CPI,P25929,compound,protein,0
9549298,CPI,P08172,compound,protein,0
9550286,CPI,P41145,compound,protein,1
9550286,CPI,Q96QE3,compound,protein,1
9550286,CPI,Q05513,compound,protein,0
9551230,CPI,Q9H2X9,compound,protein,1
95801,CPI,P11498,compound,protein,1
95801,CPI,O60669,compound,protein,1
95801,CPI,Q9H7Z7,compound,protein,0
9601084,CPI,P35372,compound,protein,1
963514,CPI,P42338,compound,protein,0
9675990,CPI,P42574,compound,protein,1
9675990,CPI,P98170,compound,protein,1
9681,CPI,O94925,compound,protein,1
9681,CPI,P41595,compound,protein,1
9687,CPI,Q8N568,compound,protein,0
9690109,CPI,Q01959,compound,protein,1
969516,CPI,P22748,compound,protein,1
969516,CPI,Q12809,compound,protein,1
969516,CPI,Q13627,compound,protein,1
973303,CPI,O15118,compound,protein,1
973303,CPI,Q13547,compound,protein,0
975656,CPI,P83916,compound,protein,1
975656,CPI,Q9HC16,compound,protein,1
9782,CPI,P30518,compound,protein,0
9782,CPI,P33261,compound,protein,0
9795278,CPI,P10635,compound,protein,1
9797568,CPI,Q8IWQ3,compound,protein,0
9801,CPI,P08908,compound,protein,1
9801,CPI,Q92847,compound,protein,1
980157,CPI,O43451,compound,protein,0
9803963,CPI,Q8TD08,compound,protein,0
9808022,CPI,P21728,compound,protein,0
9808844,CPI,P21452,compound,protein,0
9809715,CPI,P16234,compound,protein,1
9809715,CPI,P31152,compound,protein,1
9809715,CPI,P36888,compound,protein,1
9809715,CPI,P37173,compound,protein,1
9809715,CPI,P49761,compound,protein,1
9809715,CPI,P51957,compound,protein,1
9809715,CPI,P68400,compound,protein,1
9809715,CPI,Q13153,compound,protein,1
9809715,CPI,Q15831,compound,protein,1
9809715,CPI,Q8IVH8,compound,protein,1
9809715,CPI,Q8NEV4,compound,protein,1
9809715,CPI,Q9BVS4,compound,protein,1
9809715,CPI,Q9NRM7,compound,protein,1
9809715,CPI,O43570,compound,protein,0
9809715,CPI,P19793,compound,protein,0
9809715,CPI,P54132,compound,protein,0
9809715,CPI,P25103,compound,protein,0
9810884,CPI,Q8IUX4,compound,protein,0
